"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_40_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 13:35:20 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
5.497,5.105,88.874,0.0,0.0,0.524,25437274.0,24672028.0,0.0,16384.0,0.0,0.0,4626.0,17783.0,1544189741.768
5.483,4.700,89.034,0.0,0.0,0.783,24157143.0,23468917.0,0.0,0.0,0.0,0.0,4225.0,16745.0,1544189742.768
6.202,5.685,87.468,0.0,0.0,0.646,26476138.0,25674592.0,0.0,0.0,0.0,0.0,4566.0,18365.0,1544189743.768
4.365,4.497,90.212,0.0,0.0,0.926,25178299.0,24446198.0,0.0,0.0,0.0,0.0,4388.0,17599.0,1544189744.768
5.920,5.534,87.902,0.0,0.0,0.644,23692586.0,23010650.0,0.0,0.0,0.0,0.0,4269.0,16553.0,1544189745.768
6.120,4.818,88.281,0.0,0.0,0.781,25452563.0,24728563.0,0.0,0.0,0.0,0.0,4420.0,17768.0,1544189746.768
4.675,6.234,88.182,0.0,0.0,0.909,25257743.0,24507769.0,0.0,0.0,0.0,0.0,4282.0,17336.0,1544189747.768
4.868,5.263,89.079,0.0,0.0,0.789,24102657.0,23365358.0,0.0,0.0,0.0,0.0,4317.0,16948.0,1544189748.768
4.888,4.756,89.696,0.0,0.0,0.661,24867580.0,24155129.0,0.0,0.0,0.0,0.0,4476.0,17212.0,1544189749.768
5.256,4.731,88.830,0.0,0.0,1.183,24977057.0,24290726.0,0.0,0.0,0.0,0.0,4526.0,17638.0,1544189750.768
5.026,4.630,89.286,0.132,0.0,0.926,25857709.0,25062339.0,0.0,16130048.0,0.0,0.0,4665.0,18088.0,1544189751.768
5.959,5.181,88.212,0.0,0.0,0.648,25655825.0,24902363.0,0.0,0.0,0.0,0.0,4337.0,17619.0,1544189752.768
6.623,4.545,88.052,0.0,0.0,0.779,25704442.0,24936751.0,0.0,0.0,0.0,0.0,4619.0,17942.0,1544189753.768
6.152,4.450,88.743,0.0,0.0,0.654,25406900.0,24654868.0,0.0,0.0,0.0,0.0,4398.0,17627.0,1544189754.768
5.837,5.447,88.067,0.0,0.0,0.649,24682837.0,23974769.0,0.0,0.0,0.0,0.0,4387.0,17153.0,1544189755.768
4.382,4.781,90.040,0.0,0.0,0.797,25300918.0,24531061.0,0.0,0.0,0.0,0.0,4500.0,17815.0,1544189756.768
5.599,5.208,88.672,0.0,0.0,0.521,25228838.0,24487220.0,0.0,0.0,0.0,0.0,4307.0,17520.0,1544189757.768
4.439,5.091,89.948,0.0,0.0,0.522,22506958.0,21886976.0,0.0,0.0,0.0,0.0,4079.0,15683.0,1544189758.768
5.490,4.706,88.758,0.0,0.0,1.046,24696695.0,23991026.0,0.0,0.0,0.0,0.0,4629.0,17245.0,1544189759.768
4.0,4.800,90.800,0.0,0.0,0.400,24250682.0,23547716.0,0.0,0.0,0.0,0.0,4224.0,16909.0,1544189760.768
5.312,4.117,89.907,0.0,0.0,0.664,25078868.0,24326364.0,0.0,0.0,0.0,0.0,4559.0,17709.0,1544189761.768
5.085,5.346,89.048,0.0,0.0,0.522,24729925.0,23980143.0,0.0,0.0,0.0,0.0,4569.0,17399.0,1544189762.768
6.298,5.784,87.018,0.0,0.0,0.900,24451430.0,23727987.0,0.0,0.0,0.0,0.0,4323.0,16842.0,1544189763.768
6.323,5.290,87.742,0.0,0.0,0.645,24094162.0,23401948.0,0.0,0.0,0.0,0.0,4463.0,16810.0,1544189764.768
5.867,5.346,88.136,0.261,0.0,0.391,24207694.0,23482829.0,0.0,45056.0,0.0,0.0,4327.0,17014.0,1544189765.768
4.993,5.256,88.568,0.0,0.0,1.183,25038639.0,24321339.0,0.0,69632.0,0.0,0.0,4584.0,17676.0,1544189766.768
5.990,4.948,88.411,0.0,0.0,0.651,25641065.0,24863669.0,0.0,0.0,0.0,0.0,4460.0,17880.0,1544189767.768
5.118,4.724,89.370,0.0,0.0,0.787,25010166.0,24299503.0,0.0,0.0,0.0,0.0,4593.0,17497.0,1544189768.768
4.731,5.256,88.962,0.0,0.0,1.051,25280737.0,24504429.0,0.0,0.0,0.0,0.0,4492.0,17643.0,1544189769.768
5.311,4.663,88.990,0.0,0.0,1.036,22846818.0,22217837.0,0.0,0.0,0.0,0.0,4153.0,16100.0,1544189770.768
5.519,5.125,88.962,0.0,0.0,0.394,24277080.0,23542511.0,0.0,0.0,0.0,0.0,4360.0,16947.0,1544189771.768
6.596,4.485,87.863,0.0,0.0,1.055,25623348.0,24916233.0,0.0,0.0,0.0,0.0,4508.0,18060.0,1544189772.768
6.049,5.405,87.516,0.0,0.0,1.030,24699510.0,23957776.0,0.0,0.0,0.0,0.0,4390.0,17040.0,1544189773.768
5.0,4.868,89.211,0.0,0.0,0.921,24492901.0,23751930.0,0.0,0.0,0.0,0.0,4343.0,17186.0,1544189774.768
5.852,4.681,88.427,0.0,0.0,1.040,23800812.0,23149167.0,0.0,0.0,0.0,0.0,4292.0,16592.0,1544189775.768
5.132,5.0,89.605,0.0,0.0,0.263,24479704.0,23722582.0,0.0,0.0,0.0,0.0,4494.0,17071.0,1544189776.768
5.447,5.058,88.327,0.0,0.0,1.167,24829957.0,24100369.0,0.0,0.0,0.0,0.0,4427.0,17099.0,1544189777.768
5.829,6.088,87.306,0.0,0.0,0.777,25082341.0,24364768.0,0.0,0.0,0.0,0.0,4513.0,17542.0,1544189778.768
5.673,5.541,88.259,0.0,0.0,0.528,25358435.0,24612802.0,0.0,0.0,0.0,0.0,4552.0,17828.0,1544189779.768
6.641,5.859,87.240,0.0,0.0,0.260,26960461.0,26160298.0,0.0,0.0,0.0,0.0,4847.0,19003.0,1544189780.768
5.256,4.731,89.093,0.0,0.0,0.920,25580711.0,24794494.0,0.0,0.0,0.0,0.0,4663.0,18103.0,1544189781.768
5.013,5.013,89.578,0.0,0.0,0.396,24458283.0,23763589.0,0.0,16654336.0,0.0,0.0,4422.0,17312.0,1544189782.768
5.236,4.843,89.136,0.0,0.0,0.785,24777156.0,24057067.0,0.0,0.0,0.0,0.0,4374.0,17443.0,1544189783.768
4.250,4.914,90.173,0.0,0.0,0.664,24861602.0,24101248.0,0.0,0.0,0.0,0.0,4402.0,17420.0,1544189784.768
5.752,5.098,88.497,0.0,0.0,0.654,24680989.0,23948571.0,0.0,0.0,0.0,0.0,4451.0,17367.0,1544189785.768
5.982,5.202,88.036,0.0,0.0,0.780,25633512.0,24876274.0,0.0,0.0,0.0,0.0,4461.0,17937.0,1544189786.768
5.685,5.556,87.726,0.0,0.0,1.034,25095446.0,24373324.0,0.0,0.0,0.0,0.0,4455.0,17548.0,1544189787.768
4.563,5.997,88.918,0.0,0.0,0.522,24815828.0,24072081.0,0.0,0.0,0.0,0.0,4339.0,17240.0,1544189788.768
5.366,4.974,88.743,0.0,0.0,0.916,25222857.0,24485590.0,0.0,0.0,0.0,0.0,4515.0,17538.0,1544189789.768
5.359,4.967,88.627,0.0,0.0,1.046,24317798.0,23609585.0,0.0,0.0,0.0,0.0,4290.0,16994.0,1544189790.768
5.599,4.818,88.672,0.0,0.0,0.911,24302611.0,23579045.0,0.0,0.0,0.0,0.0,4362.0,16994.0,1544189791.768
6.144,4.444,88.627,0.0,0.0,0.784,25174418.0,24439377.0,0.0,0.0,0.0,0.0,4626.0,17672.0,1544189792.768
6.372,5.332,87.516,0.0,0.0,0.780,24551695.0,23837100.0,0.0,0.0,0.0,0.0,4615.0,17247.0,1544189793.768
5.966,4.799,88.327,0.0,0.0,0.908,24072991.0,23349913.0,0.0,0.0,0.0,0.0,4501.0,16890.0,1544189794.768
5.959,4.793,87.953,0.389,0.0,0.907,24621173.0,23948952.0,0.0,45056.0,0.0,0.0,4431.0,17285.0,1544189795.768
5.395,5.263,88.553,0.0,0.0,0.789,24531800.0,23781479.0,0.0,0.0,0.0,0.0,4455.0,17203.0,1544189796.768
5.159,3.968,90.079,0.0,0.0,0.794,24043051.0,23340847.0,0.0,0.0,0.0,0.0,4589.0,17100.0,1544189797.768
5.722,5.202,88.166,0.0,0.0,0.910,24689107.0,23974858.0,0.0,0.0,0.0,0.0,4543.0,17410.0,1544189798.768
5.020,4.756,88.904,0.0,0.0,1.321,25554063.0,24799381.0,0.0,0.0,0.0,0.0,4713.0,18014.0,1544189799.768
5.483,5.091,88.773,0.0,0.0,0.653,23659127.0,22967072.0,0.0,0.0,0.0,0.0,4293.0,16721.0,1544189800.768
