"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_4_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 09:11:10 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.160,1.906,95.553,0.0,0.0,0.381,6628059.0,6439875.0,0.0,0.0,0.0,0.0,2663.0,7312.0,1544173881.333
1.660,1.660,96.296,0.0,0.0,0.383,6541846.0,6353448.0,0.0,0.0,0.0,0.0,2664.0,7156.0,1544173882.333
2.174,1.407,95.780,0.0,0.0,0.639,6494814.0,6306054.0,0.0,0.0,0.0,0.0,2668.0,7225.0,1544173883.333
1.916,1.916,95.658,0.0,0.0,0.511,6749588.0,6549195.0,0.0,0.0,0.0,0.0,2769.0,7533.0,1544173884.333
1.779,2.033,95.934,0.0,0.0,0.254,6594191.0,6401538.0,0.0,0.0,0.0,0.0,2685.0,7184.0,1544173885.333
1.285,1.285,96.915,0.0,0.0,0.514,6618626.0,6422830.0,0.0,0.0,0.0,0.0,2710.0,7232.0,1544173886.333
2.033,1.906,95.553,0.0,0.0,0.508,6533340.0,6340481.0,0.0,0.0,0.0,0.0,2631.0,7153.0,1544173887.333
2.387,2.513,94.598,0.0,0.0,0.503,6730280.0,6510593.0,0.0,8192.0,0.0,0.0,2760.0,7496.0,1544173888.333
1.781,1.908,95.674,0.0,0.0,0.636,6645506.0,6461869.0,0.0,0.0,0.0,0.0,2722.0,7365.0,1544173889.333
1.416,1.802,96.525,0.0,0.0,0.257,6517404.0,6327361.0,0.0,0.0,0.0,0.0,2775.0,7316.0,1544173890.333
1.533,2.043,96.041,0.0,0.0,0.383,6652824.0,6452418.0,0.0,0.0,0.0,0.0,2800.0,7327.0,1544173891.333
1.908,1.527,95.929,0.0,0.0,0.636,6514652.0,6314519.0,0.0,0.0,0.0,0.0,2637.0,7008.0,1544173892.333
1.529,2.293,95.541,0.0,0.0,0.637,6459768.0,6288328.0,0.0,0.0,0.0,0.0,2702.0,7186.0,1544173893.333
1.658,1.786,96.173,0.0,0.0,0.383,6500863.0,6305567.0,0.0,0.0,0.0,0.0,2709.0,7129.0,1544173894.333
1.906,2.033,95.680,0.0,0.0,0.381,6430492.0,6236396.0,0.0,0.0,0.0,0.0,2685.0,7040.0,1544173895.333
1.654,2.036,95.547,0.0,0.0,0.763,6633577.0,6418760.0,0.0,0.0,0.0,0.0,2784.0,7309.0,1544173896.333
1.154,1.795,96.538,0.0,0.0,0.513,6618300.0,6435774.0,0.0,0.0,0.0,0.0,2735.0,7255.0,1544173897.333
2.893,2.642,93.208,0.629,0.0,0.629,6698331.0,6509432.0,0.0,86016.0,0.0,0.0,2862.0,7380.0,1544173898.333
1.788,1.916,96.041,0.0,0.0,0.255,6449479.0,6241219.0,0.0,0.0,0.0,0.0,2718.0,7114.0,1544173899.333
1.662,1.790,96.164,0.0,0.0,0.384,6654924.0,6479348.0,0.0,0.0,0.0,0.0,2786.0,7326.0,1544173900.333
1.901,2.408,95.437,0.0,0.0,0.253,6523555.0,6310317.0,0.0,0.0,0.0,0.0,2700.0,7123.0,1544173901.333
1.276,2.168,96.173,0.0,0.0,0.383,6503647.0,6332130.0,0.0,0.0,0.0,0.0,2726.0,7175.0,1544173902.333
1.788,1.660,96.296,0.0,0.0,0.255,6559077.0,6344795.0,0.0,4612096.0,0.0,0.0,2642.0,7020.0,1544173903.333
1.531,1.913,96.046,0.0,0.0,0.510,6495802.0,6314400.0,0.0,0.0,0.0,0.0,2661.0,7089.0,1544173904.333
1.536,2.305,95.903,0.0,0.0,0.256,6610426.0,6423677.0,0.0,0.0,0.0,0.0,2764.0,7371.0,1544173905.333
1.531,2.041,95.791,0.0,0.0,0.638,6643512.0,6450540.0,0.0,0.0,0.0,0.0,2772.0,7401.0,1544173906.333
1.650,2.157,95.812,0.0,0.0,0.381,6519357.0,6318666.0,0.0,0.0,0.0,0.0,2622.0,7133.0,1544173907.333
2.168,1.658,95.663,0.0,0.0,0.510,6503408.0,6318768.0,0.0,0.0,0.0,0.0,2756.0,7274.0,1544173908.333
1.786,2.168,95.791,0.0,0.0,0.255,6535868.0,6318470.0,0.0,0.0,0.0,0.0,2673.0,7277.0,1544173909.333
1.527,2.163,95.674,0.0,0.0,0.636,6502304.0,6323162.0,0.0,0.0,0.0,0.0,2635.0,7139.0,1544173910.333
1.656,2.293,95.287,0.0,0.0,0.764,6685953.0,6504005.0,0.0,0.0,0.0,0.0,2756.0,7439.0,1544173911.333
1.906,1.779,95.807,0.0,0.0,0.508,6559285.0,6358847.0,0.0,0.0,0.0,0.0,2727.0,7193.0,1544173912.333
1.665,1.536,96.159,0.0,0.0,0.640,6385250.0,6196429.0,0.0,0.0,0.0,0.0,2656.0,7123.0,1544173913.333
2.155,2.155,95.184,0.0,0.0,0.507,6503105.0,6310555.0,0.0,0.0,0.0,0.0,2655.0,7134.0,1544173914.333
1.908,1.781,95.802,0.0,0.0,0.509,6733703.0,6535991.0,0.0,0.0,0.0,0.0,2729.0,7328.0,1544173915.333
1.521,2.408,95.437,0.0,0.0,0.634,6569769.0,6374893.0,0.0,0.0,0.0,0.0,2652.0,7160.0,1544173916.333
1.799,1.157,96.144,0.0,0.0,0.900,6502994.0,6310518.0,0.0,0.0,0.0,0.0,2680.0,7205.0,1544173917.333
2.155,1.901,95.564,0.0,0.0,0.380,6657858.0,6457827.0,0.0,0.0,0.0,0.0,2704.0,7256.0,1544173918.333
1.777,2.157,95.685,0.0,0.0,0.381,6592018.0,6400724.0,0.0,0.0,0.0,0.0,2700.0,7190.0,1544173919.333
1.913,1.913,95.918,0.0,0.0,0.255,6614718.0,6410656.0,0.0,0.0,0.0,0.0,2748.0,7352.0,1544173920.333
1.916,1.660,96.041,0.0,0.0,0.383,6756313.0,6557854.0,0.0,0.0,0.0,0.0,2812.0,7444.0,1544173921.333
2.781,2.149,94.564,0.0,0.0,0.506,6524884.0,6337356.0,0.0,0.0,0.0,0.0,2660.0,7175.0,1544173922.333
1.650,2.284,95.431,0.0,0.0,0.635,6473090.0,6284281.0,0.0,0.0,0.0,0.0,2661.0,7157.0,1544173923.333
1.401,1.911,96.051,0.0,0.0,0.637,6549586.0,6353495.0,0.0,0.0,0.0,0.0,2712.0,7210.0,1544173924.333
1.277,2.043,96.424,0.0,0.0,0.255,6687742.0,6492334.0,0.0,0.0,0.0,0.0,2697.0,7315.0,1544173925.333
2.028,1.901,95.311,0.0,0.0,0.760,6617243.0,6415645.0,0.0,0.0,0.0,0.0,2762.0,7380.0,1544173926.333
1.768,2.273,95.202,0.0,0.0,0.758,6457058.0,6269623.0,0.0,0.0,0.0,0.0,2733.0,7141.0,1544173927.333
1.525,2.033,95.680,0.381,0.0,0.381,6573465.0,6379604.0,0.0,45056.0,0.0,0.0,2718.0,7157.0,1544173928.333
1.904,1.777,95.558,0.0,0.0,0.761,6632706.0,6431925.0,0.0,57344.0,0.0,0.0,2733.0,7313.0,1544173929.333
1.646,2.405,95.823,0.0,0.0,0.127,6528630.0,6336762.0,0.0,0.0,0.0,0.0,2658.0,7099.0,1544173930.333
1.779,1.779,95.934,0.0,0.0,0.508,6592648.0,6396773.0,0.0,0.0,0.0,0.0,2751.0,7227.0,1544173931.333
1.908,1.781,95.802,0.0,0.0,0.509,6552265.0,6357518.0,0.0,0.0,0.0,0.0,2689.0,7134.0,1544173932.333
1.535,1.407,96.675,0.0,0.0,0.384,6542095.0,6349328.0,0.0,0.0,0.0,0.0,2702.0,7106.0,1544173933.333
2.405,1.899,95.063,0.0,0.0,0.633,6483220.0,6292786.0,0.0,4358144.0,0.0,0.0,2787.0,7359.0,1544173934.333
3.295,2.155,93.790,0.0,0.0,0.760,6565744.0,6370667.0,0.0,0.0,0.0,0.0,2788.0,7473.0,1544173935.333
1.763,3.149,94.836,0.0,0.0,0.252,6451285.0,6258070.0,0.0,0.0,0.0,0.0,2635.0,7059.0,1544173936.333
1.654,1.399,96.310,0.0,0.0,0.636,6615486.0,6423088.0,0.0,0.0,0.0,0.0,2760.0,7294.0,1544173937.333
1.399,2.290,96.056,0.0,0.0,0.254,6494196.0,6301332.0,0.0,0.0,0.0,0.0,2716.0,7256.0,1544173938.333
2.293,1.401,96.178,0.0,0.0,0.127,6504722.0,6310223.0,0.0,0.0,0.0,0.0,2691.0,7176.0,1544173939.333
1.398,2.033,96.188,0.0,0.0,0.381,6601608.0,6409964.0,0.0,0.0,0.0,0.0,2738.0,7244.0,1544173940.333
1.908,1.272,95.929,0.0,0.0,0.891,6519384.0,6318940.0,0.0,0.0,0.0,0.0,2711.0,7216.0,1544173941.333
3.462,1.667,94.615,0.0,0.0,0.256,6510690.0,6328723.0,0.0,0.0,0.0,0.0,2722.0,7276.0,1544173942.333
1.403,1.786,96.556,0.0,0.0,0.255,6636056.0,6398035.0,0.0,0.0,0.0,0.0,2709.0,7291.0,1544173943.333
1.269,2.792,95.685,0.0,0.0,0.254,6494210.0,6339723.0,0.0,0.0,0.0,0.0,2688.0,7165.0,1544173944.333
2.036,1.527,96.056,0.0,0.0,0.382,6479674.0,6263373.0,0.0,0.0,0.0,0.0,2772.0,7290.0,1544173945.333
1.646,2.152,95.696,0.0,0.0,0.506,6483502.0,6305032.0,0.0,0.0,0.0,0.0,2620.0,6995.0,1544173946.333
1.646,2.152,95.823,0.0,0.0,0.380,6507310.0,6325168.0,0.0,0.0,0.0,0.0,2653.0,7170.0,1544173947.333
1.026,1.538,96.923,0.0,0.0,0.513,6506530.0,6282524.0,0.0,0.0,0.0,0.0,2701.0,7222.0,1544173948.333
1.646,2.278,95.570,0.0,0.0,0.506,6601753.0,6443995.0,0.0,0.0,0.0,0.0,2719.0,7287.0,1544173949.333
1.399,2.036,96.183,0.0,0.0,0.382,6541619.0,6345272.0,0.0,0.0,0.0,0.0,2621.0,7157.0,1544173950.333
