"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_32_rep_3.csv -T 1 80",,,,"Date:","07 Dec 2018 12:30:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
0.510,1.020,96.939,0.0,0.0,1.531,4376370.0,149347.0,1544185851.662
1.508,1.508,94.975,0.0,0.0,2.010,4347458.0,153203.0,1544185852.662
1.026,1.026,97.436,0.0,0.0,0.513,4455390.0,152034.0,1544185853.662
1.005,2.010,95.980,0.0,0.0,1.005,4367456.0,148977.0,1544185854.662
2.030,2.030,94.924,0.0,0.0,1.015,4373380.0,153314.0,1544185855.662
0.508,2.030,96.447,0.0,0.0,1.015,4341155.0,148085.0,1544185856.662
0.505,1.515,96.465,0.0,0.0,1.515,4398267.0,150020.0,1544185857.662
1.010,2.020,95.455,0.0,0.0,1.515,4443565.0,155647.0,1544185858.662
0.503,2.010,95.980,0.0,0.0,1.508,4442144.0,151458.0,1544185859.662
1.010,2.525,95.455,0.0,0.0,1.010,4332363.0,147783.0,1544185860.662
3.030,0.505,94.949,0.0,0.0,1.515,4421724.0,155032.0,1544185861.662
0.508,2.030,96.447,0.0,0.0,1.015,4393919.0,149912.0,1544185862.662
1.0,1.500,95.500,0.0,0.0,2.0,4376319.0,149293.0,1544185863.662
2.551,1.020,96.429,0.0,0.0,0.0,4443645.0,155734.0,1544185864.662
2.0,3.0,93.500,0.0,0.0,1.500,4352629.0,153957.0,1544185865.662
0.510,1.531,96.939,0.0,0.0,1.020,4402732.0,150248.0,1544185866.662
2.525,1.010,95.455,0.0,0.0,1.010,4750771.0,166370.0,1544185867.662
1.026,2.051,96.410,0.0,0.0,0.513,4893998.0,167040.0,1544185868.662
0.505,1.515,96.465,0.0,0.0,1.515,4428977.0,151089.0,1544185869.662
1.523,2.030,95.939,0.0,0.0,0.508,4377785.0,153461.0,1544185870.662
1.010,2.020,96.465,0.0,0.0,0.505,4327933.0,147595.0,1544185871.662
0.508,2.030,96.447,0.0,0.0,1.015,4380537.0,149393.0,1544185872.663
1.020,2.041,96.429,0.0,0.0,0.510,4373377.0,153239.0,1544185873.662
1.515,0.505,96.465,0.0,0.0,1.515,4420154.0,150682.0,1544185874.662
0.510,1.531,96.939,0.0,0.0,1.020,4317481.0,147134.0,1544185875.662
1.508,1.508,93.970,1.005,0.0,2.010,4346929.0,152383.0,1544185876.662
1.010,0.505,96.465,0.0,0.0,2.020,4415844.0,150628.0,1544185877.662
1.010,2.020,95.960,0.0,0.0,1.010,4398280.0,150036.0,1544185878.662
1.020,1.020,96.939,0.0,0.0,1.020,4324997.0,151665.0,1544185879.662
0.508,2.030,95.939,0.0,0.0,1.523,4393538.0,149871.0,1544185880.662
1.010,1.010,96.465,0.0,0.0,1.515,4446858.0,151669.0,1544185881.662
1.005,2.010,94.975,0.0,0.0,2.010,4333838.0,151952.0,1544185882.662
0.503,2.010,95.980,0.0,0.0,1.508,4450987.0,151823.0,1544185883.662
1.015,1.015,96.447,0.0,0.0,1.523,4455316.0,151960.0,1544185884.662
2.030,1.015,95.939,0.0,0.0,1.015,4333854.0,151973.0,1544185885.662
0.0,2.020,95.960,0.0,0.0,2.020,4345564.0,148251.0,1544185886.662
1.010,1.515,95.960,0.0,0.0,1.515,4402657.0,150169.0,1544185887.662
1.493,2.488,94.527,0.0,0.0,1.493,4311839.0,151245.0,1544185888.662
1.015,1.015,96.954,0.0,0.0,1.015,4336769.0,147934.0,1544185889.662
1.515,2.525,94.949,0.0,0.0,1.010,4345546.0,148233.0,1544185890.662
2.475,1.485,94.059,0.0,0.0,1.980,4364573.0,153056.0,1544185891.662
1.500,1.500,95.0,0.0,0.0,2.0,4310431.0,147062.0,1544185892.662
1.005,1.508,95.477,0.0,0.0,2.010,4371803.0,149158.0,1544185893.662
2.010,1.508,95.477,0.0,0.0,1.005,4320782.0,151566.0,1544185894.662
1.500,2.0,94.500,0.0,0.0,2.0,4389452.0,149763.0,1544185895.662
2.475,1.980,94.059,0.0,0.0,1.485,4969547.0,164904.0,1544185896.662
