"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_0:1_vc_32_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 12:19:52 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.635,1.384,96.352,0.0,0.0,0.629,6331671.0,6238345.0,0.0,0.0,0.0,0.0,881.0,3661.0,1544185244.971
1.631,1.380,96.236,0.0,0.0,0.753,6293001.0,6198879.0,0.0,0.0,0.0,0.0,911.0,3762.0,1544185245.971
1.128,2.005,95.990,0.0,0.0,0.877,6158595.0,6066401.0,0.0,0.0,0.0,0.0,857.0,3674.0,1544185246.971
2.146,1.515,95.707,0.0,0.0,0.631,6152589.0,6061908.0,0.0,0.0,0.0,0.0,920.0,3702.0,1544185247.971
1.134,1.511,96.096,0.378,0.0,0.882,6262889.0,6172032.0,0.0,28672.0,0.0,0.0,977.0,3672.0,1544185248.971
0.889,1.017,97.459,0.0,0.0,0.635,5985072.0,5893980.0,0.0,0.0,0.0,0.0,922.0,3526.0,1544185249.971
1.267,1.394,96.958,0.0,0.0,0.380,6410054.0,6309816.0,0.0,0.0,0.0,0.0,1128.0,3980.0,1544185250.971
1.389,0.884,96.717,0.0,0.0,1.010,6246429.0,6154443.0,0.0,0.0,0.0,0.0,925.0,3659.0,1544185251.971
1.511,1.259,96.348,0.0,0.0,0.882,6203731.0,6109832.0,0.0,0.0,0.0,0.0,866.0,3716.0,1544185252.971
1.250,1.875,95.875,0.0,0.0,1.0,6255534.0,6164461.0,0.0,0.0,0.0,0.0,953.0,3720.0,1544185253.971
1.621,1.746,95.511,0.0,0.0,1.122,6173243.0,6083754.0,0.0,0.0,0.0,0.0,954.0,3681.0,1544185254.971
1.258,1.384,96.478,0.0,0.0,0.881,6131299.0,6039575.0,0.0,0.0,0.0,0.0,869.0,3605.0,1544185255.971
2.484,1.491,95.404,0.0,0.0,0.621,5956691.0,5867607.0,0.0,0.0,0.0,0.0,908.0,3518.0,1544185256.971
1.142,1.142,97.208,0.0,0.0,0.508,6012378.0,5925117.0,0.0,0.0,0.0,0.0,938.0,3683.0,1544185257.971
0.756,1.385,96.599,0.0,0.0,1.259,6024022.0,5933883.0,0.0,0.0,0.0,0.0,855.0,3588.0,1544185258.971
0.508,0.889,97.586,0.0,0.0,1.017,6017227.0,5898432.0,0.0,0.0,0.0,0.0,875.0,3536.0,1544185259.971
1.263,0.884,96.717,0.0,0.0,1.136,6247282.0,6185385.0,0.0,0.0,0.0,0.0,1058.0,3805.0,1544185260.971
0.896,0.640,97.823,0.0,0.0,0.640,6274404.0,6167733.0,0.0,0.0,0.0,0.0,962.0,3793.0,1544185261.971
1.761,1.509,96.226,0.0,0.0,0.503,6134737.0,6057313.0,0.0,2781184.0,0.0,0.0,871.0,3678.0,1544185262.971
0.762,1.398,97.078,0.0,0.0,0.762,6170308.0,6079516.0,0.0,0.0,0.0,0.0,957.0,3777.0,1544185263.971
1.392,1.392,96.456,0.0,0.0,0.759,6397072.0,6300208.0,0.0,0.0,0.0,0.0,927.0,3803.0,1544185264.971
1.513,1.261,96.469,0.0,0.0,0.757,6021028.0,5929395.0,0.0,0.0,0.0,0.0,886.0,3625.0,1544185265.971
1.258,1.258,96.226,0.0,0.0,1.258,6131559.0,6044152.0,0.0,0.0,0.0,0.0,951.0,3749.0,1544185266.971
1.515,1.389,95.833,0.0,0.0,1.263,6304318.0,6212661.0,0.0,0.0,0.0,0.0,1037.0,3943.0,1544185267.971
1.384,1.258,96.226,0.0,0.0,1.132,6389631.0,6291412.0,0.0,0.0,0.0,0.0,918.0,3682.0,1544185268.971
0.886,1.266,96.962,0.0,0.0,0.886,6374858.0,6282630.0,0.0,0.0,0.0,0.0,966.0,3714.0,1544185269.971
1.266,1.013,97.089,0.0,0.0,0.633,6161484.0,6070737.0,0.0,0.0,0.0,0.0,893.0,3672.0,1544185270.971
1.011,1.138,96.839,0.0,0.0,1.011,6479336.0,6352480.0,0.0,0.0,0.0,0.0,969.0,3857.0,1544185271.971
1.389,1.768,96.465,0.0,0.0,0.379,6499586.0,6434336.0,0.0,0.0,0.0,0.0,949.0,3984.0,1544185272.971
