"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_32_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 11:37:46 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.010,1.508,94.975,0.0,0.0,1.508,4406076.0,154160.0,1544182703.761
0.0,1.538,97.436,0.0,0.0,1.026,4393082.0,149940.0,1544182704.761
1.005,3.015,95.980,0.0,0.0,0.0,4440607.0,151571.0,1544182705.761
0.503,2.513,95.477,0.0,0.0,1.508,4394271.0,154098.0,1544182706.761
0.513,1.538,97.436,0.0,0.0,0.513,4335180.0,147931.0,1544182707.761
1.523,1.523,95.939,0.0,0.0,1.015,4360752.0,148769.0,1544182708.761
2.010,2.010,95.477,0.0,0.0,0.503,4323216.0,151603.0,1544182709.761
0.508,1.523,96.447,0.0,0.0,1.523,4383440.0,149516.0,1544182710.761
1.515,1.515,96.465,0.0,0.0,0.505,4496902.0,153425.0,1544182711.761
1.523,1.523,95.939,0.0,0.0,1.015,4401372.0,154354.0,1544182712.761
1.508,2.513,95.477,0.0,0.0,0.503,4489084.0,153168.0,1544182713.761
0.510,1.531,96.939,0.0,0.0,1.020,4440359.0,151529.0,1544182714.761
1.523,1.523,95.939,0.0,0.0,1.015,4462486.0,156450.0,1544182715.761
0.505,1.515,96.465,0.0,0.0,1.515,4383702.0,149574.0,1544182716.761
1.005,2.010,95.477,0.0,0.0,1.508,4365977.0,148961.0,1544182717.761
2.488,1.990,94.030,0.0,0.0,1.493,4411824.0,154675.0,1544182718.761
1.015,1.523,96.954,0.0,0.0,0.508,4431197.0,151246.0,1544182719.761
1.0,2.0,95.500,0.0,0.0,1.500,4379584.0,149438.0,1544182720.761
0.503,2.010,94.975,0.0,0.0,2.513,4418965.0,154974.0,1544182721.761
1.015,1.015,96.447,0.0,0.0,1.523,4444122.0,151707.0,1544182722.761
1.015,1.015,96.447,0.0,0.0,1.523,4387195.0,149747.0,1544182723.761
1.015,2.030,95.939,0.0,0.0,1.015,4420116.0,154999.0,1544182724.761
1.010,2.020,95.960,0.0,0.0,1.010,4374153.0,149311.0,1544182725.761
1.010,2.525,94.444,1.515,0.0,0.505,4440384.0,151548.0,1544182726.761
1.515,1.010,95.960,0.0,0.0,1.515,4401712.0,154370.0,1544182727.761
1.523,1.015,95.939,0.0,0.0,1.523,4383380.0,149583.0,1544182728.761
1.0,1.500,95.500,0.0,0.0,2.0,4351164.0,148375.0,1544182729.761
1.515,1.010,95.455,0.0,0.0,2.020,4458965.0,156474.0,1544182730.761
1.005,1.508,95.477,0.0,0.0,2.010,4406657.0,150489.0,1544182731.761
0.0,1.531,97.449,0.0,0.0,1.020,4364026.0,148994.0,1544182732.761
1.523,1.523,95.431,0.0,0.0,1.523,4421383.0,154232.0,1544182733.760
0.0,2.538,96.447,0.0,0.0,1.015,4396341.0,150904.0,1544182734.761
1.010,1.010,96.465,0.0,0.0,1.515,4414385.0,150624.0,1544182735.761
0.505,3.030,95.455,0.0,0.0,1.010,4432657.0,155405.0,1544182736.761
1.500,2.0,95.500,0.0,0.0,1.0,4357137.0,148674.0,1544182737.761
0.508,1.523,96.954,0.0,0.0,1.015,4330515.0,147778.0,1544182738.761
3.046,2.538,93.401,0.0,0.0,1.015,4396529.0,159638.0,1544182739.761
0.510,1.531,96.939,0.0,0.0,1.020,4392089.0,149870.0,1544182740.761
1.980,1.485,94.554,0.0,0.0,1.980,4444898.0,151686.0,1544182741.761
1.523,1.523,95.939,0.0,0.0,1.015,4427275.0,156016.0,1544182742.761
0.0,2.020,95.960,0.0,0.0,2.020,4387793.0,149752.0,1544182743.761
1.531,1.020,96.429,0.0,0.0,1.020,4352179.0,148554.0,1544182744.761
2.475,2.475,94.059,0.0,0.0,0.990,4398398.0,154241.0,1544182745.761
0.508,2.030,95.939,0.0,0.0,1.523,5372678.0,179932.0,1544182746.761
