"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_40_worker_32_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 13:41:44 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
8.718,7.821,82.179,0.0,0.0,1.282,29594676.0,29077139.0,0.0,8192.0,0.0,0.0,6485.0,21721.0,1544190125.222
6.824,7.349,84.646,0.0,0.0,1.181,28933667.0,28476912.0,0.0,0.0,0.0,0.0,6200.0,21031.0,1544190126.223
6.693,5.774,85.564,0.0,0.0,1.969,27995257.0,27594621.0,0.0,0.0,0.0,0.0,6253.0,20513.0,1544190127.222
7.554,7.298,84.379,0.0,0.0,0.768,27236530.0,26797394.0,0.0,0.0,0.0,0.0,6154.0,20447.0,1544190128.222
7.263,6.874,84.436,0.0,0.0,1.427,28896500.0,28462865.0,0.0,0.0,0.0,0.0,6403.0,21223.0,1544190129.222
6.414,6.283,85.995,0.0,0.0,1.309,28304289.0,27858176.0,0.0,8192.0,0.0,0.0,6305.0,20818.0,1544190130.222
7.180,6.005,85.770,0.0,0.0,1.044,27228468.0,26786667.0,0.0,0.0,0.0,0.0,6120.0,20048.0,1544190131.224
7.143,7.143,84.286,0.0,0.0,1.429,28767184.0,28356210.0,0.0,0.0,0.0,0.0,6354.0,21098.0,1544190132.222
8.237,6.049,84.556,0.0,0.0,1.158,27630190.0,27201506.0,0.0,0.0,0.0,0.0,6205.0,20360.0,1544190133.222
7.171,6.128,85.658,0.0,0.0,1.043,27089140.0,26698295.0,0.0,0.0,0.0,0.0,6201.0,20027.0,1544190134.222
6.928,7.059,84.837,0.0,0.0,1.176,28530588.0,28076814.0,0.0,0.0,0.0,0.0,6254.0,20975.0,1544190135.222
7.349,5.643,84.252,0.787,0.0,1.969,28126386.0,27662454.0,0.0,18690048.0,0.0,0.0,6335.0,20584.0,1544190136.222
8.225,6.136,84.465,0.0,0.0,1.175,28146383.0,27739816.0,0.0,0.0,0.0,0.0,6147.0,20689.0,1544190137.222
6.910,6.519,85.398,0.0,0.0,1.173,26852028.0,26411140.0,0.0,0.0,0.0,0.0,6053.0,19887.0,1544190138.222
7.311,7.572,84.204,0.0,0.0,0.914,26577997.0,26159309.0,0.0,0.0,0.0,0.0,6237.0,19421.0,1544190139.222
7.833,6.397,84.465,0.0,0.0,1.305,27435357.0,27010461.0,0.0,0.0,0.0,0.0,6147.0,20155.0,1544190140.222
8.105,6.536,84.183,0.0,0.0,1.176,29091626.0,28587422.0,0.0,0.0,0.0,0.0,6319.0,20935.0,1544190141.222
6.965,6.570,85.151,0.0,0.0,1.314,28092489.0,27682242.0,0.0,0.0,0.0,0.0,6247.0,20446.0,1544190142.222
6.588,6.983,85.112,0.0,0.0,1.318,27161470.0,26719927.0,0.0,0.0,0.0,0.0,6020.0,19747.0,1544190143.222
7.330,6.545,84.817,0.0,0.0,1.309,28270512.0,27896489.0,0.0,0.0,0.0,0.0,6294.0,20782.0,1544190144.222
7.004,7.393,84.306,0.0,0.0,1.297,28510098.0,27994213.0,0.0,0.0,0.0,0.0,6411.0,21002.0,1544190145.222
7.712,6.013,84.706,0.0,0.0,1.569,29391107.0,28926001.0,0.0,0.0,0.0,0.0,6599.0,21435.0,1544190146.222
7.633,7.245,83.571,0.0,0.0,1.552,28529166.0,28089757.0,0.0,0.0,0.0,0.0,6540.0,21039.0,1544190147.222
6.851,6.851,84.980,0.0,0.0,1.318,27634135.0,27072951.0,0.0,0.0,0.0,0.0,6243.0,20091.0,1544190148.222
6.0,5.333,86.933,0.0,0.0,1.733,28092008.0,27657342.0,0.0,0.0,0.0,0.0,6194.0,20539.0,1544190149.222
6.021,6.283,85.995,0.0,0.0,1.702,27313551.0,26892636.0,0.0,0.0,0.0,0.0,6114.0,20210.0,1544190150.222
7.339,6.553,85.059,0.0,0.0,1.048,28768966.0,28330552.0,0.0,0.0,0.0,0.0,6366.0,21111.0,1544190151.222
7.500,6.974,84.474,0.0,0.0,1.053,28965130.0,28490072.0,0.0,0.0,0.0,0.0,6407.0,21307.0,1544190152.222
7.368,6.579,85.132,0.0,0.0,0.921,27572397.0,27141916.0,0.0,0.0,0.0,0.0,6077.0,20161.0,1544190153.222
5.430,7.682,85.695,0.0,0.0,1.192,28507002.0,28045573.0,0.0,0.0,0.0,0.0,6388.0,20874.0,1544190154.222
6.553,6.684,85.845,0.0,0.0,0.917,27931134.0,27497204.0,0.0,0.0,0.0,0.0,6304.0,20477.0,1544190155.222
8.010,6.977,83.979,0.0,0.0,1.034,28055041.0,27627758.0,0.0,0.0,0.0,0.0,6270.0,20927.0,1544190156.222
6.693,6.299,85.827,0.0,0.0,1.181,27746888.0,27334364.0,0.0,0.0,0.0,0.0,6282.0,20501.0,1544190157.222
7.304,6.109,85.657,0.0,0.0,0.930,28448663.0,28006833.0,0.0,0.0,0.0,0.0,6387.0,20654.0,1544190158.222
5.615,6.684,86.230,0.0,0.0,1.471,28598962.0,28149549.0,0.0,0.0,0.0,0.0,6390.0,20995.0,1544190159.222
7.572,6.266,84.856,0.0,0.0,1.305,28938094.0,28509081.0,0.0,0.0,0.0,0.0,6604.0,20995.0,1544190160.222
6.649,5.053,86.835,0.0,0.0,1.463,28135456.0,27683972.0,0.0,0.0,0.0,0.0,6323.0,20595.0,1544190161.222
6.069,6.069,86.280,0.0,0.0,1.583,27533201.0,27110850.0,0.0,0.0,0.0,0.0,6420.0,20176.0,1544190162.222
6.184,6.842,85.789,0.0,0.0,1.184,28126115.0,27694812.0,0.0,0.0,0.0,0.0,6476.0,20837.0,1544190163.222
7.943,6.510,84.375,0.0,0.0,1.172,28512466.0,28079270.0,0.0,0.0,0.0,0.0,6460.0,20507.0,1544190164.222
7.871,6.194,84.774,0.0,0.0,1.161,27473952.0,27061022.0,0.0,0.0,0.0,0.0,6280.0,20250.0,1544190165.222
8.069,5.820,84.788,0.397,0.0,0.926,28504323.0,28060172.0,0.0,18800640.0,0.0,0.0,6524.0,20971.0,1544190166.222
6.358,6.225,86.358,0.0,0.0,1.060,28258371.0,27794151.0,0.0,0.0,0.0,0.0,6465.0,20738.0,1544190167.222
6.136,6.919,85.248,0.0,0.0,1.697,27179043.0,26807146.0,0.0,0.0,0.0,0.0,6152.0,19905.0,1544190168.222
6.400,6.533,85.733,0.0,0.0,1.333,28182108.0,27711940.0,0.0,0.0,0.0,0.0,6408.0,20609.0,1544190169.222
7.722,7.465,83.269,0.0,0.0,1.544,28483789.0,27978937.0,0.0,0.0,0.0,0.0,6532.0,21016.0,1544190170.222
6.887,6.093,85.695,0.0,0.0,1.325,28084268.0,27659498.0,0.0,8192.0,0.0,0.0,6330.0,20650.0,1544190171.222
7.513,6.088,84.715,0.0,0.0,1.684,27286659.0,26867571.0,0.0,0.0,0.0,0.0,6164.0,19758.0,1544190172.222
6.233,5.703,87.135,0.0,0.0,0.928,27800796.0,27377151.0,0.0,0.0,0.0,0.0,6375.0,20291.0,1544190173.222
7.584,7.455,83.548,0.0,0.0,1.414,26774828.0,26370329.0,0.0,0.0,0.0,0.0,6348.0,19952.0,1544190174.222
7.077,7.077,84.666,0.0,0.0,1.180,28966535.0,28513329.0,0.0,0.0,0.0,0.0,6626.0,21138.0,1544190175.222
7.087,6.430,85.171,0.0,0.0,1.312,28426562.0,27992759.0,0.0,0.0,0.0,0.0,6594.0,20848.0,1544190176.222
6.422,8.126,84.273,0.0,0.0,1.180,28433302.0,27998006.0,0.0,0.0,0.0,0.0,6546.0,20913.0,1544190177.222
7.403,7.273,84.286,0.0,0.0,1.039,28590900.0,28109250.0,0.0,0.0,0.0,0.0,6506.0,21119.0,1544190178.222
6.233,6.631,86.207,0.0,0.0,0.928,28252133.0,27819292.0,0.0,0.0,0.0,0.0,6430.0,20720.0,1544190179.222
7.545,6.905,84.015,0.0,0.0,1.535,27712127.0,27293655.0,0.0,0.0,0.0,0.0,6109.0,20146.0,1544190180.222
7.368,7.105,84.474,0.0,0.0,1.053,28757715.0,28329319.0,0.0,0.0,0.0,0.0,6489.0,20960.0,1544190181.222
6.649,6.782,84.840,0.0,0.0,1.729,29496030.0,28968217.0,0.0,0.0,0.0,0.0,6760.0,22073.0,1544190182.223
6.422,6.946,85.321,0.0,0.0,1.311,27835601.0,27440152.0,0.0,0.0,0.0,0.0,6422.0,20471.0,1544190183.222
6.057,6.460,86.272,0.0,0.0,1.211,27674766.0,27341891.0,0.0,0.0,0.0,0.0,6170.0,20312.0,1544190184.222
