"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 09:36:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.010,5.025,86.432,1.508,0.0,5.025,404674.0,12128882.0,1544175453.487
3.0,6.0,87.500,0.0,0.0,3.500,387126.0,11419975.0,1544175454.487
2.041,4.082,89.796,0.0,0.0,4.082,394430.0,11830949.0,1544175455.487
2.488,4.478,87.562,0.0,0.0,5.473,402920.0,12070146.0,1544175456.487
2.051,5.641,89.231,0.0,0.0,3.077,406182.0,12001797.0,1544175457.487
1.546,4.124,91.237,0.0,0.0,3.093,379680.0,11373665.0,1544175458.487
3.448,3.941,86.700,0.0,0.0,5.911,379952.0,11394660.0,1544175459.487
4.020,5.528,87.940,0.0,0.0,2.513,403614.0,11923384.0,1544175460.487
2.538,4.061,89.848,0.0,0.0,3.553,381994.0,11449216.0,1544175461.487
2.564,5.641,88.718,0.0,0.0,3.077,381964.0,11368014.0,1544175462.487
1.587,3.704,92.063,0.0,0.0,2.646,400180.0,11822693.0,1544175463.487
3.980,3.980,87.065,0.0,0.0,4.975,399576.0,11948977.0,1544175464.487
