"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_16_rep_2.csv -T 1 80",,,,"Date:","07 Dec 2018 13:37:28 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
12.500,41.250,38.750,0.0,0.0,7.500,46549644.0,1507971.0,1544189871.779
14.085,33.803,43.662,0.0,0.0,8.451,46272283.0,1498280.0,1544189872.774
18.667,34.667,40.0,0.0,0.0,6.667,47211460.0,1526140.0,1544189873.775
18.750,42.500,30.0,0.0,0.0,8.750,45219684.0,1467287.0,1544189874.778
14.634,36.585,41.463,0.0,0.0,7.317,46671016.0,1509760.0,1544189875.774
12.329,35.616,46.575,0.0,0.0,5.479,45875050.0,1487640.0,1544189876.774
14.815,38.272,37.037,0.0,0.0,9.877,47498254.0,1539795.0,1544189877.774
14.458,43.373,36.145,0.0,0.0,6.024,49528687.0,1599920.0,1544189878.774
16.867,36.145,42.169,0.0,0.0,4.819,46666404.0,1509760.0,1544189879.776
15.385,38.462,38.462,0.0,0.0,7.692,46364354.0,1504169.0,1544189880.776
13.514,41.892,39.189,0.0,0.0,5.405,46622384.0,1507332.0,1544189881.777
17.500,41.250,33.750,1.250,0.0,6.250,47838734.0,1547700.0,1544189882.774
17.500,45.0,30.0,0.0,0.0,7.500,45888982.0,1488703.0,1544189883.778
12.658,49.367,31.646,0.0,0.0,6.329,46836578.0,1518720.0,1544189884.774
12.500,42.500,38.750,0.0,0.0,6.250,49265910.0,1590400.0,1544189885.778
17.105,43.421,31.579,0.0,0.0,7.895,45730187.0,1485737.0,1544189886.774
14.634,37.805,36.585,0.0,0.0,10.976,47635603.0,1539086.0,1544189887.774
14.103,46.154,35.897,0.0,0.0,3.846,47535876.0,1539794.0,1544189888.774
16.867,51.807,24.096,0.0,0.0,7.229,48194930.0,1561355.0,1544189889.778
13.158,43.421,36.842,0.0,0.0,6.579,44317876.0,1440196.0,1544189890.774
15.493,40.845,32.394,0.0,0.0,11.268,46908533.0,1516554.0,1544189891.776
17.568,39.189,31.081,0.0,0.0,12.162,46849653.0,1519849.0,1544189892.775
18.919,43.243,31.081,0.0,0.0,6.757,49064374.0,1591240.0,1544189893.774
14.474,35.526,43.421,0.0,0.0,6.579,47501939.0,1532860.0,1544189894.774
20.0,35.0,38.750,0.0,0.0,6.250,45833261.0,1488909.0,1544189895.774
17.333,32.0,41.333,0.0,0.0,9.333,47212005.0,1525440.0,1544189896.775
15.854,37.805,39.024,0.0,0.0,7.317,47264000.0,1531320.0,1544189897.774
13.253,40.964,40.964,0.0,0.0,4.819,46333710.0,1503189.0,1544189898.774
18.750,35.0,41.250,0.0,0.0,5.0,46347696.0,1497160.0,1544189899.774
15.385,37.179,39.744,0.0,0.0,7.692,48034151.0,1554000.0,1544189900.777
21.951,36.585,30.488,0.0,0.0,10.976,46685394.0,1514595.0,1544189901.776
17.105,32.895,43.421,0.0,0.0,6.579,47073000.0,1522920.0,1544189902.777
15.190,35.443,41.772,0.0,0.0,7.595,47107817.0,1523974.0,1544189903.775
14.286,41.558,40.260,0.0,0.0,3.896,45093068.0,1465681.0,1544189904.775
15.584,36.364,45.455,0.0,0.0,2.597,47956400.0,1549586.0,1544189905.777
14.815,41.975,39.506,0.0,0.0,3.704,46770483.0,1515294.0,1544189906.775
17.568,39.189,36.486,0.0,0.0,6.757,45655429.0,1482049.0,1544189907.774
12.048,40.964,38.554,0.0,0.0,8.434,46242144.0,1492960.0,1544189908.774
12.346,41.975,40.741,0.0,0.0,4.938,46258998.0,1496600.0,1544189909.774
20.270,36.486,33.784,0.0,0.0,9.459,46253933.0,1502769.0,1544189910.774
21.250,36.250,35.0,0.0,0.0,7.500,46763968.0,1511440.0,1544189911.774
17.949,33.333,43.590,1.282,0.0,3.846,46856289.0,1515640.0,1544189912.774
14.286,41.558,38.961,0.0,0.0,5.195,45395361.0,1475057.0,1544189913.774
16.049,38.272,35.802,0.0,0.0,9.877,46965142.0,1516884.0,1544189914.781
16.471,50.588,28.235,0.0,0.0,4.706,46791762.0,1513894.0,1544189915.775
17.500,40.0,37.500,0.0,0.0,5.0,47622663.0,1540560.0,1544189916.780
13.889,36.111,44.444,0.0,0.0,5.556,44664104.0,1449149.0,1544189917.780
13.924,40.506,40.506,0.0,0.0,5.063,46229396.0,1495620.0,1544189918.774
12.821,39.744,38.462,0.0,0.0,8.974,48142683.0,1557706.0,1544189919.774
18.605,32.558,41.860,0.0,0.0,6.977,48065587.0,1559049.0,1544189920.779
11.392,40.506,41.772,0.0,0.0,6.329,45277496.0,1464754.0,1544189921.778
20.0,32.500,41.250,0.0,0.0,6.250,46991800.0,1520326.0,1544189922.775
13.750,41.250,36.250,0.0,0.0,8.750,46482512.0,1507949.0,1544189923.774
16.049,39.506,38.272,0.0,0.0,6.173,47770542.0,1549874.0,1544189924.774
16.667,35.897,41.026,0.0,0.0,6.410,47826955.0,1542800.0,1544189925.779
15.584,35.065,36.364,0.0,0.0,12.987,46490999.0,1507511.0,1544189926.774
19.231,41.026,35.897,0.0,0.0,3.846,48337763.0,1563660.0,1544189927.774
12.987,33.766,46.753,0.0,0.0,6.494,45866116.0,1486100.0,1544189928.778
