"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_16_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:58:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.500,1.500,95.500,0.0,0.0,1.500,4288920.0,148223.0,1544173159.733
2.500,1.500,95.0,0.0,0.0,1.0,4314901.0,149735.0,1544173160.733
2.030,2.538,95.431,0.0,0.0,0.0,4359652.0,154955.0,1544173161.733
1.500,2.0,95.0,0.0,0.0,1.500,4202347.0,145513.0,1544173162.733
1.010,1.515,94.949,1.010,0.0,1.515,4384159.0,151995.0,1544173163.733
1.531,1.531,96.429,0.0,0.0,0.510,4346687.0,154077.0,1544173164.733
1.508,2.010,95.477,0.0,0.0,1.005,4262979.0,148249.0,1544173165.733
0.505,3.030,95.455,0.0,0.0,1.010,4250001.0,147205.0,1544173166.733
1.508,1.508,95.477,0.0,0.0,1.508,4277434.0,152274.0,1544173167.733
0.503,4.020,95.477,0.0,0.0,0.0,4232663.0,146579.0,1544173168.733
0.508,0.508,96.954,0.0,0.0,2.030,4271598.0,147911.0,1544173169.733
2.010,1.005,94.975,0.0,0.0,2.010,4221161.0,150314.0,1544173170.733
1.005,2.010,94.975,0.0,0.0,2.010,4228348.0,146443.0,1544173171.733
0.0,1.036,98.446,0.0,0.0,0.518,4358180.0,150784.0,1544173172.733
2.0,1.500,95.0,0.0,0.0,1.500,4299087.0,152800.0,1544173173.733
1.508,1.508,95.477,0.0,0.0,1.508,4275976.0,148498.0,1544173174.733
1.508,2.010,95.477,0.0,0.0,1.005,4288960.0,148562.0,1544173175.733
3.030,2.525,93.434,0.0,0.0,1.010,4306555.0,159502.0,1544173176.733
0.505,2.020,95.960,0.0,0.0,1.515,4392833.0,152163.0,1544173177.733
1.515,2.020,95.960,0.0,0.0,0.505,4274415.0,147985.0,1544173178.733
1.020,1.020,96.939,0.0,0.0,1.020,4281771.0,152432.0,1544173179.733
1.515,2.020,95.960,0.0,0.0,0.505,4327863.0,149711.0,1544173180.733
1.508,2.010,95.477,0.0,0.0,1.005,4301890.0,148809.0,1544173181.733
1.523,2.030,95.431,0.0,0.0,1.015,4294756.0,153184.0,1544173182.733
1.015,2.538,96.447,0.0,0.0,0.0,4366833.0,151231.0,1544173183.733
1.478,3.448,94.089,0.0,0.0,0.985,4211017.0,144923.0,1544173184.733
0.510,2.041,96.429,0.0,0.0,1.020,4294743.0,153770.0,1544173185.733
0.503,3.015,94.975,0.0,0.0,1.508,4250003.0,147055.0,1544173186.733
0.0,1.026,97.949,0.0,0.0,1.026,4228369.0,146464.0,1544173187.733
2.020,1.515,95.960,0.0,0.0,0.505,4247154.0,151390.0,1544173188.733
1.015,1.523,96.447,0.0,0.0,1.015,4284608.0,147938.0,1544173189.733
0.503,1.508,95.980,0.0,0.0,2.010,4310572.0,148983.0,1544173190.733
1.036,1.554,96.891,0.0,0.0,0.518,4277438.0,152426.0,1544173191.733
0.510,1.020,97.449,0.0,0.0,1.020,4336548.0,150707.0,1544173192.733
1.015,1.523,95.431,1.523,0.0,0.508,4314916.0,149386.0,1544173193.733
1.031,0.515,97.423,0.0,0.0,1.031,4281756.0,152417.0,1544173194.733
0.503,2.513,95.980,0.0,0.0,1.005,4262981.0,147801.0,1544173195.733
0.505,1.515,96.465,0.0,0.0,1.515,3495505.0,120782.0,1544173196.733
0.503,1.005,97.990,0.0,0.0,0.503,2037125.0,45946.0,1544173197.733
0.995,0.995,97.512,0.0,0.0,0.498,1398570.0,77542.0,1544173198.733
1.031,1.031,97.423,0.0,0.0,0.515,5280027.0,91650.0,1544173199.733
