"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_1_worker_64_rep_1.csv -T 1 80",,,,"Date:","07 Dec 2018 08:46:14 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.806,1.913,94.388,0.0,0.0,0.893,7900333.0,7689166.0,0.0,5136384.0,0.0,0.0,2637.0,10371.0,1544172408.438
2.658,2.405,94.051,0.0,0.0,0.886,7810549.0,7623192.0,0.0,0.0,0.0,0.0,2695.0,10200.0,1544172409.438
2.270,2.270,94.451,0.0,0.0,1.009,7415891.0,7232865.0,0.0,0.0,0.0,0.0,2511.0,9547.0,1544172410.438
1.652,2.541,94.917,0.0,0.0,0.889,7429363.0,7259355.0,0.0,0.0,0.0,0.0,2418.0,9569.0,1544172411.438
1.906,2.795,94.155,0.381,0.0,0.762,7336712.0,7165997.0,0.0,45056.0,0.0,0.0,2482.0,9564.0,1544172412.438
2.538,1.777,94.797,0.0,0.0,0.888,7755612.0,7559403.0,0.0,57344.0,0.0,0.0,2633.0,9884.0,1544172413.438
2.149,2.276,94.690,0.0,0.0,0.885,7196675.0,7019324.0,0.0,0.0,0.0,0.0,2502.0,9378.0,1544172414.438
2.122,2.996,93.633,0.0,0.0,1.248,7234110.0,7080610.0,0.0,0.0,0.0,0.0,2502.0,9442.0,1544172415.438
1.276,2.041,96.173,0.0,0.0,0.510,6745714.0,6619200.0,0.0,0.0,0.0,0.0,2270.0,8667.0,1544172416.438
2.152,1.772,95.316,0.0,0.0,0.759,7375512.0,7197238.0,0.0,0.0,0.0,0.0,2519.0,9461.0,1544172417.438
3.011,2.258,93.852,0.0,0.0,0.878,7716553.0,7529354.0,0.0,0.0,0.0,0.0,2729.0,10115.0,1544172418.438
2.036,2.036,95.293,0.0,0.0,0.636,7523501.0,7350001.0,0.0,0.0,0.0,0.0,2491.0,9794.0,1544172419.438
2.399,2.146,94.823,0.0,0.0,0.631,7594574.0,7410590.0,0.0,0.0,0.0,0.0,2539.0,9777.0,1544172420.438
2.281,1.901,95.184,0.0,0.0,0.634,7376641.0,7188144.0,0.0,0.0,0.0,0.0,2436.0,9462.0,1544172421.437
2.281,1.774,95.184,0.0,0.0,0.760,7429541.0,7262883.0,0.0,0.0,0.0,0.0,2509.0,9636.0,1544172422.438
1.786,1.786,95.791,0.0,0.0,0.638,7415748.0,7230523.0,0.0,0.0,0.0,0.0,2420.0,9502.0,1544172423.438
2.655,2.149,94.817,0.0,0.0,0.379,7368113.0,7178444.0,0.0,0.0,0.0,0.0,2401.0,9634.0,1544172424.438
1.648,2.281,95.311,0.0,0.0,0.760,6995910.0,6881729.0,0.0,0.0,0.0,0.0,2347.0,9088.0,1544172425.438
2.013,2.138,94.843,0.0,0.0,1.006,6929040.0,6792244.0,0.0,0.0,0.0,0.0,2286.0,8950.0,1544172426.438
2.033,1.652,95.553,0.0,0.0,0.762,7140101.0,6976098.0,0.0,0.0,0.0,0.0,2327.0,9207.0,1544172427.438
2.015,2.645,94.584,0.0,0.0,0.756,7589907.0,7409215.0,0.0,0.0,0.0,0.0,2408.0,9794.0,1544172428.438
2.023,2.276,94.690,0.0,0.0,1.011,7205843.0,7033941.0,0.0,0.0,0.0,0.0,2314.0,9234.0,1544172429.438
2.023,2.023,94.817,0.0,0.0,1.138,7011023.0,6853460.0,0.0,0.0,0.0,0.0,2292.0,9185.0,1544172430.438
1.149,1.277,97.446,0.0,0.0,0.128,4838263.0,4768724.0,0.0,0.0,0.0,0.0,1452.0,6475.0,1544172431.438
1.884,1.382,95.854,0.0,0.0,0.879,4941040.0,4863182.0,0.0,0.0,0.0,0.0,1344.0,6573.0,1544172432.438
1.894,1.389,95.707,0.0,0.0,1.010,5448833.0,5345325.0,0.0,20480.0,0.0,0.0,1530.0,7240.0,1544172433.438
1.648,2.281,95.437,0.0,0.0,0.634,6879797.0,6745336.0,0.0,0.0,0.0,0.0,2006.0,8822.0,1544172434.438
2.038,1.401,95.541,0.0,0.0,1.019,7295270.0,7114581.0,0.0,0.0,0.0,0.0,2181.0,9332.0,1544172435.438
2.036,2.163,95.293,0.0,0.0,0.509,7337144.0,7170313.0,0.0,0.0,0.0,0.0,2408.0,9398.0,1544172436.438
1.781,1.908,95.420,0.0,0.0,0.891,7393521.0,7217990.0,0.0,0.0,0.0,0.0,2497.0,9303.0,1544172437.438
1.280,1.408,96.287,0.0,0.0,1.024,6857493.0,6714611.0,0.0,0.0,0.0,0.0,2360.0,8754.0,1544172438.438
2.287,2.287,94.663,0.0,0.0,0.762,7867828.0,7653137.0,0.0,4698112.0,0.0,0.0,2722.0,10165.0,1544172439.438
2.281,1.774,95.311,0.0,0.0,0.634,7281580.0,7105425.0,0.0,0.0,0.0,0.0,2520.0,9268.0,1544172440.438
1.667,1.667,96.282,0.0,0.0,0.385,6978820.0,6819076.0,0.0,0.0,0.0,0.0,2509.0,8893.0,1544172441.438
2.264,2.516,93.962,0.503,0.0,0.755,7304360.0,7125492.0,0.0,28672.0,0.0,0.0,2544.0,9337.0,1544172442.438
2.025,2.405,94.810,0.0,0.0,0.759,7549839.0,7367320.0,0.0,0.0,0.0,0.0,2654.0,9617.0,1544172443.438
1.908,2.036,95.038,0.0,0.0,1.018,7408631.0,7230938.0,0.0,0.0,0.0,0.0,2615.0,9511.0,1544172444.438
1.656,2.166,95.541,0.0,0.0,0.637,7330707.0,7148738.0,0.0,0.0,0.0,0.0,2475.0,9361.0,1544172445.438
2.160,1.525,95.299,0.0,0.0,1.017,7496317.0,7321394.0,0.0,0.0,0.0,0.0,2576.0,9630.0,1544172446.438
2.023,2.402,94.564,0.0,0.0,1.011,7586837.0,7404817.0,0.0,0.0,0.0,0.0,2566.0,9667.0,1544172447.438
2.261,2.889,93.970,0.0,0.0,0.879,7688534.0,7495719.0,0.0,0.0,0.0,0.0,2693.0,9886.0,1544172448.438
2.414,2.160,94.790,0.0,0.0,0.635,8099283.0,7875694.0,0.0,0.0,0.0,0.0,2811.0,10390.0,1544172449.438
2.174,1.790,95.396,0.0,0.0,0.639,7667893.0,7489219.0,0.0,0.0,0.0,0.0,2726.0,9901.0,1544172450.438
2.015,2.267,94.584,0.0,0.0,1.134,7393226.0,7218638.0,0.0,0.0,0.0,0.0,2563.0,9405.0,1544172451.438
2.767,2.013,94.214,0.0,0.0,1.006,7567778.0,7386391.0,0.0,0.0,0.0,0.0,2644.0,9882.0,1544172452.438
2.299,1.405,95.530,0.0,0.0,0.766,7689809.0,7498613.0,0.0,0.0,0.0,0.0,2493.0,9929.0,1544172453.438
2.532,1.772,94.937,0.0,0.0,0.759,7835657.0,7635583.0,0.0,0.0,0.0,0.0,2528.0,9923.0,1544172454.438
