"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:6_vc_2_worker_64_rep_1_sharded_false.csv -T 1 60",,,,"Date:","22 Nov 2018 12:41:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.041,5.102,91.837,0.0,0.0,1.020,3360029.0,6276150.0,1542890483.700
3.061,1.020,90.816,0.0,0.0,5.102,3902503.0,7208803.0,1542890484.700
0.0,4.167,92.708,0.0,0.0,3.125,3809642.0,7099742.0,1542890485.700
3.0,5.0,90.0,0.0,0.0,2.0,3832546.0,7117366.0,1542890486.700
2.083,5.208,83.333,6.250,0.0,3.125,3810610.0,7061205.0,1542890487.700
2.020,5.051,89.899,0.0,0.0,3.030,3977415.0,7411373.0,1542890488.700
2.020,5.051,89.899,0.0,0.0,3.030,3891869.0,7208822.0,1542890489.700
2.041,4.082,90.816,0.0,0.0,3.061,3883965.0,7216856.0,1542890490.700
0.0,5.155,91.753,0.0,0.0,3.093,4055723.0,7554530.0,1542890491.700
1.010,6.061,88.889,0.0,0.0,4.040,3752917.0,6961569.0,1542890492.700
2.041,5.102,89.796,0.0,0.0,3.061,3923193.0,7286053.0,1542890493.700
2.083,2.083,93.750,0.0,0.0,2.083,3944414.0,7346737.0,1542890494.700
1.031,4.124,92.784,0.0,0.0,2.062,3850288.0,7143507.0,1542890495.700
3.030,5.051,88.889,0.0,0.0,3.030,3915347.0,7260472.0,1542890496.700
4.082,6.122,87.755,0.0,0.0,2.041,4155992.0,7706622.0,1542890497.700
3.125,2.083,90.625,0.0,0.0,4.167,4330857.0,8054384.0,1542890498.700
3.061,4.082,89.796,0.0,0.0,3.061,3920244.0,7319101.0,1542890499.700
1.031,3.093,92.784,0.0,0.0,3.093,3719729.0,6926481.0,1542890500.700
0.0,3.125,93.750,0.0,0.0,3.125,3911353.0,7256107.0,1542890501.700
3.158,5.263,89.474,0.0,0.0,2.105,3865853.0,7160928.0,1542890502.700
3.061,3.061,91.837,0.0,0.0,2.041,3974996.0,7390061.0,1542890503.700
0.0,2.128,94.681,0.0,0.0,3.191,3809057.0,7099759.0,1542890504.700
2.020,4.040,89.899,0.0,0.0,4.040,3654037.0,6770603.0,1542890505.700
2.083,2.083,93.750,0.0,0.0,2.083,4000336.0,7438054.0,1542890506.700
2.062,4.124,90.722,0.0,0.0,3.093,3791789.0,7052154.0,1542890507.700
2.041,3.061,90.816,0.0,0.0,4.082,3859808.0,7147982.0,1542890508.700
2.020,4.040,89.899,0.0,0.0,4.040,4009572.0,7446452.0,1542890509.700
2.0,4.0,91.0,0.0,0.0,3.0,3569708.0,6640851.0,1542890510.700
2.128,3.191,92.553,0.0,0.0,2.128,3875764.0,7186759.0,1542890511.700
2.020,8.081,86.869,0.0,0.0,3.030,4560365.0,8494607.0,1542890512.700
0.0,5.155,90.722,0.0,0.0,4.124,4423503.0,8260584.0,1542890513.700
3.061,5.102,87.755,0.0,0.0,4.082,4679549.0,8694251.0,1542890514.700
2.041,5.102,89.796,0.0,0.0,3.061,4601192.0,8517358.0,1542890515.700
1.961,6.863,87.255,0.0,0.0,3.922,4648948.0,8697707.0,1542890516.700
3.093,4.124,85.567,2.062,0.0,5.155,4498259.0,8356080.0,1542890517.700
3.0,7.0,87.0,0.0,0.0,3.0,4854784.0,9049486.0,1542890518.700
3.0,5.0,89.0,0.0,0.0,3.0,4749339.0,8836745.0,1542890519.700
2.151,4.301,91.398,0.0,0.0,2.151,4448211.0,8282811.0,1542890520.700
1.980,5.941,88.119,0.0,0.0,3.960,4496404.0,8377580.0,1542890521.700
4.082,6.122,87.755,0.0,0.0,2.041,4480489.0,8317777.0,1542890522.700
1.042,3.125,91.667,0.0,0.0,4.167,3730912.0,6935068.0,1542890523.700
1.0,6.0,88.0,0.0,0.0,5.0,4734648.0,8811028.0,1542890524.700
0.0,5.155,92.784,0.0,0.0,2.062,3888115.0,7225996.0,1542890525.700
