"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_48_worker_8_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 14:49:16 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
3.581,5.438,90.186,0.0,0.0,0.796,22641974.0,60736757.0,0.0,0.0,0.0,0.0,6950.0,25633.0,1541775029.789
4.468,4.731,90.013,0.0,0.0,0.788,21605926.0,57874289.0,0.0,0.0,0.0,0.0,6613.0,25031.0,1541775030.789
4.948,4.948,89.323,0.0,0.0,0.781,21259455.0,56974128.0,0.0,0.0,0.0,0.0,6588.0,24261.0,1541775031.790
4.799,5.837,88.457,0.0,0.0,0.908,22398495.0,60076367.0,0.0,0.0,0.0,0.0,6954.0,25531.0,1541775032.789
4.216,4.875,89.723,0.0,0.0,1.186,21302485.0,57125942.0,0.0,0.0,0.0,0.0,6566.0,24481.0,1541775033.789
4.106,3.841,90.861,0.0,0.0,1.192,22061877.0,59153733.0,0.0,0.0,0.0,0.0,6454.0,24954.0,1541775034.790
3.467,4.800,90.800,0.0,0.0,0.933,22800204.0,61046410.0,0.0,0.0,0.0,0.0,6054.0,25792.0,1541775035.789
3.709,4.636,90.728,0.0,0.0,0.927,22124167.0,59349439.0,0.0,0.0,0.0,0.0,6265.0,25591.0,1541775036.789
4.599,3.942,90.145,0.0,0.0,1.314,21405525.0,57344809.0,0.0,0.0,0.0,0.0,6071.0,24501.0,1541775037.789
3.562,4.749,90.765,0.0,0.0,0.923,21602766.0,57933457.0,0.0,0.0,0.0,0.0,6018.0,24383.0,1541775038.789
3.821,5.270,89.987,0.0,0.0,0.922,21158540.0,56682152.0,0.0,0.0,0.0,0.0,6433.0,24119.0,1541775039.789
3.811,5.256,89.882,0.0,0.0,1.051,21569215.0,57813689.0,0.0,0.0,0.0,0.0,6769.0,24698.0,1541775040.789
4.359,4.624,90.357,0.0,0.0,0.661,21315508.0,57160144.0,0.0,0.0,0.0,0.0,6619.0,24798.0,1541775041.789
3.079,3.614,92.905,0.0,0.0,0.402,20049495.0,53734262.0,0.0,0.0,0.0,0.0,6093.0,23007.0,1541775042.789
4.724,4.593,89.895,0.0,0.0,0.787,20827604.0,55836525.0,0.0,0.0,0.0,0.0,6793.0,23541.0,1541775043.789
3.714,4.642,90.981,0.0,0.0,0.663,21670683.0,58070744.0,0.0,0.0,0.0,0.0,6811.0,24093.0,1541775044.789
4.605,4.868,89.737,0.0,0.0,0.789,22042659.0,59136014.0,0.0,0.0,0.0,0.0,6863.0,25222.0,1541775045.790
4.599,4.731,89.882,0.0,0.0,0.788,21655464.0,58440242.0,0.0,20480.0,0.0,0.0,6722.0,24766.0,1541775046.789
