"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_24_worker_16_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 13:57:09 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
5.906,7.480,85.433,0.131,0.0,1.050,26593832.0,71300340.0,0.0,15581184.0,0.0,0.0,9440.0,29495.0,1541771861.839
4.576,5.114,89.233,0.0,0.0,1.077,25576871.0,68541089.0,0.0,0.0,0.0,0.0,8913.0,28148.0,1541771862.839
4.940,5.607,87.984,0.0,0.0,1.469,25841465.0,69256627.0,0.0,0.0,0.0,0.0,8965.0,28393.0,1541771863.839
5.221,6.024,87.416,0.0,0.0,1.339,26722213.0,71631550.0,0.0,0.0,0.0,0.0,9293.0,29655.0,1541771864.839
5.752,7.059,86.144,0.0,0.0,1.046,26835937.0,71936413.0,0.0,0.0,0.0,0.0,9245.0,29661.0,1541771865.839
4.521,6.516,87.367,0.0,0.0,1.596,26787539.0,71800220.0,0.0,0.0,0.0,0.0,9065.0,29104.0,1541771866.839
5.741,5.874,87.183,0.0,0.0,1.202,26054659.0,69836731.0,0.0,0.0,0.0,0.0,8952.0,28642.0,1541771867.839
5.179,6.109,87.384,0.0,0.0,1.328,26509743.0,71058508.0,0.0,0.0,0.0,0.0,9174.0,29780.0,1541771868.839
5.207,5.073,88.518,0.0,0.0,1.202,25884119.0,69480678.0,0.0,0.0,0.0,0.0,8874.0,28583.0,1541771869.839
5.384,6.191,86.272,0.0,0.0,2.153,28491272.0,76266881.0,0.0,0.0,0.0,0.0,9716.0,31378.0,1541771870.839
5.929,7.510,85.112,0.0,0.0,1.449,26364573.0,70761304.0,0.0,0.0,0.0,0.0,9253.0,29315.0,1541771871.839
5.355,5.622,87.952,0.0,0.0,1.071,26480396.0,70894275.0,0.0,0.0,0.0,0.0,9232.0,29296.0,1541771872.839
5.459,5.859,87.750,0.0,0.0,0.932,26464995.0,70999532.0,0.0,0.0,0.0,0.0,9095.0,29182.0,1541771873.839
4.284,6.426,88.220,0.0,0.0,1.071,26271953.0,70360874.0,0.0,0.0,0.0,0.0,9222.0,29470.0,1541771874.839
5.078,6.901,86.719,0.0,0.0,1.302,25770432.0,69098800.0,0.0,0.0,0.0,0.0,8839.0,28247.0,1541771875.842
4.806,6.809,86.916,0.0,0.0,1.469,26325581.0,70547504.0,0.0,0.0,0.0,0.0,8968.0,28772.0,1541771876.839
5.984,5.053,88.032,0.0,0.0,0.931,25504802.0,68373824.0,0.0,0.0,0.0,0.0,8778.0,28202.0,1541771877.839
6.101,5.305,87.401,0.0,0.0,1.194,26178026.0,70160468.0,0.0,0.0,0.0,0.0,9012.0,29098.0,1541771878.839
4.184,5.398,89.474,0.0,0.0,0.945,26722597.0,71643348.0,0.0,0.0,0.0,0.0,9018.0,29228.0,1541771879.839
5.578,6.242,86.853,0.266,0.0,1.062,26604961.0,71376846.0,0.0,36864.0,0.0,0.0,9197.0,29197.0,1541771880.839
5.638,4.832,88.456,0.0,0.0,1.074,25832334.0,69156000.0,0.0,0.0,0.0,0.0,8873.0,28292.0,1541771881.839
6.008,5.474,87.450,0.0,0.0,1.068,26276272.0,70447834.0,0.0,57344.0,0.0,0.0,9196.0,29060.0,1541771882.839
5.615,5.214,87.701,0.0,0.0,1.471,26426176.0,70817045.0,0.0,0.0,0.0,0.0,9013.0,29000.0,1541771883.839
4.318,5.398,89.339,0.0,0.0,0.945,25058267.0,67144457.0,0.0,0.0,0.0,0.0,8574.0,27604.0,1541771884.839
4.826,5.496,88.740,0.0,0.0,0.938,25896591.0,69418051.0,0.0,0.0,0.0,0.0,8628.0,28151.0,1541771885.839
4.901,6.623,86.887,0.0,0.0,1.589,26208065.0,70291277.0,0.0,0.0,0.0,0.0,8979.0,28830.0,1541771886.839
5.519,6.702,86.202,0.0,0.0,1.577,25786238.0,69069762.0,0.0,0.0,0.0,0.0,8954.0,28763.0,1541771887.839
5.548,6.077,87.054,0.0,0.0,1.321,26736999.0,71664278.0,0.0,0.0,0.0,0.0,9125.0,29448.0,1541771888.839
6.184,6.184,86.316,0.0,0.0,1.316,25755855.0,69040059.0,0.0,0.0,0.0,0.0,8827.0,28583.0,1541771889.839
5.388,6.176,86.859,0.0,0.0,1.577,25260048.0,67704018.0,0.0,0.0,0.0,0.0,8771.0,28121.0,1541771890.839
5.593,5.459,87.883,0.0,0.0,1.065,26147160.0,70167821.0,0.0,0.0,0.0,0.0,8929.0,28807.0,1541771891.839
5.519,6.570,86.202,0.131,0.0,1.577,26240127.0,70296177.0,0.0,15482880.0,0.0,0.0,9001.0,28818.0,1541771892.839
6.104,6.494,86.104,0.0,0.0,1.299,25314103.0,67842011.0,0.0,0.0,0.0,0.0,8854.0,28556.0,1541771893.839
3.804,4.620,90.217,0.0,0.0,1.359,26374319.0,70681502.0,0.0,0.0,0.0,0.0,8908.0,29137.0,1541771894.839
3.893,6.443,88.591,0.0,0.0,1.074,26162021.0,70180189.0,0.0,0.0,0.0,0.0,8841.0,28823.0,1541771895.839
5.236,6.283,87.304,0.0,0.0,1.178,25081147.0,67170882.0,0.0,0.0,0.0,0.0,8494.0,27500.0,1541771896.839
5.270,4.730,88.649,0.0,0.0,1.351,27039040.0,72488325.0,0.0,0.0,0.0,0.0,9047.0,29531.0,1541771897.839
6.992,6.069,85.620,0.0,0.0,1.319,26427553.0,70832601.0,0.0,0.0,0.0,0.0,9215.0,29937.0,1541771898.839
4.762,5.952,87.566,0.0,0.0,1.720,25814744.0,69181120.0,0.0,0.0,0.0,0.0,8845.0,28853.0,1541771899.839
4.558,5.094,89.008,0.0,0.0,1.340,26532135.0,71160710.0,0.0,0.0,0.0,0.0,8890.0,29513.0,1541771900.839
5.733,6.267,86.933,0.0,0.0,1.067,25812416.0,69146259.0,0.0,0.0,0.0,0.0,8829.0,28265.0,1541771901.839
4.478,5.020,89.009,0.0,0.0,1.493,25583762.0,68611713.0,0.0,0.0,0.0,0.0,8987.0,28588.0,1541771902.839
5.291,6.217,87.434,0.0,0.0,1.058,26247524.0,70305816.0,0.0,0.0,0.0,0.0,8859.0,28737.0,1541771903.839
4.794,6.391,87.883,0.0,0.0,0.932,26124699.0,70041354.0,0.0,0.0,0.0,0.0,8927.0,29022.0,1541771904.839
4.768,5.828,87.815,0.0,0.0,1.589,25593677.0,68532523.0,0.0,0.0,0.0,0.0,8802.0,28272.0,1541771905.839
5.859,6.641,85.807,0.0,0.0,1.693,26298212.0,70509154.0,0.0,0.0,0.0,0.0,8814.0,28500.0,1541771906.839
4.313,4.987,89.218,0.0,0.0,1.482,25682582.0,68833178.0,0.0,0.0,0.0,0.0,8739.0,28397.0,1541771907.839
4.813,5.348,88.503,0.0,0.0,1.337,25340940.0,68026754.0,0.0,0.0,0.0,0.0,8659.0,27960.0,1541771908.839
5.867,5.467,87.467,0.0,0.0,1.200,27157385.0,72853441.0,0.0,0.0,0.0,0.0,9123.0,30005.0,1541771909.839
4.552,6.158,87.684,0.268,0.0,1.339,26503574.0,71067339.0,0.0,40960.0,0.0,0.0,9010.0,29038.0,1541771910.839
4.229,4.775,89.495,0.0,0.0,1.501,26501606.0,70848213.0,0.0,0.0,0.0,0.0,9197.0,29238.0,1541771911.839
5.007,4.871,88.633,0.0,0.0,1.488,26849929.0,71978048.0,0.0,0.0,0.0,0.0,9210.0,29639.0,1541771912.839
5.087,5.756,87.684,0.0,0.0,1.473,27135551.0,72810123.0,0.0,0.0,0.0,0.0,9274.0,30297.0,1541771913.839
6.168,6.693,85.564,0.0,0.0,1.575,26389841.0,70663994.0,0.0,0.0,0.0,0.0,9298.0,29639.0,1541771914.839
5.585,7.048,86.037,0.0,0.0,1.330,27435423.0,73532068.0,0.0,0.0,0.0,0.0,9042.0,29789.0,1541771915.839
5.570,5.836,86.870,0.0,0.0,1.724,27336081.0,73273567.0,0.0,0.0,0.0,0.0,9202.0,30146.0,1541771916.839
6.324,6.324,85.771,0.0,0.0,1.581,26346697.0,70648600.0,0.0,0.0,0.0,0.0,8793.0,28784.0,1541771917.839
4.901,5.828,87.947,0.0,0.0,1.325,25620889.0,68630348.0,0.0,0.0,0.0,0.0,8556.0,28274.0,1541771918.839
5.570,6.101,87.003,0.0,0.0,1.326,25949475.0,69709624.0,0.0,0.0,0.0,0.0,8799.0,28451.0,1541771919.839
