"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_24_worker_8_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 13:50:22 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
4.462,4.724,90.289,0.0,0.0,0.525,21294829.0,57050320.0,0.0,0.0,0.0,0.0,5989.0,24370.0,1541771447.580
3.714,4.111,91.379,0.0,0.0,0.796,21819142.0,58475520.0,0.0,0.0,0.0,0.0,6268.0,24897.0,1541771448.580
3.342,4.011,92.112,0.0,0.0,0.535,20713913.0,55516054.0,0.0,0.0,0.0,0.0,6337.0,23665.0,1541771449.580
3.145,5.242,90.826,0.0,0.0,0.786,21895032.0,58716604.0,0.0,0.0,0.0,0.0,6958.0,24696.0,1541771450.586
3.204,4.272,92.256,0.0,0.0,0.267,20628010.0,55298073.0,0.0,0.0,0.0,0.0,6398.0,23460.0,1541771451.580
3.932,4.456,90.826,0.0,0.0,0.786,19991342.0,53528690.0,0.0,12054528.0,0.0,0.0,6835.0,22665.0,1541771452.580
3.937,4.068,91.207,0.0,0.0,0.787,20221780.0,54279147.0,0.0,0.0,0.0,0.0,7092.0,23056.0,1541771453.580
3.821,4.611,91.304,0.0,0.0,0.264,20741207.0,55541375.0,0.0,0.0,0.0,0.0,7102.0,23686.0,1541771454.580
3.846,3.979,91.910,0.0,0.0,0.265,20689164.0,55483564.0,0.0,0.0,0.0,0.0,7448.0,23966.0,1541771455.580
3.490,3.893,92.215,0.0,0.0,0.403,21930244.0,58772924.0,0.0,0.0,0.0,0.0,7679.0,25234.0,1541771456.580
5.455,4.805,88.961,0.260,0.0,0.519,21994967.0,59027480.0,0.0,49152.0,0.0,0.0,7156.0,24878.0,1541771457.580
3.718,3.718,92.165,0.0,0.0,0.398,21509436.0,57580835.0,0.0,0.0,0.0,0.0,6616.0,24760.0,1541771458.580
4.194,4.980,90.301,0.0,0.0,0.524,21745780.0,58314993.0,0.0,0.0,0.0,0.0,7227.0,24919.0,1541771459.580
2.807,3.476,92.647,0.0,0.0,1.070,21761421.0,58298291.0,0.0,0.0,0.0,0.0,6986.0,25023.0,1541771460.580
3.495,3.495,92.473,0.0,0.0,0.538,22351997.0,59938304.0,0.0,0.0,0.0,0.0,6580.0,25120.0,1541771461.580
2.677,3.748,93.039,0.134,0.0,0.402,20852221.0,55888556.0,0.0,65536.0,0.0,0.0,6376.0,23549.0,1541771462.580
4.787,3.590,91.489,0.0,0.0,0.133,22119400.0,59296122.0,0.0,0.0,0.0,0.0,6848.0,25228.0,1541771463.580
4.122,4.388,90.824,0.0,0.0,0.665,22952246.0,61487262.0,0.0,0.0,0.0,0.0,6590.0,25703.0,1541771464.580
4.183,5.359,89.804,0.0,0.0,0.654,22409793.0,60099502.0,0.0,0.0,0.0,0.0,6668.0,25426.0,1541771465.580
3.476,4.144,92.112,0.0,0.0,0.267,21526369.0,57757626.0,0.0,0.0,0.0,0.0,6758.0,24729.0,1541771466.580
5.145,5.145,89.446,0.0,0.0,0.264,23691135.0,63424450.0,0.0,0.0,0.0,0.0,7535.0,26691.0,1541771467.580
3.995,3.862,91.611,0.0,0.0,0.533,22067090.0,59141704.0,0.0,0.0,0.0,0.0,6765.0,24842.0,1541771468.580
3.816,5.0,90.658,0.0,0.0,0.526,21619564.0,57953282.0,0.0,0.0,0.0,0.0,7101.0,24479.0,1541771469.580
3.862,3.995,91.877,0.0,0.0,0.266,21220455.0,56867626.0,0.0,0.0,0.0,0.0,7317.0,24202.0,1541771470.580
3.421,4.211,91.447,0.0,0.0,0.921,20774866.0,55763916.0,0.0,0.0,0.0,0.0,6653.0,23325.0,1541771471.580
4.331,5.118,89.895,0.0,0.0,0.656,21702815.0,58115633.0,0.0,0.0,0.0,0.0,7410.0,24719.0,1541771472.580
3.311,4.238,92.053,0.0,0.0,0.397,21330949.0,57221587.0,0.0,0.0,0.0,0.0,7423.0,24589.0,1541771473.580
4.557,5.078,89.974,0.0,0.0,0.391,20523776.0,54973926.0,0.0,0.0,0.0,0.0,6943.0,23076.0,1541771474.580
3.738,4.139,91.455,0.0,0.0,0.668,22565380.0,60486424.0,0.0,0.0,0.0,0.0,7864.0,25734.0,1541771475.580
3.187,4.515,91.633,0.0,0.0,0.664,21034950.0,56385529.0,0.0,0.0,0.0,0.0,7245.0,24025.0,1541771476.580
4.515,4.515,90.571,0.0,0.0,0.398,21916106.0,58739656.0,0.0,0.0,0.0,0.0,7209.0,24962.0,1541771477.580
4.244,3.714,91.379,0.0,0.0,0.663,21234215.0,57005358.0,0.0,0.0,0.0,0.0,7477.0,24423.0,1541771478.580
2.926,4.388,92.154,0.0,0.0,0.532,20628083.0,55215482.0,0.0,0.0,0.0,0.0,7194.0,23832.0,1541771479.582
4.718,4.718,89.646,0.0,0.0,0.917,22470109.0,60215889.0,0.0,0.0,0.0,0.0,7858.0,25782.0,1541771480.580
4.421,4.421,90.637,0.0,0.0,0.520,20856389.0,55977007.0,0.0,0.0,0.0,0.0,7025.0,23676.0,1541771481.580
4.485,4.749,90.369,0.0,0.0,0.396,20697818.0,55413640.0,0.0,0.0,0.0,0.0,7113.0,23711.0,1541771482.580
4.935,4.416,90.130,0.0,0.0,0.519,20268238.0,54327795.0,0.0,12713984.0,0.0,0.0,6411.0,23139.0,1541771483.580
3.204,4.139,92.123,0.0,0.0,0.534,21748875.0,58302317.0,0.0,0.0,0.0,0.0,7286.0,25036.0,1541771484.580
3.958,4.090,91.161,0.0,0.0,0.792,21738577.0,58306305.0,0.0,0.0,0.0,0.0,6981.0,24771.0,1541771485.581
3.586,3.718,92.297,0.0,0.0,0.398,21158896.0,56690080.0,0.0,0.0,0.0,0.0,7090.0,24045.0,1541771486.580
4.980,4.718,89.646,0.262,0.0,0.393,22526405.0,60357716.0,0.0,36864.0,0.0,0.0,7096.0,25541.0,1541771487.580
3.718,4.117,91.766,0.0,0.0,0.398,22209362.0,59564967.0,0.0,8192.0,0.0,0.0,7506.0,25475.0,1541771488.580
3.600,3.467,92.400,0.0,0.0,0.533,21297117.0,57048368.0,0.0,0.0,0.0,0.0,6637.0,24697.0,1541771489.580
3.942,5.650,89.750,0.0,0.0,0.657,22395753.0,60095837.0,0.0,0.0,0.0,0.0,7843.0,25742.0,1541771490.580
3.448,4.509,91.512,0.0,0.0,0.531,21704888.0,58177933.0,0.0,0.0,0.0,0.0,7300.0,24742.0,1541771491.580
4.233,4.233,90.741,0.0,0.0,0.794,22783486.0,61075713.0,0.0,0.0,0.0,0.0,7073.0,25705.0,1541771492.580
3.811,5.519,90.276,0.0,0.0,0.394,22615632.0,60548936.0,0.0,0.0,0.0,0.0,7171.0,25704.0,1541771493.580
3.867,4.0,91.333,0.0,0.0,0.800,21947793.0,58881421.0,0.0,0.0,0.0,0.0,7098.0,24921.0,1541771494.580
4.462,4.724,90.420,0.0,0.0,0.394,22537727.0,60389405.0,0.0,0.0,0.0,0.0,7303.0,25719.0,1541771495.586
3.927,4.974,90.183,0.0,0.0,0.916,19787932.0,52992177.0,0.0,0.0,0.0,0.0,6310.0,22312.0,1541771496.580
3.947,4.211,91.316,0.0,0.0,0.526,20229344.0,54253410.0,0.0,0.0,0.0,0.0,6788.0,23657.0,1541771497.580
3.953,4.743,90.646,0.0,0.0,0.659,21954442.0,58836978.0,0.0,0.0,0.0,0.0,7478.0,25426.0,1541771498.580
3.444,4.238,92.053,0.0,0.0,0.265,19891985.0,53348189.0,0.0,0.0,0.0,0.0,6627.0,22638.0,1541771499.580
4.365,4.101,91.005,0.0,0.0,0.529,20866514.0,55973743.0,0.0,0.0,0.0,0.0,7097.0,23876.0,1541771500.580
4.421,4.551,89.857,0.0,0.0,1.170,20813779.0,55714699.0,0.0,0.0,0.0,0.0,6885.0,23876.0,1541771501.580
4.068,4.199,90.682,0.0,0.0,1.050,20646488.0,55345358.0,0.0,0.0,0.0,0.0,7121.0,23861.0,1541771502.580
3.595,3.862,92.011,0.0,0.0,0.533,21301190.0,57101434.0,0.0,0.0,0.0,0.0,7182.0,24410.0,1541771503.580
4.762,3.042,91.534,0.0,0.0,0.661,21104063.0,56610512.0,0.0,0.0,0.0,0.0,7122.0,24265.0,1541771504.580
3.571,3.704,91.534,0.0,0.0,1.190,21387686.0,57276934.0,0.0,0.0,0.0,0.0,7363.0,24916.0,1541771505.580
4.371,3.576,91.523,0.0,0.0,0.530,20212731.0,54209727.0,0.0,0.0,0.0,0.0,6893.0,23473.0,1541771506.580
3.816,4.474,91.316,0.0,0.0,0.395,21483776.0,57590032.0,0.0,0.0,0.0,0.0,6993.0,24560.0,1541771507.580
4.199,4.856,90.289,0.0,0.0,0.656,22719732.0,60876824.0,0.0,0.0,0.0,0.0,7457.0,25846.0,1541771508.580
4.348,3.821,91.173,0.0,0.0,0.659,21184426.0,56770859.0,0.0,0.0,0.0,0.0,6996.0,24256.0,1541771509.580
5.105,5.366,88.482,0.0,0.0,1.047,24801468.0,66557601.0,0.0,0.0,0.0,0.0,8025.0,28276.0,1541771510.580
3.303,4.491,91.942,0.0,0.0,0.264,20865903.0,55933445.0,0.0,0.0,0.0,0.0,7002.0,24234.0,1541771511.580
3.347,4.418,91.299,0.0,0.0,0.937,21650344.0,58044139.0,0.0,0.0,0.0,0.0,7091.0,24908.0,1541771512.580
