"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_16_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 14:24:17 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.538,2.564,91.795,0.0,0.0,4.103,502264.0,14881883.0,1541773536.810
2.041,2.551,90.306,0.0,0.0,5.102,512952.0,15363900.0,1541773537.810
2.500,4.0,90.0,0.0,0.0,3.500,504560.0,15116617.0,1541773538.810
2.551,4.082,90.816,0.0,0.0,2.551,496112.0,14701532.0,1541773539.809
1.562,3.646,92.188,0.0,0.0,2.604,519038.0,15544311.0,1541773540.810
1.005,4.020,90.452,0.0,0.0,4.523,505688.0,15141659.0,1541773541.810
3.500,4.500,88.500,0.0,0.0,3.500,500914.0,14844137.0,1541773542.810
1.531,3.061,91.327,0.0,0.0,4.082,504436.0,15103975.0,1541773543.809
2.500,5.500,89.0,0.0,0.0,3.0,499924.0,14986533.0,1541773544.810
3.902,5.366,86.829,0.0,0.0,3.902,492884.0,14689440.0,1541773545.809
1.031,3.608,91.753,0.0,0.0,3.608,506792.0,15091088.0,1541773546.810
2.083,6.771,89.062,0.0,0.0,2.083,563336.0,16753438.0,1541773547.810
