"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_16_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 12:09:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
0.513,1.538,96.410,0.0,0.0,1.538,148746.0,4454451.0,1541765437.105
1.538,1.026,96.410,0.0,0.0,1.026,146868.0,4404086.0,1541765438.106
2.020,2.525,94.444,0.0,0.0,1.010,147348.0,4240647.0,1541765439.105
0.508,1.523,94.924,0.0,0.0,3.046,151200.0,4529915.0,1541765440.105
1.010,1.010,94.949,0.0,0.0,3.030,150434.0,4508920.0,1541765441.105
1.020,0.510,95.408,0.0,0.0,3.061,156522.0,4517482.0,1541765442.105
1.500,2.0,93.500,0.0,0.0,3.0,156940.0,4701898.0,1541765443.105
1.523,1.015,95.939,0.0,0.0,1.523,154914.0,4639026.0,1541765444.105
0.508,0.508,97.970,0.0,0.0,1.015,84842.0,2374171.0,1541765445.105
0.995,3.980,92.537,0.0,0.0,2.488,149660.0,4483815.0,1541765446.105
0.513,2.051,96.410,0.0,0.0,1.026,147708.0,4425081.0,1541765447.105
2.051,1.026,94.872,0.0,0.0,2.051,156448.0,4517507.0,1541765448.105
0.508,2.030,94.924,0.0,0.0,2.538,149808.0,4492221.0,1541765449.105
1.515,2.020,94.949,0.0,0.0,1.515,153572.0,4597065.0,1541765450.105
2.020,2.020,94.444,0.0,0.0,1.515,161290.0,4664335.0,1541765451.105
0.0,1.538,95.897,0.0,0.0,2.564,152806.0,4576099.0,1541765452.105
3.483,2.488,92.537,0.0,0.0,1.493,157220.0,4710309.0,1541765453.105
1.515,2.020,93.939,0.0,0.0,2.525,148476.0,4278422.0,1541765454.105
0.510,1.531,95.408,0.0,0.0,2.551,143014.0,4286670.0,1541765455.105
1.042,2.083,95.833,0.0,0.0,1.042,148067.0,4359375.0,1541765456.105
2.010,2.513,93.467,0.0,0.0,2.010,147570.0,4253238.0,1541765457.105
0.515,1.546,96.392,0.0,0.0,1.546,145180.0,4345376.0,1541765458.105
0.518,1.554,96.373,0.0,0.0,1.554,153646.0,4605428.0,1541765459.105
2.030,0.508,94.924,0.0,0.0,2.538,144416.0,4156825.0,1541765460.105
0.0,0.515,95.876,1.546,0.0,2.062,149380.0,4475433.0,1541765461.105
0.518,1.036,97.409,0.0,0.0,1.036,153720.0,4605449.0,1541765462.105
1.990,2.985,92.040,0.0,0.0,2.985,155904.0,4500743.0,1541765463.105
1.005,2.513,94.472,0.0,0.0,2.010,150920.0,4521582.0,1541765464.105
1.015,1.523,95.431,0.0,0.0,2.030,147692.0,4425099.0,1541765465.105
1.026,1.026,95.897,0.0,0.0,2.051,147216.0,4240730.0,1541765466.105
1.531,0.510,95.918,0.0,0.0,2.041,143788.0,4311811.0,1541765467.105
1.010,2.525,94.444,0.0,0.0,2.020,149932.0,4488011.0,1541765468.105
1.523,1.015,95.431,0.0,0.0,2.030,155618.0,4480465.0,1541765469.105
1.026,1.026,96.410,0.0,0.0,1.538,146860.0,4399902.0,1541765470.105
0.510,1.020,96.429,0.0,0.0,2.041,143228.0,4295037.0,1541765471.105
0.513,1.026,96.923,0.0,0.0,1.538,154068.0,4442031.0,1541765472.105
1.500,2.0,94.0,0.0,0.0,2.500,146440.0,4387346.0,1541765473.105
0.0,1.020,95.918,0.0,0.0,3.061,147428.0,4416690.0,1541765474.105
1.026,1.026,96.410,0.0,0.0,1.538,133282.0,3817262.0,1541765475.105
