"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_16_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 12:11:59 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
0.0,1.036,98.446,0.0,0.0,0.518,139152.0,4173452.0,1541765550.377
1.010,1.515,95.960,0.0,0.0,1.515,138890.0,3993212.0,1541765551.377
0.505,2.020,94.949,1.010,0.0,1.515,138880.0,4160863.0,1541765552.377
1.015,2.030,95.431,0.0,0.0,1.523,146934.0,4395719.0,1541765553.378
1.990,1.990,93.532,0.0,0.0,2.488,161562.0,4676896.0,1541765554.378
1.523,1.015,95.939,0.0,0.0,1.523,145040.0,4341197.0,1541765555.378
1.508,1.508,95.477,0.0,0.0,1.508,147626.0,4425081.0,1541765556.378
1.015,1.523,95.939,0.0,0.0,1.523,145890.0,4198756.0,1541765557.378
2.0,2.0,94.500,0.0,0.0,1.500,141680.0,4248911.0,1541765558.378
0.510,1.020,96.939,0.0,0.0,1.531,137900.0,4127252.0,1541765559.378
1.005,2.010,93.970,0.0,0.0,3.015,155122.0,4479745.0,1541765560.377
1.020,1.020,96.939,0.0,0.0,1.020,139720.0,4185979.0,1541765561.378
1.990,1.493,94.527,0.0,0.0,1.990,155272.0,4652943.0,1541765562.377
1.010,2.020,94.949,0.0,0.0,2.020,157156.0,4538490.0,1541765563.378
1.015,1.015,95.939,0.0,0.0,2.030,152600.0,4571864.0,1541765564.378
0.513,1.538,96.923,0.0,0.0,1.026,149174.0,4467004.0,1541765565.377
2.020,1.515,95.455,0.0,0.0,1.010,160162.0,4630740.0,1541765566.377
1.508,2.010,94.472,0.0,0.0,2.010,153580.0,4601246.0,1541765567.378
1.508,2.010,94.472,0.0,0.0,2.010,160860.0,4819372.0,1541765568.378
1.031,1.031,96.907,0.0,0.0,1.031,164016.0,4744082.0,1541765569.378
0.508,2.538,95.939,0.0,0.0,1.015,150220.0,4500560.0,1541765570.378
0.500,2.500,94.500,0.0,0.0,2.500,147840.0,4429296.0,1541765571.378
1.554,1.036,96.891,0.0,0.0,0.518,154364.0,4450382.0,1541765572.378
1.005,2.513,93.970,0.0,0.0,2.513,153366.0,4601225.0,1541765573.378
0.505,2.020,94.949,0.0,0.0,2.525,152106.0,4555095.0,1541765574.378
1.515,2.525,94.949,0.0,0.0,1.010,154216.0,4450341.0,1541765575.377
1.508,2.513,92.965,0.0,0.0,3.015,150801.0,4443220.0,1541765576.378
1.020,1.020,96.429,0.0,0.0,1.531,141820.0,4248903.0,1541765577.378
1.523,3.046,93.909,0.0,0.0,1.523,167244.0,4840471.0,1541765578.378
0.995,1.990,94.030,0.0,0.0,2.985,153086.0,4584471.0,1541765579.378
1.538,1.538,96.410,0.0,0.0,0.513,153580.0,4605448.0,1541765580.378
1.0,2.500,93.500,0.0,0.0,3.0,161496.0,4664306.0,1541765581.378
1.015,2.030,95.431,0.0,0.0,1.523,151134.0,4534163.0,1541765582.377
0.510,1.531,94.388,1.020,0.0,2.551,161626.0,4840316.0,1541765583.378
2.985,2.488,93.035,0.0,0.0,1.493,156662.0,4521728.0,1541765584.378
0.513,1.026,96.923,0.0,0.0,1.538,139654.0,4181826.0,1541765585.378
2.010,2.010,94.472,0.0,0.0,1.508,159246.0,4773242.0,1541765586.378
0.518,1.036,97.409,0.0,0.0,1.036,153590.0,4429420.0,1541765587.378
1.531,1.531,95.408,0.0,0.0,1.531,154906.0,4643223.0,1541765588.378
1.508,2.010,93.970,0.0,0.0,2.513,161560.0,4840315.0,1541765589.377
0.510,1.531,94.898,0.0,0.0,3.061,156812.0,4518224.0,1541765590.377
0.508,1.523,95.431,0.0,0.0,2.538,155540.0,4655751.0,1541765591.378
1.508,2.010,94.472,0.0,0.0,2.010,151546.0,4542548.0,1541765592.378
1.538,2.051,95.385,0.0,0.0,1.026,172836.0,5008238.0,1541765593.377
1.031,0.0,96.392,0.0,0.0,2.577,152394.0,4567708.0,1541765594.377
1.005,2.010,93.970,0.0,0.0,3.015,154700.0,4634800.0,1541765595.378
1.500,1.500,94.0,0.0,0.0,3.0,159314.0,4694493.0,1541765596.377
2.475,2.475,92.574,0.0,0.0,2.475,148268.0,4348831.0,1541765597.378
1.523,2.538,94.416,0.0,0.0,1.523,167934.0,5033240.0,1541765598.378
1.015,1.523,95.431,0.0,0.0,2.030,157426.0,4714517.0,1541765599.377
1.010,1.515,94.444,0.0,0.0,3.030,153796.0,4437815.0,1541765600.377
1.508,1.508,93.970,0.0,0.0,3.015,149874.0,4492173.0,1541765601.378
1.0,3.0,94.500,0.0,0.0,1.500,146646.0,4391537.0,1541765602.377
1.523,2.030,94.924,0.0,0.0,1.523,150930.0,4349718.0,1541765603.378
1.0,2.0,94.0,0.0,0.0,3.0,161420.0,4831931.0,1541765604.378
0.985,3.448,93.596,0.0,0.0,1.970,149174.0,4479619.0,1541765605.378
1.515,2.020,94.949,0.0,0.0,1.515,153022.0,4412649.0,1541765606.377
0.510,1.531,96.939,0.0,0.0,1.020,155400.0,4651562.0,1541765607.378
0.513,2.051,96.410,0.0,0.0,1.026,147914.0,4429295.0,1541765608.379
2.030,1.523,94.924,0.0,0.0,1.523,134608.0,3859283.0,1541765609.378
