"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_32_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 13:39:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.551,4.592,89.796,0.0,0.0,3.061,609516.0,18291772.0,1541770818.804
1.531,4.592,89.796,0.0,0.0,4.082,621358.0,18408617.0,1541770819.804
2.551,4.082,90.816,0.0,0.0,2.551,613018.0,18351815.0,1541770820.804
2.030,3.553,90.355,0.0,0.0,4.061,597630.0,17921098.0,1541770821.804
2.538,3.046,89.848,0.0,0.0,4.569,612724.0,18191185.0,1541770822.804
2.030,4.061,89.340,0.0,0.0,4.569,592764.0,17756231.0,1541770823.804
1.538,3.590,91.282,0.0,0.0,3.590,599504.0,17973054.0,1541770824.804
2.030,4.569,89.340,0.0,0.0,4.061,617776.0,18343606.0,1541770825.804
2.551,3.061,90.816,0.0,0.0,3.571,595486.0,17838755.0,1541770826.804
2.030,4.061,89.848,0.0,0.0,4.061,621590.0,18638422.0,1541770827.804
1.036,5.181,90.155,0.0,0.0,3.627,607562.0,18015092.0,1541770828.804
2.094,2.618,92.670,0.0,0.0,2.618,585046.0,17514266.0,1541770829.804
1.980,5.446,86.634,0.0,0.0,5.941,613108.0,18392357.0,1541770830.804
3.061,4.592,88.776,0.0,0.0,3.571,592344.0,17557880.0,1541770831.804
1.010,6.061,87.879,0.0,0.0,5.051,604264.0,18115558.0,1541770832.804
5.051,4.040,87.879,0.0,0.0,3.030,606048.0,18016260.0,1541770833.804
