"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_32_worker_32_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 14:35:35 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
5.710,7.968,83.798,0.0,0.0,2.523,31227108.0,83754411.0,0.0,0.0,0.0,0.0,10665.0,32003.0,1541774151.890
8.235,8.105,81.699,0.0,0.0,1.961,30840338.0,82671197.0,0.0,0.0,0.0,0.0,10428.0,31318.0,1541774152.890
6.542,8.545,82.243,0.0,0.0,2.670,32538959.0,87259935.0,0.0,0.0,0.0,0.0,11218.0,33720.0,1541774153.890
7.275,8.862,81.217,0.0,0.0,2.646,32381268.0,86780383.0,0.0,0.0,0.0,0.0,11341.0,33514.0,1541774154.890
6.093,8.079,83.046,0.0,0.0,2.781,31842492.0,85319210.0,0.0,16384.0,0.0,0.0,10973.0,32820.0,1541774155.890
7.320,8.889,80.654,0.0,0.0,3.137,32830705.0,88014013.0,0.0,0.0,0.0,0.0,11174.0,33560.0,1541774156.890
6.225,8.254,82.815,0.0,0.0,2.706,31003046.0,83182641.0,0.0,0.0,0.0,0.0,10991.0,32426.0,1541774157.890
7.105,7.909,82.976,0.0,0.0,2.011,31956925.0,85605465.0,0.0,0.0,0.0,0.0,11185.0,33265.0,1541774158.890
7.333,7.867,82.133,0.0,0.0,2.667,32765907.0,87827778.0,0.0,0.0,0.0,0.0,11578.0,34067.0,1541774159.890
6.233,8.488,82.626,0.0,0.0,2.653,31308586.0,83923312.0,0.0,0.0,0.0,0.0,10977.0,32320.0,1541774160.890
6.952,8.556,81.417,0.0,0.0,3.075,30994534.0,83129182.0,0.0,0.0,0.0,0.0,10970.0,31978.0,1541774161.890
6.292,8.701,82.865,0.0,0.0,2.142,32193387.0,86282103.0,0.0,0.0,0.0,0.0,11108.0,32769.0,1541774162.890
6.375,8.765,81.939,0.0,0.0,2.922,31573925.0,84658890.0,0.0,0.0,0.0,0.0,11022.0,32827.0,1541774163.890
6.065,8.895,82.345,0.0,0.0,2.695,32307672.0,86569965.0,0.0,0.0,0.0,0.0,11264.0,32803.0,1541774164.890
7.191,8.684,81.818,0.0,0.0,2.307,32646597.0,87535366.0,0.0,17805312.0,0.0,0.0,11723.0,34333.0,1541774165.890
7.642,8.696,81.028,0.0,0.0,2.635,31573846.0,84725261.0,0.0,0.0,0.0,0.0,11175.0,33027.0,1541774166.890
6.833,7.622,82.917,0.0,0.0,2.628,30896340.0,82830583.0,0.0,0.0,0.0,0.0,10749.0,31358.0,1541774167.890
6.369,9.350,82.114,0.0,0.0,2.168,33299650.0,89261503.0,0.0,0.0,0.0,0.0,11828.0,35062.0,1541774168.890
7.181,8.910,81.516,0.0,0.0,2.394,32228373.0,86332107.0,0.0,0.0,0.0,0.0,11171.0,33153.0,1541774169.890
5.668,7.557,84.211,0.270,0.0,2.294,30858553.0,82724903.0,0.0,40960.0,0.0,0.0,10739.0,31539.0,1541774170.890
6.156,7.387,83.858,0.0,0.0,2.599,31561971.0,84559166.0,0.0,61440.0,0.0,0.0,11134.0,32383.0,1541774171.890
5.249,7.597,84.669,0.0,0.0,2.486,31687831.0,84884830.0,0.0,0.0,0.0,0.0,11123.0,32561.0,1541774172.890
5.938,8.097,83.401,0.0,0.0,2.564,31133406.0,83436629.0,0.0,0.0,0.0,0.0,10632.0,31606.0,1541774173.890
6.174,7.517,84.027,0.0,0.0,2.282,31874124.0,85431540.0,0.0,0.0,0.0,0.0,11464.0,33491.0,1541774174.890
7.510,8.827,81.818,0.0,0.0,1.845,32013630.0,85783354.0,0.0,0.0,0.0,0.0,11498.0,33454.0,1541774175.890
5.487,6.584,85.322,0.0,0.0,2.606,30140533.0,80785983.0,0.0,0.0,0.0,0.0,10851.0,31546.0,1541774176.890
6.199,8.356,83.288,0.0,0.0,2.156,30410532.0,81592079.0,0.0,0.0,0.0,0.0,10770.0,31402.0,1541774177.890
6.729,8.345,82.638,0.0,0.0,2.288,32292851.0,86525876.0,0.0,0.0,0.0,0.0,11599.0,33661.0,1541774178.890
6.961,8.835,81.794,0.0,0.0,2.410,31656063.0,84880221.0,0.0,0.0,0.0,0.0,11317.0,32898.0,1541774179.890
7.745,6.929,82.880,0.0,0.0,2.446,31227873.0,83685366.0,0.0,0.0,0.0,0.0,11640.0,33348.0,1541774180.893
8.443,8.443,81.135,0.0,0.0,1.979,31434966.0,84215888.0,0.0,0.0,0.0,0.0,11525.0,33152.0,1541774181.890
7.210,7.744,81.442,0.0,0.0,3.605,30312442.0,81196041.0,0.0,0.0,0.0,0.0,10501.0,31002.0,1541774182.890
7.602,9.699,79.292,0.0,0.0,3.408,32704313.0,87703033.0,0.0,0.0,0.0,0.0,11522.0,34285.0,1541774183.890
7.285,8.742,81.060,0.0,0.0,2.914,31693366.0,84953143.0,0.0,0.0,0.0,0.0,11069.0,32718.0,1541774184.890
7.294,8.488,82.228,0.0,0.0,1.989,31060675.0,83256563.0,0.0,0.0,0.0,0.0,10887.0,31809.0,1541774185.890
7.846,7.846,81.915,0.0,0.0,2.394,31802498.0,85200192.0,0.0,0.0,0.0,0.0,11335.0,33432.0,1541774186.890
7.065,7.609,83.560,0.0,0.0,1.766,31840131.0,85359401.0,0.0,0.0,0.0,0.0,11325.0,33045.0,1541774187.890
6.739,7.817,82.075,0.0,0.0,3.369,31438257.0,84147560.0,0.0,0.0,0.0,0.0,11170.0,32609.0,1541774188.890
7.968,7.968,81.275,0.0,0.0,2.789,31671360.0,84912994.0,0.0,0.0,0.0,0.0,11132.0,33035.0,1541774189.890
6.759,6.345,83.862,0.0,0.0,3.034,31094826.0,83363880.0,0.0,0.0,0.0,0.0,10996.0,31919.0,1541774190.890
6.711,8.859,82.416,0.0,0.0,2.013,30430205.0,81575557.0,0.0,0.0,0.0,0.0,10730.0,31004.0,1541774191.890
7.467,9.600,80.400,0.0,0.0,2.533,31212138.0,83691832.0,0.0,0.0,0.0,0.0,11369.0,32655.0,1541774192.890
7.661,9.274,80.108,0.0,0.0,2.957,31697357.0,85010515.0,0.0,0.0,0.0,0.0,11492.0,33021.0,1541774193.890
7.500,9.211,81.053,0.0,0.0,2.237,30305054.0,80992565.0,0.0,0.0,0.0,0.0,10545.0,30797.0,1541774194.890
7.347,8.027,82.041,0.0,0.0,2.585,31479222.0,84371488.0,0.0,0.0,0.0,0.0,11332.0,32801.0,1541774195.890
6.878,6.740,83.769,0.0,0.0,2.613,29825922.0,79990192.0,0.0,18513920.0,0.0,0.0,10967.0,31163.0,1541774196.890
7.008,7.951,82.749,0.0,0.0,2.291,30445916.0,81618668.0,0.0,0.0,0.0,0.0,10941.0,31092.0,1541774197.890
8.466,8.333,80.820,0.0,0.0,2.381,31288567.0,83829804.0,0.0,0.0,0.0,0.0,11137.0,32298.0,1541774198.890
7.457,9.987,80.160,0.0,0.0,2.397,31541737.0,84571502.0,0.0,0.0,0.0,0.0,11287.0,32807.0,1541774199.890
6.069,7.034,84.0,0.414,0.0,2.483,30815688.0,82515173.0,0.0,40960.0,0.0,0.0,11093.0,32064.0,1541774200.890
7.744,8.411,80.908,0.0,0.0,2.937,29634056.0,79366186.0,0.0,0.0,0.0,0.0,10174.0,30034.0,1541774201.893
7.008,7.008,83.693,0.0,0.0,2.291,30020776.0,80479773.0,0.0,0.0,0.0,0.0,10492.0,30809.0,1541774202.890
7.105,8.043,82.842,0.0,0.0,2.011,30753072.0,82473577.0,0.0,0.0,0.0,0.0,10932.0,31266.0,1541774203.890
6.911,8.266,82.385,0.0,0.0,2.439,31211512.0,83626078.0,0.0,0.0,0.0,0.0,10860.0,31486.0,1541774204.890
7.467,7.867,82.267,0.0,0.0,2.400,30944819.0,82997417.0,0.0,0.0,0.0,0.0,10992.0,31803.0,1541774205.890
8.190,8.587,80.449,0.0,0.0,2.774,31030223.0,83109367.0,0.0,4096.0,0.0,0.0,11276.0,32368.0,1541774206.891
8.388,8.781,80.734,0.0,0.0,2.097,30385882.0,81454487.0,0.0,0.0,0.0,0.0,10833.0,31316.0,1541774207.890
6.694,7.650,82.514,0.0,0.0,3.142,31233249.0,83633017.0,0.0,0.0,0.0,0.0,11037.0,31823.0,1541774208.890
9.066,6.495,81.732,0.0,0.0,2.706,31423236.0,84256765.0,0.0,0.0,0.0,0.0,11086.0,32444.0,1541774209.890
7.266,8.190,81.770,0.0,0.0,2.774,30398954.0,81360609.0,0.0,0.0,0.0,0.0,10954.0,31286.0,1541774210.890
6.999,8.614,81.830,0.0,0.0,2.557,31144559.0,83517234.0,0.0,0.0,0.0,0.0,11362.0,32564.0,1541774211.890
8.432,8.169,79.578,0.0,0.0,3.821,31567524.0,84608809.0,0.0,0.0,0.0,0.0,11294.0,32860.0,1541774212.890
5.922,7.402,83.445,0.0,0.0,3.230,30692451.0,82160911.0,0.0,0.0,0.0,0.0,10802.0,31399.0,1541774213.890
7.240,8.060,82.377,0.0,0.0,2.322,32517195.0,87166972.0,0.0,0.0,0.0,0.0,11692.0,33648.0,1541774214.890
7.152,7.815,82.252,0.0,0.0,2.781,29817583.0,79927788.0,0.0,0.0,0.0,0.0,10875.0,31137.0,1541774215.890
6.952,7.888,82.353,0.0,0.0,2.807,30662428.0,82171842.0,0.0,0.0,0.0,0.0,10983.0,31428.0,1541774216.890
7.027,7.838,82.432,0.0,0.0,2.703,32067488.0,86029862.0,0.0,0.0,0.0,0.0,11779.0,33770.0,1541774217.890
8.011,8.945,81.041,0.0,0.0,2.003,32119887.0,86068674.0,0.0,0.0,0.0,0.0,11571.0,33271.0,1541774218.890
7.258,7.661,82.527,0.0,0.0,2.554,31591679.0,84667430.0,0.0,0.0,0.0,0.0,11361.0,32644.0,1541774219.890
7.001,9.643,80.053,0.0,0.0,3.303,31913155.0,85502174.0,0.0,0.0,0.0,0.0,11644.0,32911.0,1541774220.890
6.452,8.065,83.199,0.0,0.0,2.285,31709365.0,85048176.0,0.0,0.0,0.0,0.0,11616.0,33229.0,1541774221.890
6.326,7.806,83.580,0.0,0.0,2.288,31100521.0,83317470.0,0.0,0.0,0.0,0.0,11104.0,31932.0,1541774222.890
6.869,9.115,81.902,0.0,0.0,2.114,31682056.0,84934054.0,0.0,0.0,0.0,0.0,11058.0,32190.0,1541774223.890
7.018,8.907,82.321,0.0,0.0,1.754,32522685.0,87179631.0,0.0,0.0,0.0,0.0,11748.0,33917.0,1541774224.890
7.143,7.412,83.288,0.0,0.0,2.156,31019780.0,83654177.0,0.0,0.0,0.0,0.0,11264.0,32412.0,1541774225.890
