"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_4_worker_32_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 12:45:06 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
4.749,5.673,88.127,0.0,0.0,1.451,20599883.0,55147423.0,0.0,0.0,0.0,0.0,11748.0,30593.0,1541767528.769
5.409,5.541,87.731,0.0,0.0,1.319,21202618.0,56893537.0,0.0,0.0,0.0,0.0,12344.0,32238.0,1541767529.769
4.799,6.226,87.938,0.0,0.0,1.038,19672297.0,52636759.0,0.0,8192.0,0.0,0.0,11540.0,29886.0,1541767530.769
4.342,6.711,87.895,0.0,0.0,1.053,21288577.0,57105615.0,0.0,0.0,0.0,0.0,12489.0,32411.0,1541767531.769
4.611,7.246,86.957,0.0,0.0,1.186,21412884.0,57448821.0,0.0,0.0,0.0,0.0,12319.0,32156.0,1541767532.769
4.342,5.526,89.211,0.0,0.0,0.921,19922685.0,53310475.0,0.0,0.0,0.0,0.0,11339.0,29685.0,1541767533.769
5.447,6.485,86.770,0.0,0.0,1.297,21000556.0,56396924.0,0.0,0.0,0.0,0.0,11814.0,31146.0,1541767534.769
4.787,4.787,89.495,0.0,0.0,0.931,20954380.0,56164356.0,0.0,40960.0,0.0,0.0,12121.0,31977.0,1541767535.769
4.700,5.744,88.512,0.0,0.0,1.044,20120788.0,53908638.0,0.0,0.0,0.0,0.0,11567.0,30578.0,1541767536.769
4.462,6.430,87.664,0.0,0.0,1.444,20544242.0,55036616.0,0.0,0.0,0.0,0.0,11884.0,31235.0,1541767537.769
4.474,5.921,88.816,0.0,0.0,0.789,20334269.0,54560924.0,0.0,0.0,0.0,0.0,11947.0,31346.0,1541767538.769
4.756,5.680,88.639,0.0,0.0,0.925,20432554.0,54772864.0,0.0,0.0,0.0,0.0,11604.0,30404.0,1541767539.769
4.491,5.812,87.054,1.057,0.0,1.585,20496841.0,54892666.0,0.0,12353536.0,0.0,0.0,11789.0,31084.0,1541767540.769
4.700,6.658,87.598,0.0,0.0,1.044,20749808.0,55571068.0,0.0,0.0,0.0,0.0,12118.0,31519.0,1541767541.769
4.468,6.176,88.305,0.0,0.0,1.051,21097483.0,56557097.0,0.0,0.0,0.0,0.0,11985.0,31243.0,1541767542.769
4.106,6.225,88.742,0.0,0.0,0.927,21092252.0,56589033.0,0.0,0.0,0.0,0.0,12240.0,32371.0,1541767543.769
4.216,6.061,88.274,0.264,0.0,1.186,20707653.0,55523355.0,0.0,49152.0,0.0,0.0,11948.0,31558.0,1541767544.769
4.581,4.843,89.005,0.0,0.0,1.571,19165041.0,51350799.0,0.0,65536.0,0.0,0.0,11288.0,29452.0,1541767545.769
4.611,6.061,88.406,0.0,0.0,0.922,20269892.0,54307380.0,0.0,0.0,0.0,0.0,11946.0,31139.0,1541767546.769
6.502,5.592,86.606,0.0,0.0,1.300,19409666.0,52062651.0,0.0,0.0,0.0,0.0,11216.0,29470.0,1541767547.769
4.042,6.519,88.136,0.0,0.0,1.304,19924862.0,53410795.0,0.0,0.0,0.0,0.0,11596.0,30296.0,1541767548.769
4.837,6.405,87.582,0.0,0.0,1.176,20728544.0,55553533.0,0.0,0.0,0.0,0.0,11711.0,31066.0,1541767549.769
6.136,5.352,87.206,0.0,0.0,1.305,19817371.0,53120119.0,0.0,0.0,0.0,0.0,11527.0,30303.0,1541767550.769
5.318,5.966,87.289,0.0,0.0,1.427,20147393.0,54009453.0,0.0,0.0,0.0,0.0,11412.0,30434.0,1541767551.769
4.011,5.749,88.904,0.0,0.0,1.337,19326987.0,51793488.0,0.0,0.0,0.0,0.0,11018.0,29172.0,1541767552.769
4.700,5.875,87.728,0.0,0.0,1.697,20202565.0,54150284.0,0.0,0.0,0.0,0.0,11857.0,31060.0,1541767553.769
4.261,5.593,89.481,0.0,0.0,0.666,20747995.0,55625786.0,0.0,0.0,0.0,0.0,11842.0,31314.0,1541767554.769
4.342,5.263,89.079,0.0,0.0,1.316,19812391.0,53098798.0,0.0,0.0,0.0,0.0,11507.0,30212.0,1541767555.769
4.365,5.556,88.889,0.0,0.0,1.190,20934738.0,56083425.0,0.0,0.0,0.0,0.0,12057.0,31963.0,1541767556.768
3.958,5.013,89.578,0.0,0.0,1.451,18839254.0,50473150.0,0.0,0.0,0.0,0.0,10746.0,28637.0,1541767557.769
3.709,4.636,90.199,0.0,0.0,1.457,19153889.0,51402293.0,0.0,0.0,0.0,0.0,11089.0,29155.0,1541767558.769
4.724,5.774,88.058,0.0,0.0,1.444,20250114.0,54260212.0,0.0,0.0,0.0,0.0,11735.0,30803.0,1541767559.769
4.551,5.592,88.427,0.0,0.0,1.430,18924878.0,50731596.0,0.0,0.0,0.0,0.0,10908.0,28911.0,1541767560.769
4.768,5.670,88.402,0.0,0.0,1.160,18264109.0,48901310.0,0.0,0.0,0.0,0.0,10421.0,27596.0,1541767561.769
3.150,5.906,89.633,0.0,0.0,1.312,18375706.0,49302551.0,0.0,0.0,0.0,0.0,10482.0,27693.0,1541767562.769
5.141,6.298,87.018,0.0,0.0,1.542,18272960.0,48946548.0,0.0,0.0,0.0,0.0,10570.0,27781.0,1541767563.769
4.416,6.234,88.312,0.0,0.0,1.039,18783013.0,50389988.0,0.0,0.0,0.0,0.0,10548.0,27546.0,1541767564.769
4.421,6.242,88.166,0.0,0.0,1.170,18695323.0,50066132.0,0.0,0.0,0.0,0.0,10882.0,28555.0,1541767565.769
5.222,4.961,88.512,0.0,0.0,1.305,19050108.0,51032677.0,0.0,20480.0,0.0,0.0,10991.0,29180.0,1541767566.768
3.862,5.193,90.013,0.0,0.0,0.932,18029575.0,48386027.0,0.0,0.0,0.0,0.0,10433.0,27514.0,1541767567.769
4.342,4.737,90.132,0.0,0.0,0.789,18088330.0,48517136.0,0.0,0.0,0.0,0.0,10642.0,27899.0,1541767568.769
5.033,3.444,90.066,0.0,0.0,1.457,18902768.0,50575370.0,0.0,0.0,0.0,0.0,10854.0,28710.0,1541767569.769
4.645,5.806,88.258,0.0,0.0,1.290,18664867.0,50027399.0,0.0,0.0,0.0,0.0,10643.0,28423.0,1541767570.769
4.444,6.667,87.059,0.392,0.0,1.438,20043559.0,53803272.0,0.0,11395072.0,0.0,0.0,11759.0,30919.0,1541767571.769
4.575,6.013,88.235,0.0,0.0,1.176,19768967.0,53004899.0,0.0,0.0,0.0,0.0,11398.0,30089.0,1541767572.769
4.522,6.331,88.114,0.0,0.0,1.034,18905702.0,50672425.0,0.0,0.0,0.0,0.0,10863.0,28593.0,1541767573.769
4.569,5.483,88.251,0.392,0.0,1.305,19644666.0,52627882.0,0.0,40960.0,0.0,0.0,11386.0,30317.0,1541767574.769
4.079,6.316,88.421,0.0,0.0,1.184,20733470.0,55595364.0,0.0,0.0,0.0,0.0,11924.0,31579.0,1541767575.769
4.244,4.775,89.920,0.0,0.0,1.061,19868991.0,53263376.0,0.0,0.0,0.0,0.0,11292.0,30237.0,1541767576.769
4.706,6.144,87.451,0.0,0.0,1.699,19920180.0,53336423.0,0.0,0.0,0.0,0.0,11609.0,30406.0,1541767577.769
4.359,4.359,90.225,0.0,0.0,1.057,18881379.0,50646018.0,0.0,0.0,0.0,0.0,10951.0,28903.0,1541767578.769
4.762,5.820,88.360,0.0,0.0,1.058,20062033.0,53806209.0,0.0,0.0,0.0,0.0,11275.0,30057.0,1541767579.769
4.354,5.805,89.182,0.0,0.0,0.660,20086839.0,53844755.0,0.0,0.0,0.0,0.0,11399.0,30374.0,1541767580.769
3.968,6.481,88.624,0.0,0.0,0.926,20269126.0,54210327.0,0.0,0.0,0.0,0.0,11583.0,31056.0,1541767581.769
2.910,5.159,90.079,0.0,0.0,1.852,18265916.0,49080524.0,0.0,0.0,0.0,0.0,10473.0,27855.0,1541767582.769
4.444,4.183,89.542,0.0,0.0,1.830,18591313.0,49826739.0,0.0,0.0,0.0,0.0,10709.0,28532.0,1541767583.769
5.447,5.318,88.197,0.0,0.0,1.038,18659056.0,49952135.0,0.0,0.0,0.0,0.0,10744.0,28502.0,1541767584.769
3.974,4.768,90.199,0.0,0.0,1.060,18278141.0,49000429.0,0.0,0.0,0.0,0.0,10658.0,28296.0,1541767585.769
4.427,6.120,88.151,0.0,0.0,1.302,19310552.0,51821177.0,0.0,0.0,0.0,0.0,11168.0,29597.0,1541767586.769
3.421,5.263,89.605,0.0,0.0,1.711,17757320.0,47599174.0,0.0,0.0,0.0,0.0,10148.0,26899.0,1541767587.769
4.381,5.928,88.531,0.0,0.0,1.160,17582614.0,47137470.0,0.0,0.0,0.0,0.0,10164.0,26739.0,1541767588.769
4.675,5.325,88.442,0.0,0.0,1.558,18816317.0,50426626.0,0.0,0.0,0.0,0.0,10768.0,28883.0,1541767589.769
6.386,5.492,86.335,0.0,0.0,1.788,20103840.0,53894340.0,0.0,0.0,0.0,0.0,11727.0,30900.0,1541767590.769
3.718,5.710,89.774,0.0,0.0,0.797,19947171.0,53361506.0,0.0,0.0,0.0,0.0,11494.0,30695.0,1541767591.769
5.125,6.176,87.385,0.0,0.0,1.314,21145575.0,56774519.0,0.0,0.0,0.0,0.0,12184.0,32480.0,1541767592.769
4.663,5.699,88.083,0.0,0.0,1.554,19344684.0,51875145.0,0.0,0.0,0.0,0.0,11116.0,29868.0,1541767593.769
5.085,5.737,88.396,0.0,0.0,0.782,19763987.0,52980485.0,0.0,0.0,0.0,0.0,11294.0,30183.0,1541767594.769
4.325,4.718,89.908,0.0,0.0,1.048,18509454.0,49599237.0,0.0,0.0,0.0,0.0,10508.0,28292.0,1541767595.769
4.410,5.188,88.197,0.0,0.0,2.205,18369635.0,49218504.0,0.0,20480.0,0.0,0.0,10667.0,28630.0,1541767596.769
