"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_1_worker_32_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 12:16:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
0.515,2.062,95.876,0.0,0.0,1.546,158760.0,4752222.0,1541765805.488
1.015,1.523,94.924,0.0,0.0,2.538,156728.0,4530085.0,1541765806.488
0.518,1.036,96.891,0.0,0.0,1.554,154012.0,4615212.0,1541765807.488
1.020,1.531,95.408,0.0,0.0,2.041,158060.0,4735472.0,1541765808.488
1.515,2.525,94.444,0.0,0.0,1.515,161430.0,4664317.0,1541765809.488
1.523,1.523,94.924,0.0,0.0,2.030,150566.0,4513119.0,1541765810.488
1.005,2.010,94.975,0.0,0.0,2.010,147568.0,4416682.0,1541765811.488
1.538,2.051,95.897,0.0,0.0,0.513,158622.0,4584633.0,1541765812.488
1.515,2.020,94.444,0.0,0.0,2.020,155194.0,4651613.0,1541765813.488
1.500,2.0,94.0,0.0,0.0,2.500,157220.0,4710285.0,1541765814.488
1.0,2.0,95.0,0.0,0.0,2.0,158408.0,4576266.0,1541765815.488
1.523,2.030,94.924,0.0,0.0,1.523,148635.0,4376136.0,1541765816.488
1.515,1.010,95.960,0.0,0.0,1.515,142800.0,4282478.0,1541765817.488
0.508,1.523,95.431,0.0,0.0,2.538,160310.0,4630751.0,1541765818.488
1.015,1.523,96.447,0.0,0.0,1.015,150772.0,4517384.0,1541765819.488
0.508,2.030,96.447,0.0,0.0,1.015,151348.0,4525720.0,1541765820.488
1.020,2.041,95.408,0.0,0.0,1.531,143502.0,4140012.0,1541765821.488
0.498,2.985,94.527,0.0,0.0,1.990,147354.0,4416665.0,1541765822.488
1.531,1.531,94.898,0.0,0.0,2.041,158612.0,4748023.0,1541765823.488
2.010,2.010,93.970,0.0,0.0,2.010,158696.0,4584633.0,1541765824.488
1.020,1.020,96.429,0.0,0.0,1.531,151694.0,4542494.0,1541765825.488
1.500,2.0,95.500,0.0,0.0,1.0,137760.0,4131475.0,1541765826.488
0.508,1.523,95.939,0.0,0.0,2.030,155962.0,4500705.0,1541765827.488
1.005,2.010,94.975,0.0,0.0,2.010,147214.0,4412488.0,1541765828.488
1.0,3.0,94.500,0.0,0.0,1.500,155400.0,4655774.0,1541765829.488
0.505,1.010,95.455,0.0,0.0,3.030,159742.0,4613985.0,1541765830.488
0.500,2.0,95.0,0.0,0.0,2.500,140354.0,4202786.0,1541765831.488
1.010,1.010,95.960,0.0,0.0,2.020,148194.0,4446047.0,1541765832.488
0.513,1.538,85.641,10.769,0.0,1.538,165558.0,4769902.0,1541765833.488
1.015,1.015,96.954,0.0,0.0,1.015,140700.0,4215336.0,1541765834.488
0.0,1.036,97.927,0.0,0.0,1.036,156306.0,4685144.0,1541765835.488
0.510,1.531,95.918,0.0,0.0,2.041,150156.0,4328730.0,1541765836.488
1.523,3.046,94.416,0.0,0.0,1.015,155326.0,4655738.0,1541765837.488
1.471,3.431,91.667,0.0,0.0,3.431,159040.0,4764779.0,1541765838.488
2.475,3.465,92.079,0.0,0.0,1.980,162616.0,4702064.0,1541765839.488
0.0,1.026,95.897,0.0,0.0,3.077,155548.0,4655740.0,1541765840.488
1.531,1.020,96.429,0.0,0.0,1.020,144472.0,4332806.0,1541765841.488
1.538,2.051,95.385,0.0,0.0,1.026,159824.0,4613991.0,1541765842.488
1.500,2.0,93.500,0.0,0.0,3.0,160572.0,4815159.0,1541765843.488
1.523,2.030,94.924,0.0,0.0,1.523,137768.0,4131494.0,1541765844.488
1.980,2.970,92.574,0.0,0.0,2.475,154636.0,4454605.0,1541765845.488
0.510,2.041,95.918,0.0,0.0,1.531,142932.0,4286666.0,1541765846.488
1.0,3.0,93.500,0.0,0.0,2.500,145188.0,4353788.0,1541765847.488
1.980,2.475,93.069,0.0,0.0,2.475,158548.0,4576268.0,1541765848.488
1.508,2.513,93.467,0.0,0.0,2.513,155128.0,4647377.0,1541765849.488
1.015,1.523,94.416,0.0,0.0,3.046,152740.0,4576083.0,1541765850.488
2.0,3.0,93.0,0.0,0.0,2.0,165128.0,4777589.0,1541765851.488
1.015,0.508,95.431,0.0,0.0,3.046,152188.0,4559307.0,1541765852.488
1.005,2.513,94.472,0.0,0.0,2.010,156092.0,4676711.0,1541765853.488
1.005,3.518,93.467,0.0,0.0,2.010,152668.0,4497342.0,1541765854.488
1.538,1.538,95.897,0.0,0.0,1.026,149808.0,4394944.0,1541765855.488
1.493,2.985,93.035,0.0,0.0,2.488,151900.0,4550910.0,1541765856.488
1.015,1.015,95.431,0.0,0.0,2.538,149174.0,4467011.0,1541765857.488
0.508,2.030,94.416,0.0,0.0,3.046,161076.0,4660138.0,1541765858.488
1.538,1.026,95.897,0.0,0.0,1.538,146300.0,4383181.0,1541765859.488
1.015,2.030,95.431,0.0,0.0,1.523,148606.0,4450250.0,1541765860.488
1.020,1.531,95.408,0.0,0.0,2.041,151556.0,4370693.0,1541765861.488
1.523,1.523,95.939,0.0,0.0,1.015,143080.0,4286681.0,1541765862.488
0.505,2.525,93.434,1.515,0.0,2.020,151208.0,4534141.0,1541765863.488
1.523,2.030,95.431,0.0,0.0,1.015,145182.0,4177775.0,1541765864.488
0.0,1.531,96.939,0.0,0.0,1.531,144546.0,4328574.0,1541765865.488
1.020,1.020,96.429,0.0,0.0,1.531,150154.0,4496385.0,1541765866.488
2.041,1.531,94.898,0.0,0.0,1.531,160450.0,4639156.0,1541765867.488
0.515,1.031,96.392,0.0,0.0,2.062,156232.0,4680949.0,1541765868.488
1.010,1.515,94.949,0.0,0.0,2.525,148408.0,4441863.0,1541765869.488
2.010,2.513,93.467,0.0,0.0,2.010,163168.0,4723014.0,1541765870.488
1.500,2.0,94.0,0.0,0.0,2.500,148688.0,4450262.0,1541765871.488
1.531,2.041,95.408,0.0,0.0,1.020,144192.0,4320333.0,1541765872.488
