"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_48_worker_16_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 14:56:05 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
8.791,17.582,69.231,0.0,0.0,4.396,48006091.0,1551340.0,1541775398.205
10.0,13.333,72.222,0.0,0.0,4.444,45325267.0,1472949.0,1541775399.205
7.447,15.957,72.340,0.0,0.0,4.255,46037491.0,1489740.0,1541775400.205
7.692,18.681,71.429,0.0,0.0,2.198,46249433.0,1494780.0,1541775401.205
10.0,15.556,70.0,0.0,0.0,4.444,44190969.0,1435989.0,1541775402.205
7.778,17.778,71.111,0.0,0.0,3.333,47451473.0,1535520.0,1541775403.205
5.319,17.021,73.404,0.0,0.0,4.255,46940615.0,1518860.0,1541775404.205
9.574,15.957,69.149,0.0,0.0,5.319,45515121.0,1477863.0,1541775405.205
9.890,19.780,65.934,0.0,0.0,4.396,46502741.0,1506066.0,1541775406.205
9.890,13.187,71.429,0.0,0.0,5.495,47079629.0,1523480.0,1541775407.205
9.677,18.280,68.817,0.0,0.0,3.226,46289405.0,1502069.0,1541775408.205
5.376,16.129,73.118,0.0,0.0,5.376,44825503.0,1450540.0,1541775409.205
8.696,14.130,71.739,0.0,0.0,5.435,46257744.0,1494360.0,1541775410.205
10.870,16.304,68.478,0.0,0.0,4.348,45047702.0,1462795.0,1541775411.205
9.474,22.105,64.211,0.0,0.0,4.211,45356224.0,1468086.0,1541775412.207
5.556,17.778,71.111,2.222,0.0,3.333,47139997.0,1526000.0,1541775413.205
7.692,16.484,71.429,0.0,0.0,4.396,45090500.0,1461889.0,1541775414.205
7.955,14.773,71.591,0.0,0.0,5.682,45988853.0,1486586.0,1541775415.205
7.368,18.947,68.421,0.0,0.0,5.263,47421300.0,1537134.0,1541775416.205
8.989,15.730,69.663,0.0,0.0,5.618,44909307.0,1457829.0,1541775417.205
5.682,14.773,77.273,0.0,0.0,2.273,46685899.0,1510180.0,1541775418.205
5.556,17.778,73.333,0.0,0.0,3.333,46029904.0,1490098.0,1541775419.205
10.112,15.730,71.910,0.0,0.0,2.247,45459301.0,1475049.0,1541775420.205
6.383,18.085,72.340,0.0,0.0,3.191,46288307.0,1497720.0,1541775421.205
9.474,18.947,67.368,0.0,0.0,4.211,45414211.0,1468656.0,1541775422.205
10.870,13.043,70.652,0.0,0.0,5.435,45179049.0,1466447.0,1541775423.205
6.522,15.217,75.0,0.0,0.0,3.261,45353640.0,1465660.0,1541775424.205
12.500,15.625,67.708,0.0,0.0,4.167,45933805.0,1488340.0,1541775425.205
9.890,20.879,65.934,0.0,0.0,3.297,46047421.0,1493809.0,1541775426.205
9.890,18.681,69.231,0.0,0.0,2.198,45624119.0,1475820.0,1541775427.205
8.511,19.149,70.213,0.0,0.0,2.128,46633964.0,1509060.0,1541775428.205
6.522,19.565,68.478,0.0,0.0,5.435,44814424.0,1454521.0,1541775429.205
10.112,12.360,75.281,0.0,0.0,2.247,45967849.0,1487360.0,1541775430.205
9.375,18.750,68.750,0.0,0.0,3.125,46629820.0,1509060.0,1541775431.205
11.828,19.355,64.516,0.0,0.0,4.301,45452910.0,1474113.0,1541775432.205
4.396,17.582,73.626,0.0,0.0,4.396,46266226.0,1497160.0,1541775433.205
7.609,16.304,72.826,0.0,0.0,3.261,45695291.0,1478680.0,1541775434.205
8.421,17.895,69.474,0.0,0.0,4.211,46615035.0,1508744.0,1541775435.205
6.742,16.854,73.034,0.0,0.0,3.371,46338723.0,1501685.0,1541775436.205
9.091,15.909,72.727,0.0,0.0,2.273,45634346.0,1476506.0,1541775437.205
8.602,20.430,67.742,0.0,0.0,3.226,47395114.0,1535034.0,1541775438.205
9.091,19.192,65.657,0.0,0.0,6.061,43139680.0,1399169.0,1541775439.206
8.602,13.978,73.118,0.0,0.0,4.301,44713069.0,1446760.0,1541775440.205
7.143,20.408,68.367,0.0,0.0,4.082,46953686.0,1519140.0,1541775441.205
10.417,20.833,62.500,0.0,0.0,6.250,45196987.0,1466517.0,1541775442.205
9.574,21.277,64.894,0.0,0.0,4.255,47983474.0,1549660.0,1541775443.207
5.319,18.085,69.149,3.191,0.0,4.255,46028379.0,1493166.0,1541775444.205
8.511,20.213,69.149,0.0,0.0,2.128,44351337.0,1438863.0,1541775445.205
10.526,14.737,70.526,0.0,0.0,4.211,46992973.0,1520540.0,1541775446.205
9.783,21.739,65.217,0.0,0.0,3.261,45569533.0,1476020.0,1541775447.205
9.890,14.286,71.429,0.0,0.0,4.396,45635599.0,1478969.0,1541775448.205
8.791,18.681,69.231,0.0,0.0,3.297,47490804.0,1536920.0,1541775449.205
8.602,16.129,70.968,0.0,0.0,4.301,46015896.0,1489740.0,1541775450.205
9.677,19.355,66.667,0.0,0.0,4.301,47237364.0,1533849.0,1541775451.205
10.0,16.667,71.111,0.0,0.0,2.222,46625574.0,1508780.0,1541775452.205
9.375,19.792,66.667,0.0,0.0,4.167,46396137.0,1501360.0,1541775453.205
6.250,20.833,67.708,0.0,0.0,5.208,44689122.0,1448235.0,1541775454.205
5.556,18.889,70.0,0.0,0.0,5.556,46167611.0,1495974.0,1541775455.205
