"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_48_worker_32_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 15:00:39 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
7.397,6.712,83.973,0.0,0.0,1.918,31347234.0,83990051.0,0.0,0.0,0.0,0.0,10761.0,32884.0,1541775667.249
8.267,8.933,80.933,0.0,0.0,1.867,31790959.0,85212832.0,0.0,0.0,0.0,0.0,10982.0,33210.0,1541775668.249
6.233,9.079,82.927,0.0,0.0,1.762,32270886.0,86486927.0,0.0,0.0,0.0,0.0,11189.0,34156.0,1541775669.249
6.729,8.210,82.638,0.0,0.0,2.423,31415928.0,84214065.0,0.0,0.0,0.0,0.0,11105.0,33676.0,1541775670.249
7.219,7.219,82.487,0.134,0.0,2.941,30338338.0,81203184.0,0.0,20078592.0,0.0,0.0,10624.0,32443.0,1541775671.249
6.855,8.602,82.661,0.0,0.0,1.882,31663125.0,84892082.0,0.0,0.0,0.0,0.0,11249.0,34555.0,1541775672.249
7.951,7.682,81.941,0.0,0.0,2.426,32350649.0,86651985.0,0.0,0.0,0.0,0.0,11067.0,34311.0,1541775673.249
7.133,7.398,82.827,0.396,0.0,2.246,30151489.0,80874270.0,0.0,32768.0,0.0,0.0,10163.0,31172.0,1541775674.249
6.929,6.658,84.239,0.0,0.0,2.174,31379654.0,84095846.0,0.0,0.0,0.0,0.0,10962.0,33182.0,1541775675.249
7.094,6.958,84.038,0.0,0.0,1.910,31873200.0,85481414.0,0.0,0.0,0.0,0.0,11609.0,34579.0,1541775676.249
7.682,9.030,80.728,0.0,0.0,2.561,31985223.0,85697434.0,0.0,0.0,0.0,0.0,10990.0,33516.0,1541775677.248
6.720,8.468,82.124,0.0,0.0,2.688,31743104.0,85066921.0,0.0,0.0,0.0,0.0,11094.0,33970.0,1541775678.249
7.856,9.587,80.293,0.0,0.0,2.264,31423486.0,84308686.0,0.0,0.0,0.0,0.0,11221.0,33686.0,1541775679.249
7.347,8.027,82.993,0.0,0.0,1.633,31646642.0,84773803.0,0.0,0.0,0.0,0.0,10711.0,32774.0,1541775680.249
6.481,7.937,83.862,0.0,0.0,1.720,28570228.0,76626621.0,0.0,0.0,0.0,0.0,10363.0,31044.0,1541775681.249
8.144,7.877,81.842,0.0,0.0,2.136,31032681.0,83211621.0,0.0,0.0,0.0,0.0,10964.0,33087.0,1541775682.251
6.250,8.560,82.745,0.0,0.0,2.446,32738769.0,87842651.0,0.0,0.0,0.0,0.0,11249.0,34764.0,1541775683.249
6.952,7.888,83.155,0.0,0.0,2.005,30712417.0,82319218.0,0.0,0.0,0.0,0.0,10960.0,33122.0,1541775684.249
6.267,7.084,84.196,0.0,0.0,2.452,28327918.0,75799294.0,0.0,0.0,0.0,0.0,10214.0,30454.0,1541775685.249
6.631,7.984,83.762,0.0,0.0,1.624,30931305.0,82825081.0,0.0,0.0,0.0,0.0,10759.0,32846.0,1541775686.249
7.550,7.550,82.384,0.0,0.0,2.517,31090893.0,83387377.0,0.0,0.0,0.0,0.0,10615.0,32935.0,1541775687.249
7.733,7.467,82.400,0.0,0.0,2.400,31558180.0,84577000.0,0.0,0.0,0.0,0.0,11135.0,33798.0,1541775688.248
6.775,7.046,84.146,0.0,0.0,2.033,31011403.0,83125291.0,0.0,0.0,0.0,0.0,10800.0,32665.0,1541775689.249
6.818,8.957,82.086,0.0,0.0,2.139,30741794.0,82462461.0,0.0,0.0,0.0,0.0,11081.0,33169.0,1541775690.249
6.948,7.493,83.106,0.0,0.0,2.452,30794799.0,82532042.0,0.0,0.0,0.0,0.0,11019.0,32868.0,1541775691.249
6.403,7.629,83.651,0.0,0.0,2.316,32200727.0,86275713.0,0.0,0.0,0.0,0.0,11442.0,33807.0,1541775692.249
7.327,7.463,83.582,0.0,0.0,1.628,31457647.0,84285320.0,0.0,0.0,0.0,0.0,11625.0,34506.0,1541775693.250
6.729,9.287,81.830,0.0,0.0,2.153,31543039.0,84583794.0,0.0,0.0,0.0,0.0,11104.0,33552.0,1541775694.249
5.962,8.672,83.740,0.0,0.0,1.626,32009143.0,85813337.0,0.0,0.0,0.0,0.0,10984.0,33505.0,1541775695.249
6.300,7.507,83.378,0.0,0.0,2.815,31097319.0,83325872.0,0.0,0.0,0.0,0.0,11413.0,33878.0,1541775696.249
8.533,7.733,80.933,0.0,0.0,2.800,31433331.0,84244439.0,0.0,0.0,0.0,0.0,11187.0,33403.0,1541775697.249
5.995,7.357,84.060,0.0,0.0,2.589,31981071.0,85728480.0,0.0,0.0,0.0,0.0,10972.0,33652.0,1541775698.249
6.604,7.817,82.884,0.0,0.0,2.695,32149784.0,86192601.0,0.0,0.0,0.0,0.0,11136.0,34203.0,1541775699.249
6.901,8.254,82.950,0.0,0.0,1.894,32062998.0,85943968.0,0.0,0.0,0.0,0.0,11259.0,34764.0,1541775700.249
5.811,8.649,83.784,0.0,0.0,1.757,30859555.0,82749822.0,0.0,0.0,0.0,0.0,10984.0,33210.0,1541775701.249
7.457,8.389,81.491,0.0,0.0,2.663,31993083.0,85867421.0,0.0,19771392.0,0.0,0.0,11409.0,34507.0,1541775702.249
6.729,8.075,83.176,0.0,0.0,2.019,31606033.0,84428918.0,0.0,0.0,0.0,0.0,11120.0,33429.0,1541775703.249
6.883,7.018,83.131,0.270,0.0,2.699,31499681.0,84397269.0,0.0,40960.0,0.0,0.0,11083.0,32944.0,1541775704.249
6.961,8.434,82.597,0.0,0.0,2.008,30812626.0,82547340.0,0.0,0.0,0.0,0.0,11048.0,33290.0,1541775705.250
7.557,7.152,82.591,0.0,0.0,2.699,29194311.0,78284937.0,0.0,0.0,0.0,0.0,10407.0,30844.0,1541775706.249
6.377,7.598,83.853,0.0,0.0,2.171,31629865.0,84774798.0,0.0,36864.0,0.0,0.0,11140.0,33054.0,1541775707.248
8.278,6.809,82.777,0.0,0.0,2.136,31550513.0,84574744.0,0.0,0.0,0.0,0.0,11547.0,34090.0,1541775708.249
6.486,7.432,83.243,0.0,0.0,2.838,30652613.0,82168104.0,0.0,0.0,0.0,0.0,10879.0,32367.0,1541775709.249
7.507,7.105,82.976,0.0,0.0,2.413,31374179.0,84103832.0,0.0,0.0,0.0,0.0,11264.0,33460.0,1541775710.249
7.076,6.676,84.513,0.0,0.0,1.736,29314028.0,78619376.0,0.0,0.0,0.0,0.0,11083.0,31749.0,1541775711.249
7.764,8.300,80.857,0.0,0.0,3.079,31368785.0,84051029.0,0.0,0.0,0.0,0.0,11476.0,32950.0,1541775712.249
6.081,7.838,82.973,0.0,0.0,3.108,31929155.0,85656697.0,0.0,0.0,0.0,0.0,11877.0,34161.0,1541775713.249
7.162,6.757,83.649,0.0,0.0,2.432,30720304.0,82232412.0,0.0,0.0,0.0,0.0,10685.0,32086.0,1541775714.249
7.540,8.466,81.481,0.0,0.0,2.513,32188731.0,86349294.0,0.0,0.0,0.0,0.0,11929.0,34866.0,1541775715.249
7.182,7.317,83.875,0.0,0.0,1.626,31123840.0,83439641.0,0.0,0.0,0.0,0.0,11741.0,34208.0,1541775716.252
6.720,8.737,82.796,0.0,0.0,1.747,32152023.0,86111203.0,0.0,0.0,0.0,0.0,11407.0,33523.0,1541775717.249
7.287,8.907,81.511,0.0,0.0,2.294,30641334.0,82110253.0,0.0,0.0,0.0,0.0,11100.0,32747.0,1541775718.249
7.763,9.342,80.526,0.0,0.0,2.368,30887295.0,82789864.0,0.0,0.0,0.0,0.0,11097.0,32741.0,1541775719.249
7.744,8.278,81.709,0.0,0.0,2.270,31506782.0,84434975.0,0.0,0.0,0.0,0.0,11497.0,33307.0,1541775720.249
6.191,9.287,82.234,0.0,0.0,2.288,30613175.0,82003232.0,0.0,0.0,0.0,0.0,11240.0,32563.0,1541775721.249
6.061,7.989,83.058,0.0,0.0,2.893,32957716.0,88392574.0,0.0,0.0,0.0,0.0,11937.0,35088.0,1541775722.249
8.075,9.017,80.754,0.0,0.0,2.153,31915041.0,85575429.0,0.0,0.0,0.0,0.0,11379.0,33636.0,1541775723.250
6.720,8.199,82.392,0.0,0.0,2.688,30011395.0,80479780.0,0.0,0.0,0.0,0.0,10838.0,31776.0,1541775724.249
8.289,7.888,80.749,0.0,0.0,3.075,32631377.0,87383483.0,0.0,0.0,0.0,0.0,11582.0,34324.0,1541775725.249
5.978,6.250,85.190,0.0,0.0,2.582,30763343.0,82470161.0,0.0,0.0,0.0,0.0,11175.0,32604.0,1541775726.249
6.784,7.463,83.446,0.0,0.0,2.307,30743436.0,82388612.0,0.0,0.0,0.0,0.0,11169.0,32607.0,1541775727.249
8.221,8.895,80.997,0.0,0.0,1.887,31758133.0,85135926.0,0.0,0.0,0.0,0.0,11640.0,33479.0,1541775728.249
6.815,9.830,80.341,0.0,0.0,3.014,30738087.0,83017712.0,0.0,0.0,0.0,0.0,11012.0,32699.0,1541775729.249
