"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_32_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 14:08:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.488,5.970,87.562,0.0,0.0,3.980,565726.0,16913158.0,1541772546.714
3.571,6.633,86.224,0.0,0.0,3.571,628586.0,18534137.0,1541772547.713
3.015,4.020,86.935,0.0,0.0,6.030,614048.0,18331672.0,1541772548.714
2.062,5.155,88.660,0.0,0.0,4.124,604168.0,18046467.0,1541772549.713
3.980,4.478,87.065,0.0,0.0,4.478,602342.0,17870424.0,1541772550.714
2.538,4.061,89.340,0.0,0.0,4.061,579849.0,17287488.0,1541772551.714
2.591,3.627,89.637,0.0,0.0,4.145,604136.0,18029873.0,1541772552.714
2.0,6.500,86.500,0.0,0.0,5.0,609294.0,18046105.0,1541772553.714
4.478,3.980,85.572,0.0,0.0,5.970,617182.0,18420155.0,1541772554.713
2.985,4.975,87.065,0.0,0.0,4.975,592293.0,17669722.0,1541772555.714
3.061,4.082,88.265,0.0,0.0,4.592,600738.0,17795985.0,1541772556.714
2.525,3.535,89.394,0.0,0.0,4.545,613944.0,18331231.0,1541772557.713
3.553,3.046,88.832,0.0,0.0,4.569,595776.0,17774313.0,1541772558.714
3.590,4.615,87.692,0.0,0.0,4.103,611986.0,18162817.0,1541772559.714
2.010,4.020,88.442,0.0,0.0,5.528,619616.0,18556312.0,1541772560.713
2.475,5.941,86.139,0.0,0.0,5.446,565374.0,16822470.0,1541772561.714
5.528,4.020,85.930,0.0,0.0,4.523,630402.0,18577165.0,1541772562.713
2.030,5.584,89.340,0.0,0.0,3.046,600780.0,17931048.0,1541772563.713
3.109,3.627,89.119,0.0,0.0,4.145,593514.0,17739186.0,1541772564.714
2.551,3.061,89.796,0.0,0.0,4.592,605356.0,17964923.0,1541772565.714
1.554,3.109,91.710,0.0,0.0,3.627,574372.0,17153498.0,1541772566.713
3.061,4.592,88.776,0.0,0.0,3.571,597489.0,17795901.0,1541772567.714
3.465,4.950,86.139,0.0,0.0,5.446,607534.0,17988667.0,1541772568.713
3.590,5.641,87.692,0.0,0.0,3.077,604184.0,18098987.0,1541772569.713
1.493,2.985,88.060,0.0,0.0,7.463,588916.0,17546158.0,1541772570.713
3.030,6.061,86.364,0.0,0.0,4.545,624943.0,18473602.0,1541772571.714
2.577,4.124,89.691,0.0,0.0,3.608,599399.0,17867381.0,1541772572.714
1.538,4.103,89.231,1.538,0.0,3.590,598372.0,17898261.0,1541772573.714
3.590,3.077,88.718,0.0,0.0,4.615,595288.0,17577566.0,1541772574.714
3.093,3.608,90.722,0.0,0.0,2.577,615790.0,18399147.0,1541772575.714
2.927,6.341,86.829,0.0,0.0,3.902,602164.0,18012153.0,1541772576.714
3.590,3.077,90.256,0.0,0.0,3.077,577463.0,17032371.0,1541772577.714
3.902,3.902,85.366,0.0,0.0,6.829,590008.0,17578236.0,1541772578.715
2.062,4.124,90.206,0.0,0.0,3.608,554217.0,16541452.0,1541772579.713
3.535,3.535,89.394,0.0,0.0,3.535,582856.0,17256796.0,1541772580.714
2.551,3.571,89.796,0.0,0.0,4.082,608912.0,18173074.0,1541772581.714
3.553,3.046,88.325,0.0,0.0,5.076,613348.0,18307080.0,1541772582.713
3.015,4.523,86.432,0.0,0.0,6.030,599559.0,17729722.0,1541772583.713
3.125,4.688,89.062,0.0,0.0,3.125,604468.0,17993208.0,1541772584.714
3.061,3.061,88.776,0.0,0.0,5.102,603800.0,18030394.0,1541772585.714
3.061,3.571,88.776,0.0,0.0,4.592,590283.0,17428989.0,1541772586.714
2.525,4.040,87.879,0.0,0.0,5.556,622762.0,18572001.0,1541772587.713
1.571,4.188,91.099,0.0,0.0,3.141,599347.0,17875767.0,1541772588.714
3.061,6.122,87.245,0.0,0.0,3.571,594267.0,17581651.0,1541772589.714
3.553,3.553,89.340,0.0,0.0,3.553,598746.0,17858631.0,1541772590.714
3.141,3.141,91.623,0.0,0.0,2.094,598508.0,17894266.0,1541772591.714
2.564,4.103,89.744,0.0,0.0,3.590,573370.0,16977269.0,1541772592.714
2.020,3.030,88.384,0.0,0.0,6.566,609124.0,18241845.0,1541772593.714
1.980,7.921,86.139,0.0,0.0,3.960,647814.0,19281901.0,1541772594.714
