"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_16_worker_32_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 13:39:03 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
7.487,8.824,81.818,0.0,0.0,1.872,30287314.0,81001512.0,0.0,0.0,0.0,0.0,12234.0,37867.0,1541770798.652
7.905,8.959,80.896,0.0,0.0,2.240,30088738.0,80921441.0,0.0,0.0,0.0,0.0,12030.0,37922.0,1541770799.652
7.846,8.644,80.718,0.0,0.0,2.793,30775207.0,82434265.0,0.0,0.0,0.0,0.0,12034.0,37447.0,1541770800.652
7.968,8.101,81.541,0.0,0.0,2.390,29925356.0,80071627.0,0.0,0.0,0.0,0.0,11946.0,37275.0,1541770801.652
7.775,6.568,82.976,0.0,0.0,2.681,30290373.0,81284488.0,0.0,0.0,0.0,0.0,11881.0,37378.0,1541770802.651
6.818,7.620,82.620,0.0,0.0,2.941,29746717.0,79761201.0,0.0,0.0,0.0,0.0,11746.0,36713.0,1541770803.652
7.672,10.317,79.894,0.0,0.0,2.116,30030857.0,80487866.0,0.0,0.0,0.0,0.0,12129.0,37045.0,1541770804.652
6.667,8.533,82.933,0.0,0.0,1.867,30468364.0,81666233.0,0.0,0.0,0.0,0.0,11902.0,36971.0,1541770805.652
6.412,7.503,83.902,0.0,0.0,2.183,29963691.0,80230076.0,0.0,0.0,0.0,0.0,11940.0,36696.0,1541770806.652
7.412,9.704,80.054,0.135,0.0,2.695,31576773.0,84668271.0,0.0,17747968.0,0.0,0.0,12243.0,38647.0,1541770807.651
7.087,9.580,81.102,0.0,0.0,2.231,28947222.0,77643694.0,0.0,0.0,0.0,0.0,11659.0,35543.0,1541770808.652
7.285,8.344,81.987,0.0,0.0,2.384,30194496.0,80834917.0,0.0,0.0,0.0,0.0,11960.0,37383.0,1541770809.651
6.438,8.904,82.466,0.0,0.0,2.192,31396770.0,84349576.0,0.0,0.0,0.0,0.0,12307.0,38245.0,1541770810.652
6.860,8.179,82.190,0.0,0.0,2.770,28920254.0,77493479.0,0.0,0.0,0.0,0.0,11679.0,36165.0,1541770811.652
7.278,8.221,82.210,0.0,0.0,2.291,29870775.0,80068178.0,0.0,0.0,0.0,0.0,11660.0,36234.0,1541770812.652
6.869,10.040,80.845,0.0,0.0,2.246,29974391.0,80342752.0,0.0,0.0,0.0,0.0,12043.0,36934.0,1541770813.652
7.612,9.580,80.577,0.0,0.0,2.231,29750132.0,79724216.0,0.0,0.0,0.0,0.0,11729.0,36674.0,1541770814.651
7.227,9.461,80.946,0.0,0.0,2.365,29528633.0,79193396.0,0.0,0.0,0.0,0.0,11377.0,35628.0,1541770815.652
6.158,8.835,82.865,0.0,0.0,2.142,30161242.0,80848601.0,0.0,0.0,0.0,0.0,11863.0,36960.0,1541770816.652
5.906,8.859,83.221,0.0,0.0,2.013,29916051.0,80218107.0,0.0,0.0,0.0,0.0,11728.0,36242.0,1541770817.652
7.190,9.321,81.225,0.0,0.0,2.264,30451080.0,81457407.0,0.0,0.0,0.0,0.0,12070.0,37115.0,1541770818.651
6.855,9.409,81.855,0.0,0.0,1.882,30527770.0,82023756.0,0.0,0.0,0.0,0.0,12087.0,37679.0,1541770819.652
6.878,8.253,82.256,0.275,0.0,2.338,30591402.0,81811661.0,0.0,40960.0,0.0,0.0,11755.0,36916.0,1541770820.651
5.995,8.447,83.787,0.0,0.0,1.771,30458766.0,81871400.0,0.0,0.0,0.0,0.0,11846.0,37045.0,1541770821.652
7.794,9.247,81.242,0.0,0.0,1.717,29535736.0,79184801.0,0.0,45056.0,0.0,0.0,11758.0,36467.0,1541770822.651
6.613,9.042,82.186,0.0,0.0,2.159,30197119.0,80852057.0,0.0,0.0,0.0,0.0,12210.0,36638.0,1541770823.652
7.037,8.796,82.003,0.0,0.0,2.165,29537058.0,79233730.0,0.0,0.0,0.0,0.0,11743.0,36156.0,1541770824.652
7.550,8.477,81.589,0.0,0.0,2.384,29755069.0,79708890.0,0.0,0.0,0.0,0.0,11354.0,36010.0,1541770825.652
6.122,8.844,82.993,0.0,0.0,2.041,31081142.0,83321936.0,0.0,0.0,0.0,0.0,12103.0,38196.0,1541770826.652
7.570,8.898,81.009,0.0,0.0,2.523,29713627.0,79636652.0,0.0,0.0,0.0,0.0,11955.0,36208.0,1541770827.652
6.827,8.568,81.928,0.0,0.0,2.677,30994368.0,83120461.0,0.0,0.0,0.0,0.0,12223.0,37395.0,1541770828.651
6.366,9.947,81.565,0.0,0.0,2.122,29569513.0,79255280.0,0.0,0.0,0.0,0.0,12003.0,36319.0,1541770829.652
5.914,8.602,83.065,0.0,0.0,2.419,30135305.0,80677562.0,0.0,0.0,0.0,0.0,12055.0,37205.0,1541770830.651
6.855,8.199,83.333,0.0,0.0,1.613,29805869.0,79982379.0,0.0,0.0,0.0,0.0,11700.0,36187.0,1541770831.652
7.115,10.145,80.632,0.0,0.0,2.108,30272638.0,81148587.0,0.0,0.0,0.0,0.0,12325.0,37419.0,1541770832.652
7.304,9.827,80.611,0.0,0.0,2.258,30741542.0,82407930.0,0.0,0.0,0.0,0.0,12737.0,38153.0,1541770833.652
