"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_48_worker_8_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 14:47:02 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
5.091,5.222,88.642,0.392,0.0,0.653,21850479.0,58551354.0,0.0,61440.0,0.0,0.0,7637.0,24580.0,1541774872.270
4.106,4.636,90.331,0.0,0.0,0.927,22271868.0,59663750.0,0.0,65536.0,0.0,0.0,7922.0,25563.0,1541774873.270
4.569,4.961,89.817,0.0,0.0,0.653,21605800.0,57915215.0,0.0,0.0,0.0,0.0,7874.0,24948.0,1541774874.270
3.974,3.709,91.258,0.0,0.0,1.060,21120623.0,56618789.0,0.0,0.0,0.0,0.0,7492.0,24104.0,1541774875.270
3.694,5.805,89.974,0.0,0.0,0.528,21822163.0,58583785.0,0.0,0.0,0.0,0.0,7460.0,24308.0,1541774876.270
4.261,4.660,90.413,0.0,0.0,0.666,23321911.0,62428931.0,0.0,0.0,0.0,0.0,8397.0,26566.0,1541774877.270
3.581,4.642,90.981,0.0,0.0,0.796,22000090.0,58971282.0,0.0,0.0,0.0,0.0,7858.0,25039.0,1541774878.270
4.122,4.122,91.090,0.0,0.0,0.665,21914499.0,58733307.0,0.0,0.0,0.0,0.0,7560.0,24920.0,1541774879.270
4.654,3.723,90.957,0.0,0.0,0.665,22185436.0,59476179.0,0.0,0.0,0.0,0.0,7684.0,25090.0,1541774880.270
3.571,4.365,91.402,0.0,0.0,0.661,20385024.0,54657958.0,0.0,0.0,0.0,0.0,6951.0,22913.0,1541774881.270
4.837,5.752,89.020,0.0,0.0,0.392,23049939.0,61782401.0,0.0,0.0,0.0,0.0,7932.0,25669.0,1541774882.270
4.371,4.901,89.404,0.132,0.0,1.192,22866842.0,61391783.0,0.0,13688832.0,0.0,0.0,7748.0,25536.0,1541774883.270
3.324,4.654,91.489,0.0,0.0,0.532,20832308.0,55728013.0,0.0,0.0,0.0,0.0,7353.0,23859.0,1541774884.270
5.091,5.875,88.642,0.0,0.0,0.392,22869665.0,61293264.0,0.0,0.0,0.0,0.0,7935.0,25520.0,1541774885.270
3.059,4.122,92.021,0.0,0.0,0.798,20186317.0,54111160.0,0.0,0.0,0.0,0.0,7054.0,22957.0,1541774886.270
4.272,4.673,90.521,0.0,0.0,0.534,21179986.0,56784499.0,0.0,0.0,0.0,0.0,7840.0,24642.0,1541774887.270
6.397,4.569,88.381,0.0,0.0,0.653,22578236.0,60511530.0,0.0,8192.0,0.0,0.0,7903.0,25458.0,1541774888.270
3.204,4.005,91.722,0.0,0.0,1.068,21231263.0,56897988.0,0.0,0.0,0.0,0.0,7123.0,23534.0,1541774889.270
3.806,5.381,90.289,0.0,0.0,0.525,21719168.0,58226023.0,0.0,0.0,0.0,0.0,7654.0,24565.0,1541774890.270
3.841,4.901,90.464,0.0,0.0,0.795,21038003.0,56391477.0,0.0,0.0,0.0,0.0,7390.0,23730.0,1541774891.270
5.098,4.967,89.281,0.0,0.0,0.654,21913766.0,58743366.0,0.0,0.0,0.0,0.0,7712.0,24444.0,1541774892.270
4.011,6.016,89.439,0.0,0.0,0.535,23740838.0,63648645.0,0.0,0.0,0.0,0.0,8487.0,27093.0,1541774893.270
4.111,4.377,90.849,0.0,0.0,0.663,21470704.0,57563495.0,0.0,0.0,0.0,0.0,7735.0,24499.0,1541774894.270
4.272,4.539,90.654,0.0,0.0,0.534,23164455.0,62070213.0,0.0,0.0,0.0,0.0,8147.0,26052.0,1541774895.270
4.090,4.749,90.501,0.0,0.0,0.660,21523757.0,57697818.0,0.0,0.0,0.0,0.0,7962.0,24546.0,1541774896.270
5.039,5.168,88.889,0.0,0.0,0.904,20990392.0,56302467.0,0.0,0.0,0.0,0.0,7382.0,23532.0,1541774897.270
4.856,5.512,88.714,0.0,0.0,0.919,23452230.0,62919932.0,0.0,0.0,0.0,0.0,7821.0,25960.0,1541774898.270
3.356,4.832,91.409,0.0,0.0,0.403,22586843.0,60436923.0,0.0,0.0,0.0,0.0,7997.0,25425.0,1541774899.270
5.563,5.821,87.710,0.0,0.0,0.906,23016243.0,61711344.0,0.0,0.0,0.0,0.0,8359.0,26283.0,1541774900.270
3.333,4.267,91.867,0.0,0.0,0.533,21268811.0,57012997.0,0.0,0.0,0.0,0.0,7660.0,24328.0,1541774901.270
4.388,5.053,89.628,0.266,0.0,0.665,23087299.0,61919540.0,0.0,24576.0,0.0,0.0,8194.0,25990.0,1541774902.270
4.106,4.106,90.728,0.0,0.0,1.060,20864512.0,55926890.0,0.0,0.0,0.0,0.0,7616.0,23809.0,1541774903.270
4.617,4.749,89.446,0.0,0.0,1.187,22193609.0,59488293.0,0.0,0.0,0.0,0.0,7743.0,24739.0,1541774904.270
4.250,4.250,90.969,0.0,0.0,0.531,21895021.0,58650725.0,0.0,0.0,0.0,0.0,8181.0,25192.0,1541774905.270
3.856,4.388,91.489,0.0,0.0,0.266,21266028.0,57021406.0,0.0,0.0,0.0,0.0,7662.0,24108.0,1541774906.270
4.749,4.881,89.710,0.0,0.0,0.660,23342811.0,62561542.0,0.0,0.0,0.0,0.0,8418.0,26222.0,1541774907.270
3.953,4.348,91.041,0.0,0.0,0.659,21159474.0,56720109.0,0.0,0.0,0.0,0.0,7719.0,24076.0,1541774908.270
3.485,4.424,91.421,0.0,0.0,0.670,21645381.0,58012091.0,0.0,0.0,0.0,0.0,7877.0,24634.0,1541774909.270
3.974,4.371,90.861,0.0,0.0,0.795,22496583.0,60309335.0,0.0,0.0,0.0,0.0,8195.0,25670.0,1541774910.270
3.467,3.867,92.133,0.0,0.0,0.533,21092023.0,56532832.0,0.0,0.0,0.0,0.0,7585.0,23495.0,1541774911.270
4.297,4.427,90.625,0.0,0.0,0.651,20028777.0,53768752.0,0.0,0.0,0.0,0.0,7083.0,22603.0,1541774912.270
