"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_48_worker_32_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 15:00:39 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.525,2.525,88.889,0.0,0.0,6.061,584072.0,17507343.0,1541775677.331
2.551,4.592,89.286,0.0,0.0,3.571,591474.0,17718894.0,1541775678.331
3.980,5.473,85.572,0.0,0.0,4.975,592136.0,17574448.0,1541775679.331
2.051,3.077,91.282,0.0,0.0,3.590,562800.0,16861230.0,1541775680.331
1.015,4.569,90.863,0.0,0.0,3.553,546156.0,16366310.0,1541775681.331
2.083,2.604,91.667,0.0,0.0,3.646,583440.0,17306429.0,1541775682.331
2.062,4.124,89.691,0.0,0.0,4.124,601440.0,18019142.0,1541775683.331
2.564,5.128,89.744,0.0,0.0,2.564,564850.0,16920296.0,1541775684.331
2.051,4.615,88.718,1.026,0.0,3.590,540066.0,16022897.0,1541775685.331
2.551,4.592,89.286,0.0,0.0,3.571,573144.0,17174550.0,1541775686.331
2.062,4.124,90.206,0.0,0.0,3.608,567248.0,16991536.0,1541775687.331
3.030,6.566,86.869,0.0,0.0,3.535,586856.0,17394350.0,1541775688.332
2.577,4.639,89.175,0.0,0.0,3.608,568360.0,17046079.0,1541775689.331
1.020,4.082,89.796,0.0,0.0,5.102,569914.0,17083983.0,1541775690.331
2.551,3.061,90.306,0.0,0.0,4.082,584914.0,17360706.0,1541775691.331
2.0,5.0,88.0,0.0,0.0,5.0,591748.0,17713006.0,1541775692.331
3.015,4.020,88.442,0.0,0.0,4.523,582400.0,17448555.0,1541775693.331
3.627,3.109,89.637,0.0,0.0,3.627,586256.0,17394246.0,1541775694.331
2.970,3.465,87.624,0.0,0.0,5.941,588420.0,17629083.0,1541775695.331
2.525,4.040,89.394,0.0,0.0,4.040,571760.0,17129892.0,1541775696.331
1.554,3.109,90.155,0.0,0.0,5.181,596436.0,17708711.0,1541775697.331
2.513,4.523,87.940,0.0,0.0,5.025,586112.0,17540929.0,1541775698.331
2.010,6.030,86.935,0.0,0.0,5.025,584578.0,17521753.0,1541775699.331
3.431,4.902,86.765,0.0,0.0,4.902,584546.0,17512760.0,1541775700.331
2.083,2.604,91.667,0.0,0.0,3.646,576620.0,17108882.0,1541775701.331
1.042,4.167,90.625,0.0,0.0,4.167,592480.0,17764405.0,1541775702.331
4.390,4.878,85.854,0.0,0.0,4.878,578612.0,17331425.0,1541775703.331
3.046,5.584,86.802,0.0,0.0,4.569,589792.0,17503213.0,1541775704.331
2.010,5.025,88.442,0.0,0.0,4.523,572916.0,17167509.0,1541775705.331
2.0,3.0,89.0,0.0,0.0,6.0,554680.0,16618242.0,1541775706.331
4.061,3.553,87.817,0.0,0.0,4.569,600692.0,17834658.0,1541775707.331
3.518,4.523,87.940,0.0,0.0,4.020,580166.0,17398274.0,1541775708.331
2.525,4.040,87.374,0.0,0.0,6.061,569358.0,17033417.0,1541775709.331
3.571,5.612,87.755,0.0,0.0,3.061,583126.0,17310560.0,1541775710.331
2.500,4.500,89.0,0.0,0.0,4.0,549014.0,16425358.0,1541775711.331
3.046,2.538,89.340,0.0,0.0,5.076,586212.0,17583035.0,1541775712.331
3.535,5.051,87.374,0.0,0.0,4.040,588440.0,17453229.0,1541775713.331
2.041,4.082,89.796,0.0,0.0,4.082,572542.0,17159445.0,1541775714.331
2.062,4.639,91.237,0.0,0.0,2.062,590972.0,17721532.0,1541775715.331
3.431,4.412,85.784,0.980,0.0,5.392,585458.0,17346884.0,1541775716.331
2.020,5.051,89.394,0.0,0.0,3.535,581232.0,17416785.0,1541775717.331
1.031,3.093,90.206,0.0,0.0,5.670,581130.0,17423554.0,1541775718.331
2.073,4.145,90.155,0.0,0.0,3.627,581044.0,17243436.0,1541775719.331
2.073,2.591,92.228,0.0,0.0,3.109,585522.0,17532568.0,1541775720.331
2.451,5.392,87.255,0.0,0.0,4.902,564332.0,16903398.0,1541775721.331
2.513,4.020,87.940,0.0,0.0,5.528,612640.0,18208039.0,1541775722.331
2.551,2.551,90.816,0.0,0.0,4.082,588560.0,17633238.0,1541775723.331
1.042,3.646,91.667,0.0,0.0,3.646,567190.0,16987287.0,1541775724.331
2.041,3.571,89.286,0.0,0.0,5.102,609974.0,18084887.0,1541775725.331
3.535,3.030,89.899,0.0,0.0,3.535,568152.0,17033343.0,1541775726.331
2.985,4.975,88.060,0.0,0.0,3.980,570460.0,17075346.0,1541775727.331
2.577,4.639,88.660,0.0,0.0,4.124,598796.0,17784347.0,1541775728.333
2.591,2.073,89.637,0.0,0.0,5.699,647340.0,19289156.0,1541775729.331
