"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_32_worker_64_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 14:42:28 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
9.375,12.772,73.370,0.0,0.0,4.484,35032094.0,93820947.0,0.0,0.0,0.0,0.0,15587.0,41622.0,1541774605.627
8.625,11.860,76.011,0.0,0.0,3.504,34617427.0,93381144.0,0.0,0.0,0.0,0.0,14572.0,38791.0,1541774606.627
10.054,12.466,74.665,0.0,0.0,2.815,35573550.0,95704057.0,0.0,0.0,0.0,0.0,15183.0,40457.0,1541774607.627
8.482,11.354,77.428,0.0,0.0,2.736,35957963.0,96840949.0,0.0,0.0,0.0,0.0,15585.0,41339.0,1541774608.627
7.867,10.133,78.800,0.0,0.0,3.200,32663048.0,88130661.0,0.0,0.0,0.0,0.0,13731.0,36236.0,1541774609.627
8.595,11.323,76.671,0.0,0.0,3.411,36378697.0,97613341.0,0.0,0.0,0.0,0.0,15241.0,40492.0,1541774610.627
8.502,12.686,74.494,0.0,0.0,4.318,34575396.0,93160503.0,0.0,21671936.0,0.0,0.0,14546.0,38650.0,1541774611.627
7.962,11.336,77.193,0.0,0.0,3.509,33225161.0,89556578.0,0.0,0.0,0.0,0.0,13526.0,35858.0,1541774612.627
8.311,12.943,75.068,0.0,0.0,3.678,35959982.0,96771803.0,0.0,0.0,0.0,0.0,15243.0,40621.0,1541774613.627
7.746,11.895,77.178,0.0,0.0,3.181,35452965.0,95294582.0,0.0,0.0,0.0,0.0,14599.0,38713.0,1541774614.628
7.745,11.277,77.989,0.0,0.0,2.989,34150132.0,92170490.0,0.0,0.0,0.0,0.0,15114.0,39222.0,1541774615.627
8.425,11.464,76.934,0.0,0.0,3.177,34544868.0,93000257.0,0.0,0.0,0.0,0.0,15877.0,41418.0,1541774616.627
9.562,12.218,74.369,0.0,0.0,3.851,35286171.0,95110926.0,0.0,0.0,0.0,0.0,14862.0,39628.0,1541774617.627
9.223,11.594,76.153,0.0,0.0,3.030,34948123.0,93932906.0,0.0,0.0,0.0,0.0,14536.0,38319.0,1541774618.627
9.252,11.429,76.327,0.0,0.0,2.993,35251599.0,95235180.0,0.0,0.0,0.0,0.0,15406.0,40224.0,1541774619.627
9.200,10.800,76.667,0.0,0.0,3.333,35608569.0,95819603.0,0.0,0.0,0.0,0.0,15400.0,40117.0,1541774620.627
8.197,9.699,78.962,0.0,0.0,3.142,33983090.0,91358976.0,0.0,0.0,0.0,0.0,14833.0,38744.0,1541774621.627
7.926,12.550,75.561,0.0,0.0,3.963,35226725.0,94966412.0,0.0,0.0,0.0,0.0,15514.0,40185.0,1541774622.627
8.345,12.382,75.774,0.0,0.0,3.499,34962632.0,94197627.0,0.0,0.0,0.0,0.0,15225.0,39807.0,1541774623.627
6.800,10.933,78.667,0.533,0.0,3.067,33383323.0,89927471.0,0.0,40960.0,0.0,0.0,13685.0,35965.0,1541774624.629
7.909,11.126,77.212,0.0,0.0,3.753,34926124.0,94205455.0,0.0,0.0,0.0,0.0,15367.0,39785.0,1541774625.627
8.253,11.279,76.479,0.0,0.0,3.989,35467560.0,95446026.0,0.0,0.0,0.0,0.0,15614.0,40979.0,1541774626.627
8.256,10.652,77.364,0.0,0.0,3.728,33178265.0,89396691.0,0.0,0.0,0.0,0.0,13868.0,36393.0,1541774627.627
8.667,12.533,74.933,0.0,0.0,3.867,34390268.0,92648862.0,0.0,0.0,0.0,0.0,15484.0,40605.0,1541774628.627
9.416,12.732,73.873,0.0,0.0,3.979,34541188.0,92884424.0,0.0,0.0,0.0,0.0,14789.0,39324.0,1541774629.627
9.499,11.478,74.538,0.0,0.0,4.485,32992037.0,88744235.0,0.0,0.0,0.0,0.0,14086.0,37652.0,1541774630.627
8.737,12.366,74.866,0.0,0.0,4.032,34254865.0,92304351.0,0.0,0.0,0.0,0.0,14846.0,39253.0,1541774631.627
8.753,11.406,76.260,0.0,0.0,3.581,32821440.0,88477985.0,0.0,0.0,0.0,0.0,12885.0,34301.0,1541774632.627
9.582,10.661,76.788,0.0,0.0,2.969,33583989.0,90374682.0,0.0,0.0,0.0,0.0,14262.0,37099.0,1541774633.627
7.919,13.423,75.302,0.0,0.0,3.356,34219483.0,92213759.0,0.0,0.0,0.0,0.0,14450.0,37831.0,1541774634.627
8.434,12.851,74.565,0.0,0.0,4.150,33667581.0,90799111.0,0.0,0.0,0.0,0.0,13599.0,36520.0,1541774635.627
9.557,12.327,74.792,0.0,0.0,3.324,34943960.0,93853419.0,0.0,0.0,0.0,0.0,15732.0,41716.0,1541774636.627
9.908,12.285,74.373,0.0,0.0,3.435,34490686.0,92837719.0,0.0,0.0,0.0,0.0,14473.0,38593.0,1541774637.627
8.197,11.066,77.596,0.0,0.0,3.142,34879897.0,93921420.0,0.0,0.0,0.0,0.0,15107.0,39160.0,1541774638.627
