"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_1_worker_64_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 12:22:58 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
2.163,2.163,94.402,0.0,0.0,1.272,6983234.0,18927381.0,0.0,0.0,0.0,0.0,3259.0,11656.0,1541766190.215
1.660,1.660,94.891,0.0,0.0,1.788,7432766.0,20094596.0,0.0,0.0,0.0,0.0,3532.0,12193.0,1541766191.215
2.405,1.899,93.671,0.0,0.0,2.025,7603442.0,20541351.0,0.0,0.0,0.0,0.0,3648.0,12591.0,1541766192.215
2.171,2.171,93.997,0.0,0.0,1.660,7924224.0,21348564.0,0.0,0.0,0.0,0.0,3975.0,13077.0,1541766193.215
2.522,2.270,93.569,0.0,0.0,1.639,7670428.0,20720377.0,0.0,0.0,0.0,0.0,3961.0,12403.0,1541766194.215
2.013,2.264,93.585,0.0,0.0,2.138,7185856.0,19457604.0,0.0,0.0,0.0,0.0,3643.0,11715.0,1541766195.215
2.299,1.533,94.508,0.0,0.0,1.660,7657036.0,20680319.0,0.0,0.0,0.0,0.0,3771.0,12534.0,1541766196.215
1.768,2.778,93.687,0.0,0.0,1.768,7143262.0,19337798.0,0.0,0.0,0.0,0.0,3525.0,11679.0,1541766197.215
2.284,2.284,93.401,0.0,0.0,2.030,7340673.0,19849394.0,0.0,0.0,0.0,0.0,3448.0,12091.0,1541766198.215
1.654,2.290,94.275,0.0,0.0,1.781,7319164.0,19829489.0,0.0,0.0,0.0,0.0,3575.0,12015.0,1541766199.215
1.669,1.926,95.122,0.0,0.0,1.284,7272106.0,19719304.0,0.0,0.0,0.0,0.0,3651.0,11788.0,1541766200.215
2.028,2.028,93.916,0.0,0.0,2.028,7869353.0,21219294.0,0.0,0.0,0.0,0.0,3953.0,12757.0,1541766201.215
2.146,2.525,93.308,0.0,0.0,2.020,7663451.0,20668047.0,0.0,0.0,0.0,0.0,3828.0,12535.0,1541766202.215
2.513,2.387,93.090,0.0,0.0,2.010,7413047.0,20060058.0,0.0,0.0,0.0,0.0,3758.0,12225.0,1541766203.215
2.163,1.908,94.402,0.0,0.0,1.527,7666379.0,20699966.0,0.0,0.0,0.0,0.0,3947.0,12634.0,1541766204.215
1.894,2.399,93.687,0.0,0.0,2.020,7314889.0,19752286.0,0.0,0.0,0.0,0.0,3719.0,12001.0,1541766205.215
1.772,2.152,94.051,0.0,0.0,2.025,7432814.0,20091432.0,0.0,0.0,0.0,0.0,3681.0,12049.0,1541766206.215
2.381,2.506,93.108,0.0,0.0,2.005,7447012.0,20145532.0,0.0,49152.0,0.0,0.0,3646.0,12008.0,1541766207.215
1.531,2.551,94.133,0.0,0.0,1.786,7804495.0,21071072.0,0.0,0.0,0.0,0.0,3940.0,12923.0,1541766208.215
1.772,2.658,93.544,0.0,0.0,2.025,8026321.0,21630970.0,0.0,0.0,0.0,0.0,4006.0,13041.0,1541766209.215
1.788,2.427,94.125,0.0,0.0,1.660,7907101.0,21344998.0,0.0,0.0,0.0,0.0,4107.0,13130.0,1541766210.215
2.278,2.532,93.544,0.0,0.0,1.646,7866196.0,21216041.0,0.0,0.0,0.0,0.0,4015.0,12815.0,1541766211.215
2.130,2.506,92.857,0.0,0.0,2.506,7831249.0,21100675.0,0.0,4644864.0,0.0,0.0,4118.0,12970.0,1541766212.215
2.685,1.790,93.478,0.0,0.0,2.046,7893253.0,21301757.0,0.0,0.0,0.0,0.0,4083.0,12847.0,1541766213.215
1.669,2.054,94.737,0.0,0.0,1.540,8193396.0,22030261.0,0.0,0.0,0.0,0.0,4417.0,13415.0,1541766214.215
2.414,1.906,94.282,0.0,0.0,1.398,7471672.0,20177138.0,0.0,0.0,0.0,0.0,3874.0,12066.0,1541766215.215
2.299,2.682,93.359,0.0,0.0,1.660,8101262.0,21810099.0,0.0,0.0,0.0,0.0,4298.0,13365.0,1541766216.215
1.654,2.799,93.257,0.636,0.0,1.654,8099112.0,21806232.0,0.0,61440.0,0.0,0.0,4192.0,13250.0,1541766217.215
2.038,2.293,94.013,0.0,0.0,1.656,8054736.0,21708938.0,0.0,0.0,0.0,0.0,4132.0,13463.0,1541766218.215
2.532,2.278,93.418,0.0,0.0,1.772,7954508.0,21432105.0,0.0,0.0,0.0,0.0,4027.0,13035.0,1541766219.215
1.906,2.160,94.155,0.0,0.0,1.779,7889049.0,21270073.0,0.0,0.0,0.0,0.0,4041.0,12994.0,1541766220.215
1.786,1.913,94.515,0.0,0.0,1.786,7879975.0,21256129.0,0.0,0.0,0.0,0.0,3986.0,12702.0,1541766221.215
1.770,3.034,93.426,0.0,0.0,1.770,7769119.0,20949490.0,0.0,61440.0,0.0,0.0,4038.0,12636.0,1541766222.215
2.396,3.026,92.812,0.0,0.0,1.765,8088377.0,21767119.0,0.0,0.0,0.0,0.0,4403.0,13089.0,1541766223.215
1.790,2.302,94.629,0.0,0.0,1.279,7888747.0,21271143.0,0.0,0.0,0.0,0.0,4450.0,12920.0,1541766224.215
2.387,2.638,92.965,0.0,0.0,2.010,7841032.0,21129631.0,0.0,0.0,0.0,0.0,4483.0,12909.0,1541766225.215
2.545,1.781,93.511,0.0,0.0,2.163,7856424.0,21200737.0,0.0,0.0,0.0,0.0,4350.0,12710.0,1541766226.215
2.136,2.764,92.965,0.0,0.0,2.136,7736636.0,20874596.0,0.0,0.0,0.0,0.0,4285.0,12477.0,1541766227.215
2.652,2.273,93.308,0.0,0.0,1.768,7831238.0,21123819.0,0.0,0.0,0.0,0.0,4231.0,12664.0,1541766228.215
1.650,2.030,93.909,0.0,0.0,2.411,7638618.0,20652817.0,0.0,0.0,0.0,0.0,4074.0,12339.0,1541766229.215
1.535,2.430,94.501,0.0,0.0,1.535,7532824.0,20354660.0,0.0,0.0,0.0,0.0,4137.0,12593.0,1541766230.215
2.284,2.030,94.162,0.0,0.0,1.523,7589845.0,20499713.0,0.0,0.0,0.0,0.0,3997.0,12226.0,1541766231.215
2.023,1.770,94.058,0.0,0.0,2.149,7128923.0,19299658.0,0.0,0.0,0.0,0.0,3617.0,11590.0,1541766232.216
1.908,2.417,93.893,0.0,0.0,1.781,7366464.0,19885382.0,0.0,0.0,0.0,0.0,3538.0,12129.0,1541766233.215
1.908,2.545,93.766,0.0,0.0,1.781,8121312.0,21877336.0,0.0,0.0,0.0,0.0,4122.0,13300.0,1541766234.215
2.287,2.160,93.774,0.0,0.0,1.779,8288132.0,22260700.0,0.0,0.0,0.0,0.0,4302.0,13578.0,1541766235.215
1.904,2.030,94.036,0.0,0.0,2.030,7821748.0,21104096.0,0.0,0.0,0.0,0.0,4128.0,12649.0,1541766236.215
1.892,2.648,93.569,0.0,0.0,1.892,7486341.0,20254834.0,0.0,0.0,0.0,0.0,4127.0,12173.0,1541766237.215
2.387,2.764,92.839,0.0,0.0,2.010,7694766.0,20734261.0,0.0,20480.0,0.0,0.0,4008.0,12554.0,1541766238.215
1.641,2.146,93.561,0.0,0.0,2.652,8007015.0,21571346.0,0.0,0.0,0.0,0.0,4109.0,12998.0,1541766239.215
1.911,1.911,94.395,0.0,0.0,1.783,7755610.0,20936573.0,0.0,0.0,0.0,0.0,3999.0,12460.0,1541766240.215
2.387,2.638,92.839,0.0,0.0,2.136,7855991.0,21165536.0,0.0,0.0,0.0,0.0,3987.0,12497.0,1541766241.215
2.168,2.168,94.515,0.0,0.0,1.148,7504585.0,20276694.0,0.0,0.0,0.0,0.0,3886.0,12263.0,1541766242.215
2.256,2.882,93.108,0.0,0.0,1.754,7328867.0,19826731.0,0.0,4550656.0,0.0,0.0,3626.0,11754.0,1541766243.215
2.399,2.273,93.561,0.0,0.0,1.768,7485234.0,20215420.0,0.0,0.0,0.0,0.0,3797.0,12076.0,1541766244.215
1.662,2.046,95.141,0.0,0.0,1.151,7319772.0,19840261.0,0.0,0.0,0.0,0.0,3761.0,11745.0,1541766245.215
1.509,2.264,93.333,0.0,0.0,2.893,7674673.0,20734445.0,0.0,0.0,0.0,0.0,3985.0,12513.0,1541766246.215
1.777,2.411,93.528,0.381,0.0,1.904,7600085.0,20522658.0,0.0,24576.0,0.0,0.0,3990.0,12432.0,1541766247.215
1.908,2.417,94.402,0.0,0.0,1.272,7475836.0,20223673.0,0.0,0.0,0.0,0.0,3885.0,12199.0,1541766248.215
2.381,2.632,92.607,0.0,0.0,2.381,7667307.0,20718575.0,0.0,0.0,0.0,0.0,4130.0,12805.0,1541766249.215
2.767,2.390,92.830,0.0,0.0,2.013,8146304.0,21938604.0,0.0,0.0,0.0,0.0,4139.0,13208.0,1541766250.215
2.020,2.778,93.434,0.0,0.0,1.768,7925316.0,21349931.0,0.0,0.0,0.0,0.0,4106.0,12937.0,1541766251.215
1.271,2.541,94.409,0.0,0.0,1.779,7504888.0,20296644.0,0.0,0.0,0.0,0.0,3851.0,12406.0,1541766252.215
2.023,2.149,93.426,0.0,0.0,2.402,7529059.0,20348672.0,0.0,0.0,0.0,0.0,3919.0,12452.0,1541766253.215
2.152,2.658,93.291,0.0,0.0,1.899,8372688.0,22527050.0,0.0,0.0,0.0,0.0,4285.0,13627.0,1541766254.215
1.023,2.302,95.013,0.0,0.0,1.662,7655249.0,20647039.0,0.0,0.0,0.0,0.0,4023.0,12514.0,1541766255.215
2.146,2.904,93.434,0.0,0.0,1.515,7605380.0,20560931.0,0.0,0.0,0.0,0.0,3947.0,12171.0,1541766256.215
1.899,2.532,93.797,0.0,0.0,1.772,7693936.0,20769057.0,0.0,0.0,0.0,0.0,3946.0,12762.0,1541766257.215
1.401,2.930,94.013,0.0,0.0,1.656,7907924.0,21338017.0,0.0,0.0,0.0,0.0,4206.0,13187.0,1541766258.215
2.276,2.276,93.300,0.0,0.0,2.149,8008171.0,21575702.0,0.0,0.0,0.0,0.0,4167.0,13096.0,1541766259.215
2.023,2.402,93.426,0.0,0.0,2.149,8168210.0,22020588.0,0.0,0.0,0.0,0.0,4226.0,13376.0,1541766260.215
2.030,1.777,93.909,0.0,0.0,2.284,7835817.0,21130981.0,0.0,0.0,0.0,0.0,4111.0,12872.0,1541766261.215
2.146,2.652,93.308,0.0,0.0,1.894,7856975.0,21177980.0,0.0,0.0,0.0,0.0,4180.0,12777.0,1541766262.215
2.516,2.264,92.956,0.0,0.0,2.264,7738141.0,20871372.0,0.0,0.0,0.0,0.0,4075.0,12928.0,1541766263.215
2.008,3.011,93.099,0.0,0.0,1.882,7769126.0,20958820.0,0.0,0.0,0.0,0.0,4233.0,12698.0,1541766264.215
1.761,2.390,93.585,0.0,0.0,2.264,7257706.0,19657310.0,0.0,0.0,0.0,0.0,3730.0,11796.0,1541766265.215
2.149,2.149,93.679,0.0,0.0,2.023,7672915.0,20718406.0,0.0,0.0,0.0,0.0,3878.0,12461.0,1541766266.215
1.781,2.290,94.529,0.0,0.0,1.399,7270930.0,19640627.0,0.0,0.0,0.0,0.0,3611.0,11659.0,1541766267.215
2.276,2.528,93.679,0.0,0.0,1.517,7570621.0,20456113.0,0.0,20480.0,0.0,0.0,3676.0,12164.0,1541766268.215
