"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_8_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 13:25:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.094,3.141,92.670,0.0,0.0,2.094,422660.0,12662791.0,1541769976.424
2.020,4.040,90.404,0.0,0.0,3.535,427216.0,12629410.0,1541769977.424
2.500,4.500,90.500,0.0,0.0,2.500,420280.0,12591581.0,1541769978.424
2.463,3.941,89.163,0.0,0.0,4.433,411740.0,12335816.0,1541769979.424
2.073,3.627,92.228,0.0,0.0,2.073,457456.0,13535292.0,1541769980.424
2.051,3.590,90.769,0.0,0.0,3.590,438628.0,13136718.0,1541769981.424
2.041,3.571,90.816,0.0,0.0,3.571,435252.0,13044456.0,1541769982.424
1.015,4.569,90.355,0.0,0.0,4.061,434076.0,12835061.0,1541769983.424
2.538,3.553,91.878,0.0,0.0,2.030,419300.0,12562268.0,1541769984.424
2.051,2.564,92.308,0.0,0.0,3.077,427000.0,12792933.0,1541769985.424
1.538,3.590,91.795,0.0,0.0,3.077,408556.0,12079822.0,1541769986.424
1.515,2.525,91.919,0.0,0.0,4.040,403676.0,12080111.0,1541769987.424
2.0,3.500,90.500,0.0,0.0,4.0,437484.0,13111729.0,1541769988.424
1.515,3.030,92.424,0.0,0.0,3.030,404460.0,12117750.0,1541769989.424
2.525,2.525,90.909,0.0,0.0,4.040,431144.0,12742856.0,1541769990.424
1.500,4.500,90.0,0.0,0.0,4.0,443824.0,13283592.0,1541769991.424
1.015,2.538,92.893,0.0,0.0,3.553,413668.0,12411265.0,1541769992.424
1.515,4.040,91.414,0.0,0.0,3.030,445358.0,13170560.0,1541769993.424
0.513,2.564,93.333,0.0,0.0,3.590,426432.0,12780395.0,1541769994.424
1.036,2.591,94.301,0.0,0.0,2.073,421424.0,12637826.0,1541769995.424
1.508,3.015,89.447,1.508,0.0,4.523,443358.0,13099408.0,1541769996.424
1.523,4.061,91.878,0.0,0.0,2.538,424208.0,12709114.0,1541769997.424
1.020,2.551,92.347,0.0,0.0,4.082,423566.0,12688058.0,1541769998.424
2.564,3.077,91.795,0.0,0.0,2.564,455784.0,13480948.0,1541769999.424
1.546,2.062,93.814,0.0,0.0,2.577,418410.0,12557924.0,1541770000.424
3.0,3.500,90.0,0.0,0.0,3.500,427108.0,12780193.0,1541770001.424
1.980,3.960,89.604,0.0,0.0,4.455,432330.0,12784696.0,1541770002.424
1.523,1.523,92.386,0.0,0.0,4.569,423878.0,12700727.0,1541770003.424
0.995,4.975,90.547,0.0,0.0,3.483,444418.0,13308891.0,1541770004.424
2.030,3.046,91.371,0.0,0.0,3.553,442666.0,13095208.0,1541770005.424
2.010,4.020,90.955,0.0,0.0,3.015,411180.0,12318918.0,1541770006.424
1.523,3.553,91.878,0.0,0.0,3.046,409030.0,12264289.0,1541770007.424
1.485,4.455,89.604,0.0,0.0,4.455,418610.0,12373535.0,1541770008.424
2.051,2.564,92.308,0.0,0.0,3.077,423336.0,12671225.0,1541770009.424
3.518,2.513,89.950,0.0,0.0,4.020,415800.0,12444721.0,1541770010.424
3.030,3.030,89.899,0.0,0.0,4.040,429316.0,12705022.0,1541770011.424
1.026,4.103,91.795,0.0,0.0,3.077,431340.0,12923112.0,1541770012.424
1.523,3.046,91.371,0.0,0.0,4.061,423968.0,12706261.0,1541770013.424
2.020,3.030,89.899,0.0,0.0,5.051,442336.0,13082559.0,1541770014.424
1.554,2.073,92.746,0.0,0.0,3.627,433028.0,12973324.0,1541770015.424
3.483,3.483,88.557,0.0,0.0,4.478,424982.0,12738465.0,1541770016.424
1.546,3.608,91.753,0.0,0.0,3.093,421526.0,12453388.0,1541770017.424
2.439,3.902,88.293,0.0,0.0,5.366,423582.0,12696482.0,1541770018.424
1.493,3.483,90.050,0.0,0.0,4.975,410052.0,12277025.0,1541770019.424
2.051,2.564,91.795,0.0,0.0,3.590,423922.0,12533034.0,1541770020.424
2.030,3.553,90.863,0.0,0.0,3.553,432970.0,12969070.0,1541770021.424
2.463,3.448,89.163,0.0,0.0,4.926,445810.0,13359124.0,1541770022.424
1.546,4.124,90.206,0.0,0.0,4.124,451788.0,13201168.0,1541770023.424
