"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_8_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 13:50:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
2.538,3.553,89.340,0.0,0.0,4.569,435344.0,12876793.0,1541771445.777
1.531,4.592,91.837,0.0,0.0,2.041,406552.0,12176151.0,1541771446.777
2.488,2.985,89.552,0.0,0.0,4.975,420790.0,12608246.0,1541771447.777
2.062,2.577,92.268,0.0,0.0,3.093,438746.0,12973310.0,1541771448.777
1.546,2.062,93.299,0.0,0.0,3.093,408100.0,12226657.0,1541771449.777
3.061,3.061,91.837,0.0,0.0,2.041,448140.0,13426217.0,1541771450.777
3.980,3.483,88.557,0.0,0.0,3.980,417646.0,12331526.0,1541771451.777
2.488,3.483,89.055,0.0,0.0,4.975,416970.0,12503307.0,1541771452.777
1.546,2.577,92.784,0.0,0.0,3.093,403134.0,12079651.0,1541771453.777
3.030,3.535,90.404,0.0,0.0,3.030,421830.0,12465869.0,1541771454.777
2.051,3.077,91.795,0.0,0.0,3.077,400392.0,11996033.0,1541771455.777
0.515,4.124,92.268,0.0,0.0,3.093,426860.0,12788787.0,1541771456.777
1.010,4.040,90.909,0.0,0.0,4.040,419804.0,12403138.0,1541771457.777
0.510,4.592,92.857,0.0,0.0,2.041,398432.0,11941460.0,1541771458.777
2.073,1.036,93.782,0.0,0.0,3.109,442820.0,13266859.0,1541771459.777
2.513,3.518,89.950,0.0,0.0,4.020,444378.0,13145479.0,1541771460.777
2.985,3.483,90.050,0.0,0.0,3.483,434832.0,13027658.0,1541771461.777
1.031,2.577,93.814,0.0,0.0,2.577,409574.0,12272706.0,1541771462.777
3.518,3.015,90.452,0.0,0.0,3.015,411808.0,12155510.0,1541771463.777
1.546,3.093,92.268,0.0,0.0,3.093,449400.0,13472432.0,1541771464.777
2.538,4.569,88.832,0.0,0.0,4.061,420515.0,12521656.0,1541771465.777
2.041,2.551,90.816,0.0,0.0,4.592,421262.0,12453087.0,1541771466.777
2.030,3.553,89.340,1.015,0.0,4.061,448988.0,13447097.0,1541771467.777
1.515,3.535,90.909,0.0,0.0,4.040,426852.0,12792696.0,1541771468.777
1.531,2.041,91.837,0.0,0.0,4.592,423996.0,12532962.0,1541771469.777
1.523,3.046,91.878,0.0,0.0,3.553,398958.0,11953832.0,1541771470.777
2.475,4.455,88.119,0.0,0.0,4.950,413404.0,12381825.0,1541771471.777
2.0,4.500,89.500,0.0,0.0,4.0,426854.0,12620988.0,1541771472.777
1.546,2.062,93.814,0.0,0.0,2.577,426580.0,12780320.0,1541771473.777
1.026,1.026,93.846,0.0,0.0,4.103,406140.0,12167876.0,1541771474.777
1.531,4.592,90.816,0.0,0.0,3.061,421890.0,12496211.0,1541771475.777
2.956,4.433,89.163,0.0,0.0,3.448,430506.0,12871920.0,1541771476.777
2.051,2.051,92.308,0.0,0.0,3.590,431636.0,12927293.0,1541771477.777
2.020,3.535,91.414,0.0,0.0,3.030,412094.0,12356784.0,1541771478.777
2.051,3.077,92.821,0.0,0.0,2.051,411594.0,12155724.0,1541771479.777
1.493,3.980,90.050,0.0,0.0,4.478,420486.0,12595842.0,1541771480.777
1.020,2.041,92.347,0.0,0.0,4.592,418526.0,12541360.0,1541771481.777
2.041,3.061,92.857,0.0,0.0,2.041,412590.0,12193230.0,1541771482.777
2.030,3.046,92.386,0.0,0.0,2.538,408668.0,12239164.0,1541771483.777
2.010,2.513,90.955,0.0,0.0,4.523,418526.0,12545439.0,1541771484.777
2.051,3.077,91.795,0.0,0.0,3.077,416362.0,12302362.0,1541771485.777
1.042,1.042,94.271,0.0,0.0,3.646,414606.0,12419636.0,1541771486.777
2.020,2.525,89.899,0.0,0.0,5.556,426456.0,12767574.0,1541771487.777
1.531,4.082,91.327,0.0,0.0,3.061,429862.0,12705630.0,1541771488.777
2.488,4.975,90.050,0.0,0.0,2.488,407770.0,12209882.0,1541771489.777
2.488,4.478,89.055,0.0,0.0,3.980,414524.0,12427989.0,1541771490.777
1.010,4.040,90.909,0.0,0.0,4.040,437156.0,12927402.0,1541771491.777
1.523,4.061,90.863,0.0,0.0,3.553,414466.0,12415365.0,1541771492.777
2.488,2.985,89.055,0.0,0.0,5.473,445340.0,13342169.0,1541771493.777
2.041,3.571,90.816,0.0,0.0,3.571,420998.0,12444812.0,1541771494.777
3.015,3.518,89.447,0.0,0.0,4.020,415322.0,12444668.0,1541771495.777
1.546,2.577,92.784,0.0,0.0,3.093,409756.0,12272676.0,1541771496.777
1.015,3.553,91.878,0.0,0.0,3.553,416856.0,12319086.0,1541771497.777
1.010,3.535,88.889,2.020,0.0,4.545,415602.0,12453273.0,1541771498.777
0.985,4.433,89.655,0.0,0.0,4.926,409706.0,12268648.0,1541771499.777
1.531,3.061,91.837,0.0,0.0,3.571,425198.0,12566612.0,1541771500.777
2.0,3.0,90.0,0.0,0.0,5.0,416170.0,12453192.0,1541771501.779
2.538,3.553,91.371,0.0,0.0,2.538,422562.0,12687919.0,1541771502.777
2.030,4.061,91.371,0.0,0.0,2.538,434414.0,12839176.0,1541771503.777
2.538,2.538,91.371,0.0,0.0,3.553,421276.0,12612538.0,1541771504.777
1.493,4.478,90.050,0.0,0.0,3.980,401924.0,12050660.0,1541771505.777
3.015,3.015,90.452,0.0,0.0,3.518,403564.0,11920795.0,1541771506.777
1.010,4.545,91.414,0.0,0.0,3.030,419012.0,12554018.0,1541771507.777
1.523,3.553,91.371,0.0,0.0,3.553,412580.0,12361015.0,1541771508.777
2.020,4.040,90.404,0.0,0.0,3.535,425404.0,12579118.0,1541771509.777
2.513,3.518,89.950,0.0,0.0,4.020,437072.0,13090625.0,1541771510.777
3.015,3.015,90.955,0.0,0.0,3.015,403620.0,12092451.0,1541771511.777
3.015,2.513,89.447,0.0,0.0,5.025,453210.0,13328207.0,1541771512.777
