"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_16_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 12:36:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.546,3.608,92.784,0.0,0.0,2.062,399378.0,11962369.0,1541767037.178
3.627,2.073,93.264,0.0,0.0,1.036,410738.0,12138672.0,1541767038.178
1.042,3.125,94.792,0.0,0.0,1.042,378090.0,11337387.0,1541767039.178
2.020,3.030,90.909,0.0,0.0,4.040,422010.0,12633465.0,1541767040.178
1.531,3.061,92.347,0.0,0.0,3.061,400344.0,11819902.0,1541767041.177
1.554,3.109,93.782,0.0,0.0,1.554,387174.0,11610078.0,1541767042.177
1.546,2.062,93.814,0.0,0.0,2.577,408866.0,12247617.0,1541767043.177
1.531,2.041,92.857,0.0,0.0,3.571,399348.0,11790592.0,1541767044.178
1.047,2.094,95.288,0.0,0.0,1.571,393342.0,11786314.0,1541767045.178
1.538,3.590,93.333,0.0,0.0,1.538,402521.0,12006632.0,1541767046.178
1.508,2.513,91.457,0.0,0.0,4.523,418520.0,12387072.0,1541767047.177
2.010,3.015,91.457,0.0,0.0,3.518,397238.0,11896248.0,1541767048.178
1.020,2.041,93.367,0.0,0.0,3.571,397040.0,11896161.0,1541767049.178
2.538,1.015,91.371,1.015,0.0,4.061,409026.0,12076555.0,1541767050.178
1.015,2.538,93.909,0.0,0.0,2.538,356432.0,10674698.0,1541767051.178
1.508,2.513,91.457,0.0,0.0,4.523,398102.0,11932993.0,1541767052.177
2.0,2.500,91.500,0.0,0.0,4.0,390392.0,11520161.0,1541767053.178
1.015,2.538,92.386,0.0,0.0,4.061,370472.0,11085725.0,1541767054.178
1.020,3.061,93.367,0.0,0.0,2.551,391268.0,11735804.0,1541767055.178
1.031,3.093,92.784,0.0,0.0,3.093,391964.0,11565350.0,1541767056.178
1.005,3.015,91.457,0.0,0.0,4.523,386804.0,11597415.0,1541767057.178
2.030,1.523,92.893,0.0,0.0,3.553,398678.0,11945605.0,1541767058.178
4.0,2.500,90.500,0.0,0.0,3.0,407378.0,12034745.0,1541767059.177
1.015,3.553,92.893,0.0,0.0,2.538,385304.0,11534526.0,1541767060.178
1.523,3.553,92.893,0.0,0.0,2.030,379268.0,11370977.0,1541767061.178
1.031,3.093,92.784,0.0,0.0,3.093,399044.0,11753934.0,1541767062.178
