"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_1_worker_16_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 12:11:59 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
1.921,2.305,95.391,0.0,0.0,0.384,7585596.0,20310611.0,0.0,0.0,0.0,0.0,4552.0,12382.0,1541765546.186
1.928,1.799,96.015,0.0,0.0,0.257,7261809.0,19466504.0,0.0,4096.0,0.0,0.0,4274.0,11725.0,1541765547.186
2.799,2.163,94.911,0.0,0.0,0.127,7210245.0,19338984.0,0.0,0.0,0.0,0.0,4175.0,11891.0,1541765548.186
2.188,2.188,95.495,0.0,0.0,0.129,7712756.0,20649822.0,0.0,0.0,0.0,0.0,4622.0,12542.0,1541765549.186
1.921,2.049,95.519,0.0,0.0,0.512,7552017.0,20238744.0,0.0,4096.0,0.0,0.0,4530.0,12246.0,1541765550.186
1.558,1.818,96.623,0.0,0.0,0.0,7186042.0,19288138.0,0.0,0.0,0.0,0.0,4219.0,11793.0,1541765551.186
1.921,1.536,95.391,0.768,0.0,0.384,7102181.0,19025686.0,0.0,4423680.0,0.0,0.0,4129.0,11602.0,1541765552.186
1.677,2.065,96.0,0.0,0.0,0.258,7726288.0,20713336.0,0.0,0.0,0.0,0.0,4614.0,12483.0,1541765553.186
1.548,2.452,95.871,0.0,0.0,0.129,8017766.0,21489414.0,0.0,0.0,0.0,0.0,4733.0,13111.0,1541765554.186
2.296,1.786,95.408,0.0,0.0,0.510,7224432.0,19356391.0,0.0,0.0,0.0,0.0,4147.0,11622.0,1541765555.186
1.933,2.191,95.747,0.129,0.0,0.0,7395026.0,19822516.0,0.0,49152.0,0.0,0.0,4252.0,12145.0,1541765556.186
2.049,1.921,95.519,0.0,0.0,0.512,6744508.0,18067203.0,0.0,57344.0,0.0,0.0,4010.0,10760.0,1541765557.186
1.164,1.294,97.283,0.0,0.0,0.259,6780355.0,18148024.0,0.0,0.0,0.0,0.0,3697.0,10842.0,1541765558.186
1.542,2.185,96.015,0.0,0.0,0.257,7166992.0,19211898.0,0.0,0.0,0.0,0.0,4255.0,11646.0,1541765559.186
2.326,1.809,95.736,0.0,0.0,0.129,7133794.0,19122757.0,0.0,0.0,0.0,0.0,4147.0,11194.0,1541765560.186
1.675,2.062,96.134,0.0,0.0,0.129,7244086.0,19415572.0,0.0,0.0,0.0,0.0,4238.0,11720.0,1541765561.186
2.692,2.179,94.872,0.0,0.0,0.256,7765701.0,20831825.0,0.0,0.0,0.0,0.0,4585.0,12599.0,1541765562.186
2.188,1.931,95.624,0.0,0.0,0.257,7754833.0,20785524.0,0.0,0.0,0.0,0.0,4336.0,12432.0,1541765563.186
1.806,1.935,96.0,0.0,0.0,0.258,7780855.0,20840733.0,0.0,0.0,0.0,0.0,4487.0,12527.0,1541765564.186
2.713,1.680,95.478,0.0,0.0,0.129,7328949.0,19648585.0,0.0,0.0,0.0,0.0,4243.0,11777.0,1541765565.186
1.671,2.314,95.630,0.0,0.0,0.386,7769530.0,20832006.0,0.0,0.0,0.0,0.0,4403.0,12611.0,1541765566.186
1.675,2.062,96.263,0.0,0.0,0.0,7793064.0,20868285.0,0.0,0.0,0.0,0.0,4409.0,12545.0,1541765567.186
2.049,1.793,95.775,0.0,0.0,0.384,7879817.0,21114273.0,0.0,0.0,0.0,0.0,4539.0,12497.0,1541765568.186
1.806,1.677,96.129,0.0,0.0,0.387,7693765.0,20632666.0,0.0,0.0,0.0,0.0,4436.0,12378.0,1541765569.186
1.284,2.182,96.406,0.0,0.0,0.128,7528337.0,20187345.0,0.0,0.0,0.0,0.0,4197.0,11963.0,1541765570.186
1.410,1.923,96.154,0.0,0.0,0.513,7107012.0,19042372.0,0.0,0.0,0.0,0.0,4120.0,11398.0,1541765571.186
1.673,1.802,96.396,0.0,0.0,0.129,7170945.0,19224679.0,0.0,0.0,0.0,0.0,4003.0,11236.0,1541765572.186
2.314,1.414,96.015,0.0,0.0,0.257,7726850.0,20675392.0,0.0,0.0,0.0,0.0,4242.0,12220.0,1541765573.186
1.680,1.809,96.382,0.0,0.0,0.129,7729170.0,20742819.0,0.0,0.0,0.0,0.0,4442.0,12365.0,1541765574.186
1.802,2.059,96.010,0.0,0.0,0.129,7836546.0,21005882.0,0.0,0.0,0.0,0.0,4450.0,12342.0,1541765575.186
1.416,2.317,96.010,0.0,0.0,0.257,7561033.0,20267749.0,0.0,0.0,0.0,0.0,4159.0,11852.0,1541765576.186
2.302,2.046,95.396,0.0,0.0,0.256,7671687.0,20552292.0,0.0,0.0,0.0,0.0,4376.0,12284.0,1541765577.186
1.804,2.062,95.747,0.0,0.0,0.387,8297490.0,22239982.0,0.0,0.0,0.0,0.0,4698.0,13162.0,1541765578.186
1.673,2.059,96.010,0.0,0.0,0.257,7646462.0,20497258.0,0.0,0.0,0.0,0.0,4288.0,12091.0,1541765579.186
1.289,2.062,96.263,0.0,0.0,0.387,7841733.0,21010078.0,0.0,0.0,0.0,0.0,4368.0,12491.0,1541765580.186
1.677,1.290,96.774,0.0,0.0,0.258,7322859.0,19593959.0,0.0,0.0,0.0,0.0,4034.0,11707.0,1541765581.186
1.788,1.788,96.169,0.0,0.0,0.255,6836617.0,18342661.0,0.0,4390912.0,0.0,0.0,3768.0,11007.0,1541765582.186
1.673,1.931,96.396,0.0,0.0,0.0,7377916.0,19780468.0,0.0,0.0,0.0,0.0,3915.0,11646.0,1541765583.186
1.540,2.054,96.149,0.0,0.0,0.257,7583570.0,20331898.0,0.0,0.0,0.0,0.0,4180.0,12108.0,1541765584.186
1.933,1.546,96.521,0.0,0.0,0.0,6778206.0,18164588.0,0.0,0.0,0.0,0.0,3878.0,10832.0,1541765585.186
2.179,2.051,95.0,0.513,0.0,0.256,8113573.0,21739822.0,0.0,20480.0,0.0,0.0,4569.0,13013.0,1541765586.186
1.667,1.923,96.026,0.0,0.0,0.385,7409151.0,19856856.0,0.0,0.0,0.0,0.0,4183.0,11956.0,1541765587.186
2.185,1.542,96.015,0.0,0.0,0.257,7459009.0,19997906.0,0.0,8192.0,0.0,0.0,4303.0,11930.0,1541765588.186
1.677,2.065,95.871,0.0,0.0,0.387,8258849.0,22091902.0,0.0,0.0,0.0,0.0,4770.0,13189.0,1541765589.186
2.059,1.544,96.139,0.0,0.0,0.257,7832387.0,21018606.0,0.0,0.0,0.0,0.0,4383.0,12576.0,1541765590.186
1.669,2.182,95.892,0.0,0.0,0.257,8007165.0,21464008.0,0.0,0.0,0.0,0.0,4621.0,12861.0,1541765591.191
1.818,1.688,96.234,0.0,0.0,0.260,7898974.0,21158656.0,0.0,0.0,0.0,0.0,4637.0,12801.0,1541765592.186
1.554,2.202,96.244,0.0,0.0,0.0,8211351.0,22015359.0,0.0,0.0,0.0,0.0,4824.0,13007.0,1541765593.186
1.538,2.179,96.026,0.0,0.0,0.256,7717226.0,20675200.0,0.0,0.0,0.0,0.0,4400.0,12362.0,1541765594.186
2.179,2.051,95.128,0.0,0.0,0.641,7989736.0,21430018.0,0.0,0.0,0.0,0.0,4672.0,12760.0,1541765595.186
2.551,2.041,95.026,0.0,0.0,0.383,7926099.0,21247837.0,0.0,0.0,0.0,0.0,4648.0,12618.0,1541765596.186
2.293,2.293,95.032,0.0,0.0,0.382,7490226.0,20064673.0,0.0,0.0,0.0,0.0,4468.0,12176.0,1541765597.186
2.558,2.558,94.757,0.0,0.0,0.128,8478212.0,22715393.0,0.0,0.0,0.0,0.0,4924.0,13596.0,1541765598.186
1.423,2.070,96.119,0.0,0.0,0.388,8230259.0,22070350.0,0.0,0.0,0.0,0.0,4702.0,13166.0,1541765599.186
1.911,2.548,95.159,0.0,0.0,0.382,7594660.0,20361388.0,0.0,0.0,0.0,0.0,4267.0,11979.0,1541765600.186
2.182,2.054,95.507,0.0,0.0,0.257,7852032.0,21036427.0,0.0,0.0,0.0,0.0,4551.0,12836.0,1541765601.186
1.414,2.442,95.630,0.0,0.0,0.514,7560170.0,20259508.0,0.0,0.0,0.0,0.0,4408.0,12153.0,1541765602.186
1.035,1.811,97.154,0.0,0.0,0.0,7228452.0,19372992.0,0.0,0.0,0.0,0.0,4144.0,11415.0,1541765603.186
2.314,1.928,95.373,0.0,0.0,0.386,8269606.0,22159639.0,0.0,0.0,0.0,0.0,4583.0,13007.0,1541765604.186
1.552,1.940,96.378,0.0,0.0,0.129,7916835.0,21205458.0,0.0,0.0,0.0,0.0,4376.0,12658.0,1541765605.186
1.290,1.935,96.516,0.0,0.0,0.258,7461462.0,20000822.0,0.0,0.0,0.0,0.0,4204.0,12173.0,1541765606.186
1.933,2.191,95.747,0.0,0.0,0.129,7595770.0,20365492.0,0.0,0.0,0.0,0.0,4489.0,12318.0,1541765607.186
1.802,1.802,96.139,0.0,0.0,0.257,7414170.0,19882142.0,0.0,0.0,0.0,0.0,4294.0,11945.0,1541765608.186
1.423,1.294,97.154,0.0,0.0,0.129,7228181.0,19373556.0,0.0,0.0,0.0,0.0,4086.0,11698.0,1541765609.186
