"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_16_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 13:05:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
4.545,4.545,86.364,0.0,0.0,4.545,678111.0,20138658.0,1541768750.057
2.604,2.604,90.104,0.0,0.0,4.688,697348.0,20905878.0,1541768751.057
3.518,6.533,85.930,0.0,0.0,4.020,702070.0,20944702.0,1541768752.058
2.030,5.076,87.310,0.0,0.0,5.584,676924.0,20121669.0,1541768753.058
2.985,5.473,86.567,0.0,0.0,4.975,663872.0,19885692.0,1541768754.058
2.062,3.093,90.206,0.0,0.0,4.639,652298.0,19520831.0,1541768755.058
3.093,4.124,89.175,0.0,0.0,3.608,649034.0,19281751.0,1541768756.058
2.116,2.116,91.005,0.0,0.0,4.762,683480.0,20477013.0,1541768757.058
0.518,5.699,89.637,0.0,0.0,4.145,669340.0,20053413.0,1541768758.058
1.508,6.030,87.437,0.0,0.0,5.025,651668.0,19344729.0,1541768759.058
3.077,5.641,88.718,0.0,0.0,2.564,652062.0,19533189.0,1541768760.057
2.577,5.670,88.660,0.0,0.0,3.093,648107.0,19350078.0,1541768761.057
1.554,4.145,89.119,0.0,0.0,5.181,650656.0,19327899.0,1541768762.057
2.500,3.500,87.0,0.0,0.0,7.0,663954.0,19893957.0,1541768763.058
3.109,3.109,90.155,0.0,0.0,3.627,650504.0,19500983.0,1541768764.057
2.020,5.051,86.869,1.515,0.0,4.545,627712.0,18623173.0,1541768765.058
3.553,3.553,88.325,0.0,0.0,4.569,662110.0,19835145.0,1541768766.058
2.073,3.109,89.637,0.0,0.0,5.181,665338.0,19931823.0,1541768767.057
2.538,4.569,87.817,0.0,0.0,5.076,670066.0,19889968.0,1541768768.058
1.554,3.627,90.674,0.0,0.0,4.145,620654.0,18610593.0,1541768769.058
2.030,4.061,88.832,0.0,0.0,5.076,646388.0,19361243.0,1541768770.058
1.515,4.545,88.384,0.0,0.0,5.556,644208.0,19134917.0,1541768771.058
2.030,5.076,89.340,0.0,0.0,3.553,643604.0,19273277.0,1541768772.058
2.051,5.128,90.256,0.0,0.0,2.564,670336.0,20093851.0,1541768773.057
1.546,4.124,91.237,0.0,0.0,3.093,632440.0,18770006.0,1541768774.058
1.026,2.564,91.282,0.0,0.0,5.128,629432.0,18862222.0,1541768775.058
1.531,5.612,89.796,0.0,0.0,3.061,670896.0,20103767.0,1541768776.057
3.015,6.030,85.930,0.0,0.0,5.025,657540.0,19504097.0,1541768777.058
2.577,4.124,90.206,0.0,0.0,3.093,662596.0,19881482.0,1541768778.058
1.571,3.141,91.099,0.0,0.0,4.188,640064.0,19168433.0,1541768779.058
2.577,3.093,90.206,0.0,0.0,4.124,634868.0,18866539.0,1541768780.058
1.531,4.592,89.796,0.0,0.0,4.082,636556.0,19050925.0,1541768781.057
3.046,2.538,88.832,0.0,0.0,5.584,659532.0,19763989.0,1541768782.058
3.046,3.553,89.340,0.0,0.0,4.061,653446.0,19420118.0,1541768783.057
2.577,4.639,90.722,0.0,0.0,2.062,686150.0,20544038.0,1541768784.058
3.030,2.525,89.394,0.0,0.0,5.051,661648.0,19826828.0,1541768785.057
3.465,5.446,86.634,0.0,0.0,4.455,664302.0,19730534.0,1541768786.057
3.015,5.025,87.940,0.0,0.0,4.020,645746.0,19344530.0,1541768787.058
2.030,3.553,89.848,0.0,0.0,4.569,651140.0,19508109.0,1541768788.057
2.062,4.124,89.691,0.0,0.0,4.124,671376.0,19944395.0,1541768789.058
2.538,3.553,90.355,0.0,0.0,3.553,610408.0,18291751.0,1541768790.057
2.0,5.0,88.0,0.0,0.0,5.0,653664.0,19580765.0,1541768791.057
2.538,4.061,88.325,0.0,0.0,5.076,710716.0,21123031.0,1541768792.058
1.562,3.125,92.188,0.0,0.0,3.125,660568.0,19768072.0,1541768793.058
3.093,2.062,91.237,0.0,0.0,3.608,653126.0,19587711.0,1541768794.058
2.020,5.051,86.364,2.525,0.0,4.040,669294.0,19917123.0,1541768795.058
2.051,3.590,90.769,0.0,0.0,3.590,665690.0,19917005.0,1541768796.057
3.046,4.569,88.325,0.0,0.0,4.061,666474.0,19952638.0,1541768797.058
3.431,5.392,86.765,0.0,0.0,4.412,656682.0,19692639.0,1541768798.058
3.465,5.446,87.624,0.0,0.0,3.465,628578.0,18652627.0,1541768799.057
0.508,5.584,90.863,0.0,0.0,3.046,621328.0,18618913.0,1541768800.058
1.546,3.608,91.237,0.0,0.0,3.608,654780.0,19617101.0,1541768801.057
2.062,3.608,90.206,0.0,0.0,4.124,656116.0,19483105.0,1541768802.058
1.538,3.590,90.769,0.0,0.0,4.103,649032.0,19445145.0,1541768803.058
3.015,3.518,88.945,0.0,0.0,4.523,640080.0,19176717.0,1541768804.058
3.0,5.0,88.500,0.0,0.0,3.500,640592.0,19025837.0,1541768805.057
1.531,3.571,89.796,0.0,0.0,5.102,651140.0,19495505.0,1541768806.058
2.030,4.569,87.310,0.0,0.0,6.091,663254.0,19889762.0,1541768807.057
1.562,3.646,90.625,0.0,0.0,4.167,670264.0,19902487.0,1541768808.058
3.0,6.0,87.0,0.0,0.0,4.0,606662.0,18109222.0,1541768809.058
