"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_8_worker_16_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 13:03:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
9.574,25.532,60.638,0.0,0.0,4.255,43987986.0,1429549.0,1541768604.606
7.955,21.591,67.045,0.0,0.0,3.409,46275077.0,1493144.0,1541768605.607
11.111,15.556,70.0,0.0,0.0,3.333,44332765.0,1437616.0,1541768606.608
12.360,19.101,64.045,0.0,0.0,4.494,44252197.0,1437175.0,1541768607.606
10.753,19.355,64.516,0.0,0.0,5.376,46270923.0,1498000.0,1541768608.606
13.043,16.304,61.957,0.0,0.0,8.696,41978072.0,1362072.0,1541768609.606
13.333,22.222,60.0,0.0,0.0,4.444,45442279.0,1476957.0,1541768610.606
6.818,14.773,73.864,0.0,0.0,4.545,44332722.0,1434300.0,1541768611.606
7.609,20.652,67.391,0.0,0.0,4.348,45020576.0,1457120.0,1541768612.606
11.364,17.045,64.773,0.0,0.0,6.818,44031346.0,1426329.0,1541768613.606
9.890,23.077,63.736,0.0,0.0,3.297,44194556.0,1427912.0,1541768614.606
10.0,17.778,70.0,0.0,0.0,2.222,45496397.0,1475740.0,1541768615.606
11.828,20.430,64.516,0.0,0.0,3.226,44403376.0,1441869.0,1541768616.606
7.609,21.739,64.130,0.0,0.0,6.522,46539065.0,1505280.0,1541768617.606
10.638,19.149,62.766,0.0,0.0,7.447,44691702.0,1442560.0,1541768618.610
13.793,22.989,57.471,0.0,0.0,5.747,44208328.0,1438757.0,1541768619.606
13.684,16.842,62.105,0.0,0.0,7.368,45479231.0,1471680.0,1541768620.606
8.791,17.582,67.033,0.0,0.0,6.593,45219592.0,1458866.0,1541768621.606
9.783,23.913,60.870,0.0,0.0,5.435,47029426.0,1526009.0,1541768622.610
10.588,18.824,67.059,0.0,0.0,3.529,46244300.0,1499228.0,1541768623.606
9.677,21.505,64.516,0.0,0.0,4.301,43761404.0,1415186.0,1541768624.606
6.742,17.978,69.663,0.0,0.0,5.618,46243046.0,1495812.0,1541768625.606
10.753,24.731,61.290,0.0,0.0,3.226,45322141.0,1471497.0,1541768626.606
8.421,23.158,64.211,0.0,0.0,4.211,44700226.0,1444874.0,1541768627.607
7.527,22.581,66.667,0.0,0.0,3.226,45396799.0,1471960.0,1541768628.606
13.483,20.225,61.798,0.0,0.0,4.494,45544910.0,1477167.0,1541768629.606
10.526,18.947,67.368,0.0,0.0,3.158,44743559.0,1446834.0,1541768630.606
7.368,24.211,61.053,4.211,0.0,3.158,45738606.0,1480500.0,1541768631.606
15.789,20.0,57.895,0.0,0.0,6.316,46241962.0,1498989.0,1541768632.606
9.783,21.739,65.217,0.0,0.0,3.261,44678611.0,1445080.0,1541768633.608
13.333,20.0,65.556,0.0,0.0,1.111,45461657.0,1472836.0,1541768634.606
12.222,20.0,64.444,0.0,0.0,3.333,44874857.0,1456297.0,1541768635.606
10.753,19.355,66.667,0.0,0.0,3.226,44349746.0,1436894.0,1541768636.607
9.890,17.582,68.132,0.0,0.0,4.396,45003156.0,1456494.0,1541768637.606
17.391,21.739,58.696,0.0,0.0,2.174,45359339.0,1471829.0,1541768638.606
15.054,21.505,58.065,0.0,0.0,5.376,44561417.0,1441260.0,1541768639.606
9.783,19.565,67.391,0.0,0.0,3.261,44202724.0,1429334.0,1541768640.606
10.465,23.256,58.140,0.0,0.0,8.140,45623508.0,1479908.0,1541768641.606
13.830,20.213,61.702,0.0,0.0,4.255,45509302.0,1472376.0,1541768642.606
11.828,19.355,64.516,0.0,0.0,4.301,43129728.0,1398423.0,1541768643.606
13.978,24.731,59.140,0.0,0.0,2.151,43027593.0,1396241.0,1541768644.606
10.989,18.681,67.033,0.0,0.0,3.297,44085839.0,1427366.0,1541768645.606
10.227,19.318,68.182,0.0,0.0,2.273,42969540.0,1390863.0,1541768646.606
16.484,21.978,56.044,0.0,0.0,5.495,43511788.0,1411423.0,1541768647.607
13.095,27.381,55.952,0.0,0.0,3.571,45898639.0,1487998.0,1541768648.606
12.222,20.0,61.111,0.0,0.0,6.667,42229472.0,1366276.0,1541768649.606
11.236,22.472,61.798,0.0,0.0,4.494,44949573.0,1456507.0,1541768650.606
7.692,19.780,68.132,0.0,0.0,4.396,44966843.0,1457511.0,1541768651.606
10.0,18.889,67.778,0.0,0.0,3.333,43860884.0,1420094.0,1541768652.606
13.684,20.0,62.105,0.0,0.0,4.211,45268427.0,1468889.0,1541768653.606
11.494,20.690,64.368,0.0,0.0,3.448,44535858.0,1437100.0,1541768654.606
11.828,19.355,65.591,0.0,0.0,3.226,44475471.0,1442700.0,1541768655.606
15.385,25.275,56.044,0.0,0.0,3.297,44784110.0,1454329.0,1541768656.606
13.043,23.913,58.696,0.0,0.0,4.348,45773448.0,1479944.0,1541768657.606
10.112,26.966,58.427,0.0,0.0,4.494,46175743.0,1492260.0,1541768658.608
11.828,25.806,56.989,0.0,0.0,5.376,44394718.0,1442989.0,1541768659.606
8.989,21.348,65.169,0.0,0.0,4.494,47525475.0,1534960.0,1541768660.608
10.0,20.0,63.333,1.111,0.0,5.556,45003192.0,1458240.0,1541768661.606
15.385,18.681,59.341,0.0,0.0,6.593,45852663.0,1486698.0,1541768662.610
12.903,19.355,63.441,0.0,0.0,4.301,45206567.0,1467274.0,1541768663.606
11.828,19.355,64.516,0.0,0.0,4.301,44458023.0,1438500.0,1541768664.606
10.989,24.176,60.440,0.0,0.0,4.396,45762302.0,1477454.0,1541768665.610
12.088,19.780,61.538,0.0,0.0,6.593,45999017.0,1496233.0,1541768666.606
8.696,21.739,65.217,0.0,0.0,4.348,46080415.0,1490860.0,1541768667.606
9.302,19.767,66.279,0.0,0.0,4.651,46002619.0,1484420.0,1541768668.609
20.690,21.839,55.172,0.0,0.0,2.299,44278999.0,1443493.0,1541768669.611
11.236,20.225,62.921,0.0,0.0,5.618,45561239.0,1473566.0,1541768670.608
10.989,20.879,62.637,0.0,0.0,5.495,45253970.0,1467554.0,1541768671.607
8.791,19.780,65.934,0.0,0.0,5.495,44671880.0,1448809.0,1541768672.607
8.889,16.667,67.778,0.0,0.0,6.667,40128308.0,1301300.0,1541768673.606
