"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_16_worker_64_rep_3.csv -T 1 90",,,,"Date:","09 Nov 2018 13:48:06 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
8.410,10.381,77.135,0.0,0.0,4.074,30556947.0,81582573.0,0.0,0.0,0.0,0.0,16766.0,43509.0,1541771306.038
8.466,11.111,75.661,0.0,0.0,4.762,30353621.0,81662212.0,0.0,0.0,0.0,0.0,16509.0,43083.0,1541771307.038
8.333,9.766,76.432,0.0,0.0,5.469,29961883.0,80268254.0,0.0,0.0,0.0,0.0,16477.0,42284.0,1541771308.038
8.0,9.733,78.533,0.0,0.0,3.733,31010672.0,82807619.0,0.0,8192.0,0.0,0.0,17062.0,44502.0,1541771309.038
8.505,12.629,74.227,0.0,0.0,4.639,31407124.0,84570454.0,0.0,0.0,0.0,0.0,16918.0,44169.0,1541771310.038
7.620,10.428,77.941,0.0,0.0,4.011,30907658.0,82856183.0,0.0,0.0,0.0,0.0,16739.0,43710.0,1541771311.038
7.020,10.464,77.616,0.0,0.0,4.901,30881061.0,82353756.0,0.0,0.0,0.0,0.0,16656.0,43663.0,1541771312.038
7.218,11.680,76.115,0.0,0.0,4.987,31246250.0,83926320.0,0.0,0.0,0.0,0.0,16737.0,43737.0,1541771313.038
7.843,11.503,75.294,0.0,0.0,5.359,30834806.0,82836946.0,0.0,8192.0,0.0,0.0,16681.0,43213.0,1541771314.038
7.527,8.468,79.704,0.0,0.0,4.301,29753134.0,79439864.0,0.0,0.0,0.0,0.0,16268.0,42208.0,1541771315.038
7.490,10.250,77.792,0.0,0.0,4.468,30277563.0,81548487.0,0.0,0.0,0.0,0.0,16345.0,42264.0,1541771316.038
7.218,11.024,77.559,0.0,0.0,4.199,30285936.0,80828586.0,0.0,0.0,0.0,0.0,16337.0,42305.0,1541771317.038
7.115,9.486,78.393,0.0,0.0,5.007,28799142.0,77441600.0,0.0,0.0,0.0,0.0,15887.0,40813.0,1541771318.038
7.180,12.272,74.674,0.131,0.0,5.744,30233427.0,81102264.0,0.0,18300928.0,0.0,0.0,16317.0,42360.0,1541771319.037
7.467,10.800,78.0,0.0,0.0,3.733,29925494.0,80370938.0,0.0,0.0,0.0,0.0,16311.0,42269.0,1541771320.038
7.349,10.630,77.165,0.0,0.0,4.856,29848453.0,80021613.0,0.0,0.0,0.0,0.0,16234.0,42099.0,1541771321.038
7.383,10.872,77.584,0.134,0.0,4.027,30914709.0,82645851.0,0.0,65536.0,0.0,0.0,16703.0,43451.0,1541771322.038
8.129,10.968,76.129,0.0,0.0,4.774,30548356.0,82064521.0,0.0,0.0,0.0,0.0,16743.0,43062.0,1541771323.038
7.451,10.719,76.863,0.0,0.0,4.967,30757595.0,82528709.0,0.0,65536.0,0.0,0.0,17143.0,44062.0,1541771324.038
7.412,11.053,76.723,0.0,0.0,4.811,30638011.0,82159582.0,0.0,0.0,0.0,0.0,17028.0,43808.0,1541771325.038
6.809,10.948,78.638,0.0,0.0,3.605,31499617.0,84256513.0,0.0,0.0,0.0,0.0,17264.0,44672.0,1541771326.038
7.200,10.0,78.0,0.0,0.0,4.800,30327133.0,81565182.0,0.0,0.0,0.0,0.0,17031.0,43856.0,1541771327.038
7.662,9.908,77.807,0.0,0.0,4.624,30531266.0,81605775.0,0.0,0.0,0.0,0.0,16267.0,42197.0,1541771328.038
6.818,10.027,78.610,0.0,0.0,4.545,30215881.0,81116939.0,0.0,0.0,0.0,0.0,16224.0,42241.0,1541771329.038
7.853,10.602,77.225,0.0,0.0,4.319,29854848.0,79807303.0,0.0,0.0,0.0,0.0,16527.0,42600.0,1541771330.038
7.497,9.772,78.715,0.0,0.0,4.016,31131858.0,83553922.0,0.0,0.0,0.0,0.0,17435.0,44290.0,1541771331.038
7.324,10.519,77.896,0.0,0.0,4.261,30439086.0,81733007.0,0.0,0.0,0.0,0.0,16930.0,43627.0,1541771332.038
7.285,9.669,78.411,0.0,0.0,4.636,30902679.0,82687062.0,0.0,0.0,0.0,0.0,16927.0,43891.0,1541771333.038
8.690,10.506,75.616,0.0,0.0,5.188,29918746.0,79960133.0,0.0,0.0,0.0,0.0,16294.0,42619.0,1541771334.038
7.471,10.485,77.457,0.0,0.0,4.587,29518665.0,79258599.0,0.0,0.0,0.0,0.0,16009.0,41622.0,1541771335.038
5.938,9.717,79.757,0.0,0.0,4.588,30380938.0,81689533.0,0.0,0.0,0.0,0.0,17054.0,43692.0,1541771336.038
7.794,11.361,77.807,0.0,0.0,3.038,30864627.0,82790553.0,0.0,0.0,0.0,0.0,17280.0,44352.0,1541771337.038
6.586,9.946,79.301,0.0,0.0,4.167,31089481.0,83353164.0,0.0,0.0,0.0,0.0,16920.0,43350.0,1541771338.038
7.417,10.861,77.616,0.0,0.0,4.106,30890288.0,82844210.0,0.0,0.0,0.0,0.0,17160.0,44627.0,1541771339.038
8.488,9.151,78.515,0.0,0.0,3.846,30388196.0,81457267.0,0.0,0.0,0.0,0.0,16760.0,43396.0,1541771340.038
8.486,9.922,77.154,0.0,0.0,4.439,30546544.0,81623688.0,0.0,0.0,0.0,0.0,16635.0,42523.0,1541771341.038
7.620,11.096,77.406,0.0,0.0,3.877,30882775.0,82597463.0,0.0,0.0,0.0,0.0,16557.0,43113.0,1541771342.038
7.124,9.499,79.024,0.0,0.0,4.354,29287787.0,78721187.0,0.0,0.0,0.0,0.0,15723.0,40801.0,1541771343.038
7.979,12.367,75.133,0.0,0.0,4.521,30294369.0,81493675.0,0.0,0.0,0.0,0.0,16622.0,42951.0,1541771344.038
7.162,9.947,78.515,0.0,0.0,4.377,29707046.0,79499891.0,0.0,0.0,0.0,0.0,15555.0,40525.0,1541771345.038
8.037,10.013,77.470,0.0,0.0,4.480,30417759.0,81455147.0,0.0,0.0,0.0,0.0,16422.0,42448.0,1541771346.038
7.532,12.468,74.805,0.0,0.0,5.195,30095635.0,80881372.0,0.0,0.0,0.0,0.0,16481.0,42866.0,1541771347.038
6.640,9.562,80.345,0.0,0.0,3.453,28227958.0,75412208.0,0.0,0.0,0.0,0.0,15093.0,39027.0,1541771348.038
7.773,10.145,76.680,0.0,0.0,5.402,30066274.0,80751934.0,0.0,0.0,0.0,0.0,16119.0,42222.0,1541771349.038
7.916,9.103,78.760,0.0,0.0,4.222,28451406.0,76318786.0,0.0,17702912.0,0.0,0.0,15979.0,41127.0,1541771350.038
7.412,10.403,76.983,0.0,0.0,5.202,30542347.0,81782290.0,0.0,0.0,0.0,0.0,16417.0,42373.0,1541771351.038
7.743,11.024,75.984,0.262,0.0,4.987,30169111.0,80759335.0,0.0,24576.0,0.0,0.0,16642.0,43359.0,1541771352.038
8.466,10.847,76.852,0.0,0.0,3.836,29851177.0,79971869.0,0.0,0.0,0.0,0.0,16764.0,43677.0,1541771353.038
6.166,10.322,79.088,0.0,0.0,4.424,30484908.0,82004851.0,0.0,0.0,0.0,0.0,16652.0,42838.0,1541771354.038
7.542,10.403,77.503,0.0,0.0,4.551,29978447.0,80403281.0,0.0,0.0,0.0,0.0,16714.0,42922.0,1541771355.038
7.754,10.963,78.209,0.0,0.0,3.075,31182435.0,83508207.0,0.0,0.0,0.0,0.0,16833.0,43340.0,1541771356.038
7.181,9.441,79.388,0.0,0.0,3.989,30073417.0,80314580.0,0.0,0.0,0.0,0.0,16246.0,41965.0,1541771357.037
8.453,10.663,76.853,0.0,0.0,4.031,30965117.0,83384897.0,0.0,0.0,0.0,0.0,17452.0,44485.0,1541771358.038
6.460,9.960,79.677,0.0,0.0,3.903,30400253.0,81386580.0,0.0,0.0,0.0,0.0,16360.0,42247.0,1541771359.038
7.353,10.027,77.674,0.0,0.0,4.947,30398234.0,81118946.0,0.0,0.0,0.0,0.0,16225.0,42280.0,1541771360.038
7.823,11.213,75.619,0.0,0.0,5.346,30544369.0,82254310.0,0.0,0.0,0.0,0.0,16980.0,44443.0,1541771361.038
7.833,11.619,76.893,0.0,0.0,3.655,29872452.0,79670237.0,0.0,0.0,0.0,0.0,16545.0,42904.0,1541771362.039
7.161,11.589,75.911,0.0,0.0,5.339,30259237.0,81461657.0,0.0,0.0,0.0,0.0,16167.0,42382.0,1541771363.038
6.008,9.880,78.905,0.0,0.0,5.207,30292732.0,81286914.0,0.0,0.0,0.0,0.0,16699.0,43226.0,1541771364.038
7.560,10.345,77.984,0.0,0.0,4.111,30031109.0,80508354.0,0.0,0.0,0.0,0.0,16736.0,43008.0,1541771365.038
8.069,9.788,78.307,0.0,0.0,3.836,31017989.0,82706507.0,0.0,0.0,0.0,0.0,16897.0,43369.0,1541771366.038
7.031,10.938,76.562,0.0,0.0,5.469,30373026.0,81664535.0,0.0,0.0,0.0,0.0,16714.0,43058.0,1541771367.038
8.0,10.968,76.258,0.0,0.0,4.774,29453044.0,78834198.0,0.0,0.0,0.0,0.0,16689.0,42751.0,1541771368.038
7.237,11.053,77.632,0.0,0.0,4.079,30039957.0,80919471.0,0.0,0.0,0.0,0.0,15922.0,41717.0,1541771369.038
7.363,10.442,77.778,0.0,0.0,4.418,30327957.0,81235224.0,0.0,0.0,0.0,0.0,16502.0,42718.0,1541771370.038
8.831,10.909,75.325,0.0,0.0,4.935,30387434.0,81526415.0,0.0,0.0,0.0,0.0,17031.0,43517.0,1541771371.038
8.443,11.082,75.858,0.0,0.0,4.617,30054612.0,80122948.0,0.0,0.0,0.0,0.0,16373.0,42651.0,1541771372.038
7.874,9.318,77.559,0.0,0.0,5.249,29683413.0,80009076.0,0.0,0.0,0.0,0.0,15918.0,41503.0,1541771373.038
8.090,11.008,77.321,0.0,0.0,3.581,30153628.0,80465077.0,0.0,0.0,0.0,0.0,15945.0,41714.0,1541771374.038
7.339,11.533,77.195,0.0,0.0,3.932,30507346.0,82112689.0,0.0,0.0,0.0,0.0,16648.0,42943.0,1541771375.038
5.976,9.429,80.876,0.0,0.0,3.718,29145857.0,78176474.0,0.0,0.0,0.0,0.0,16136.0,41561.0,1541771376.038
