"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_16_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 13:59:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
1.493,3.483,90.050,0.0,0.0,4.975,516324.0,15310618.0,1541771983.850
2.030,3.553,90.863,0.0,0.0,3.553,514292.0,15396537.0,1541771984.846
1.515,2.525,90.909,0.0,0.0,5.051,510514.0,15292584.0,1541771985.846
3.046,2.030,91.371,0.0,0.0,3.553,508340.0,15233964.0,1541771986.846
3.590,3.077,90.769,0.0,0.0,2.564,516330.0,15301241.0,1541771987.845
2.051,2.051,92.821,0.0,0.0,3.077,483832.0,14491533.0,1541771988.846
2.062,2.062,91.753,0.0,0.0,4.124,506734.0,15183531.0,1541771989.846
2.0,6.0,88.500,0.0,0.0,3.500,501728.0,14877530.0,1541771990.846
1.546,2.577,91.753,0.0,0.0,4.124,500814.0,14986476.0,1541771991.846
2.591,2.591,91.710,0.0,0.0,3.109,503300.0,15078877.0,1541771992.846
1.538,4.103,91.282,0.0,0.0,3.077,493740.0,14617718.0,1541771993.846
2.488,4.975,88.060,0.995,0.0,3.483,487596.0,14613271.0,1541771994.846
1.554,2.073,93.782,0.0,0.0,2.591,501858.0,15045388.0,1541771995.845
1.523,2.030,91.371,0.0,0.0,5.076,513432.0,15204814.0,1541771996.845
1.554,2.591,92.746,0.0,0.0,3.109,492726.0,14760087.0,1541771997.846
1.508,5.025,90.955,0.0,0.0,2.513,494200.0,14806195.0,1541771998.846
3.093,4.124,91.753,0.0,0.0,1.031,520036.0,15410273.0,1541771999.846
2.551,2.551,91.327,0.0,0.0,3.571,493450.0,14780994.0,1541772000.845
2.030,2.538,91.371,0.0,0.0,4.061,503350.0,15066134.0,1541772001.845
3.0,3.500,89.500,0.0,0.0,4.0,508976.0,15095678.0,1541772002.845
2.538,3.553,91.878,0.0,0.0,2.030,485380.0,14541788.0,1541772003.846
1.531,3.061,91.327,0.0,0.0,4.082,509122.0,15254791.0,1541772004.845
3.046,3.046,90.355,0.0,0.0,3.553,506842.0,15007688.0,1541772005.845
3.046,3.553,89.848,0.0,0.0,3.553,493827.0,14723579.0,1541772006.846
1.554,3.109,92.228,0.0,0.0,3.109,515826.0,15456274.0,1541772007.846
2.538,3.553,89.340,0.0,0.0,4.569,496170.0,14697411.0,1541772008.846
1.546,2.577,92.268,0.0,0.0,3.608,491350.0,14730703.0,1541772009.846
2.475,4.950,88.119,0.0,0.0,4.455,506314.0,15158705.0,1541772010.845
3.0,4.500,89.0,0.0,0.0,3.500,496558.0,14705891.0,1541772011.846
2.051,3.077,91.282,0.0,0.0,3.590,506800.0,15183870.0,1541772012.846
1.538,3.077,92.308,0.0,0.0,3.077,477960.0,14319697.0,1541772013.846
3.030,3.030,89.899,0.0,0.0,4.040,504076.0,14932216.0,1541772014.845
1.500,3.0,89.500,0.0,0.0,6.0,490840.0,14705713.0,1541772015.846
1.990,2.488,89.552,0.0,0.0,5.970,486532.0,14571338.0,1541772016.845
0.532,4.255,92.553,0.0,0.0,2.660,507124.0,15028553.0,1541772017.845
0.508,4.569,90.863,0.0,0.0,4.061,487480.0,14604784.0,1541772018.846
2.538,3.046,90.863,0.0,0.0,3.553,484934.0,14521042.0,1541772019.846
1.020,3.571,90.816,0.0,0.0,4.592,510542.0,15133619.0,1541772020.846
1.500,5.0,88.500,0.0,0.0,5.0,531654.0,15930255.0,1541772021.845
2.030,3.046,90.355,0.0,0.0,4.569,522290.0,15649059.0,1541772022.845
4.103,3.077,89.231,0.0,0.0,3.590,491410.0,14563068.0,1541772023.845
1.546,3.093,84.536,6.701,0.0,4.124,494760.0,14818815.0,1541772024.846
3.141,3.141,71.728,17.801,0.0,4.188,510214.0,15277296.0,1541772025.845
2.475,4.950,87.624,0.0,0.0,4.950,517754.0,15339054.0,1541772026.845
1.538,3.077,90.256,0.0,0.0,5.128,490750.0,14705484.0,1541772027.845
2.551,4.082,90.816,0.0,0.0,2.551,484392.0,14512519.0,1541772028.845
2.041,3.061,90.306,0.0,0.0,4.592,516966.0,15323544.0,1541772029.846
2.051,3.590,91.282,0.0,0.0,3.077,488550.0,14646821.0,1541772030.845
1.515,5.556,90.909,0.0,0.0,2.020,487414.0,14583959.0,1541772031.846
1.554,4.145,91.192,0.0,0.0,3.109,502372.0,14890422.0,1541772032.846
2.030,3.046,91.371,0.0,0.0,3.553,493722.0,14797908.0,1541772033.846
2.020,3.535,90.909,0.0,0.0,3.535,498276.0,14932111.0,1541772034.845
1.523,4.569,90.355,0.0,0.0,3.553,521628.0,15440363.0,1541772035.846
3.448,3.941,87.685,0.0,0.0,4.926,505812.0,15150171.0,1541772036.846
3.960,4.455,88.119,0.0,0.0,3.465,481460.0,14424626.0,1541772037.846
3.046,4.061,90.355,0.0,0.0,2.538,514600.0,15238510.0,1541772038.845
2.010,4.020,90.452,0.0,0.0,3.518,498096.0,14932182.0,1541772039.845
2.0,5.0,90.0,0.0,0.0,3.0,494760.0,14823126.0,1541772040.846
1.587,2.116,94.180,0.0,0.0,2.116,509008.0,15066440.0,1541772041.846
2.0,5.0,88.500,0.0,0.0,4.500,497388.0,14915217.0,1541772042.846
0.995,5.473,90.050,0.0,0.0,3.483,471494.0,14118632.0,1541772043.846
2.564,3.077,91.282,0.0,0.0,3.077,514042.0,15238572.0,1541772044.846
1.531,3.571,91.327,0.0,0.0,3.571,504432.0,15113892.0,1541772045.846
1.523,3.553,91.371,0.0,0.0,3.553,501414.0,15020104.0,1541772046.845
3.0,4.500,88.500,0.0,0.0,4.0,497662.0,14751607.0,1541772047.845
2.030,3.553,90.863,0.0,0.0,3.553,488714.0,14634373.0,1541772048.845
3.046,1.523,91.878,0.0,0.0,3.553,491746.0,14730788.0,1541772049.846
1.538,3.077,92.308,0.0,0.0,3.077,499420.0,14957367.0,1541772050.845
2.051,3.590,91.282,0.0,0.0,3.077,510756.0,15137835.0,1541772051.846
1.031,3.093,92.268,0.0,0.0,3.608,484820.0,14525185.0,1541772052.845
2.525,3.030,90.404,0.0,0.0,4.040,493714.0,14793580.0,1541772053.845
2.538,3.553,90.863,0.0,0.0,3.046,534994.0,15753072.0,1541772054.846
