"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_32_worker_16_rep_1.csv -T 1 90",,,,"Date:","09 Nov 2018 14:24:17 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
4.768,7.152,86.225,0.0,0.0,1.854,26348277.0,70666147.0,0.0,0.0,0.0,0.0,8736.0,27567.0,1541773482.577
4.459,5.270,89.054,0.0,0.0,1.216,26174658.0,70154671.0,0.0,0.0,0.0,0.0,8245.0,27471.0,1541773483.577
6.242,6.502,85.566,0.0,0.0,1.691,26447294.0,70893385.0,0.0,0.0,0.0,0.0,8614.0,28118.0,1541773484.577
5.496,4.960,88.338,0.0,0.0,1.206,26965152.0,72258456.0,0.0,8192.0,0.0,0.0,8809.0,28468.0,1541773485.577
5.080,6.150,87.299,0.0,0.0,1.471,26661095.0,71499983.0,0.0,0.0,0.0,0.0,8624.0,28102.0,1541773486.577
4.667,5.867,87.867,0.0,0.0,1.600,25879866.0,69333331.0,0.0,0.0,0.0,0.0,8921.0,27852.0,1541773487.577
4.813,6.684,87.299,0.0,0.0,1.203,26753509.0,71719707.0,0.0,0.0,0.0,0.0,8830.0,28771.0,1541773488.577
4.800,5.600,88.0,0.0,0.0,1.600,25835561.0,69251522.0,0.0,0.0,0.0,0.0,8562.0,27239.0,1541773489.577
4.806,6.142,87.984,0.0,0.0,1.068,26145401.0,70064395.0,0.0,16154624.0,0.0,0.0,8853.0,27755.0,1541773490.577
6.013,6.797,85.882,0.0,0.0,1.307,25798836.0,69154982.0,0.0,0.0,0.0,0.0,8585.0,27745.0,1541773491.577
5.703,6.499,86.340,0.0,0.0,1.459,26292871.0,70538564.0,0.0,0.0,0.0,0.0,8740.0,27566.0,1541773492.577
4.723,4.993,88.394,0.405,0.0,1.484,25861256.0,69261874.0,0.0,49152.0,0.0,0.0,8517.0,27305.0,1541773493.577
4.953,7.497,86.613,0.0,0.0,0.937,26815709.0,71873403.0,0.0,0.0,0.0,0.0,9073.0,28339.0,1541773494.577
4.150,6.426,88.621,0.0,0.0,0.803,26945879.0,72276598.0,0.0,61440.0,0.0,0.0,8977.0,28160.0,1541773495.577
5.298,6.225,86.887,0.0,0.0,1.589,26097339.0,69905637.0,0.0,0.0,0.0,0.0,8740.0,27711.0,1541773496.577
5.607,5.474,87.450,0.0,0.0,1.469,26643747.0,71563184.0,0.0,0.0,0.0,0.0,9334.0,28439.0,1541773497.577
5.046,5.445,88.181,0.0,0.0,1.328,26387504.0,70607401.0,0.0,0.0,0.0,0.0,8531.0,27405.0,1541773498.577
5.752,6.667,86.275,0.0,0.0,1.307,25881162.0,69430165.0,0.0,0.0,0.0,0.0,8635.0,27986.0,1541773499.577
5.101,5.772,88.322,0.0,0.0,0.805,27111220.0,72623834.0,0.0,0.0,0.0,0.0,8999.0,28723.0,1541773500.577
4.255,6.649,87.899,0.0,0.0,1.197,26512534.0,71104789.0,0.0,0.0,0.0,0.0,8840.0,27955.0,1541773501.577
4.814,4.539,89.684,0.0,0.0,0.963,26615292.0,71298305.0,0.0,0.0,0.0,0.0,8921.0,28236.0,1541773502.577
4.685,5.355,88.755,0.0,0.0,1.205,26203582.0,70236211.0,0.0,0.0,0.0,0.0,8788.0,27494.0,1541773503.577
5.094,4.558,89.142,0.0,0.0,1.206,25524428.0,68446252.0,0.0,0.0,0.0,0.0,8640.0,26880.0,1541773504.577
5.087,5.489,88.086,0.0,0.0,1.339,26317883.0,70515229.0,0.0,0.0,0.0,0.0,9123.0,28218.0,1541773505.577
4.852,5.256,89.084,0.0,0.0,0.809,26579225.0,71273371.0,0.0,0.0,0.0,0.0,9242.0,28183.0,1541773506.577
5.812,6.737,85.733,0.0,0.0,1.717,26657851.0,71402544.0,0.0,0.0,0.0,0.0,8626.0,27365.0,1541773507.577
4.927,5.459,88.282,0.0,0.0,1.332,26301587.0,70480513.0,0.0,0.0,0.0,0.0,8980.0,28132.0,1541773508.577
4.624,6.473,87.186,0.0,0.0,1.717,26081470.0,69912889.0,0.0,0.0,0.0,0.0,8998.0,28163.0,1541773509.577
4.920,6.516,87.500,0.0,0.0,1.064,26303147.0,70498467.0,0.0,0.0,0.0,0.0,8880.0,27582.0,1541773510.577
4.947,6.551,87.166,0.0,0.0,1.337,26351001.0,70618520.0,0.0,0.0,0.0,0.0,8749.0,27829.0,1541773511.577
6.562,7.349,84.252,0.0,0.0,1.837,25659598.0,68844280.0,0.0,0.0,0.0,0.0,8830.0,27401.0,1541773512.577
4.533,6.267,88.0,0.0,0.0,1.200,26381141.0,70755315.0,0.0,0.0,0.0,0.0,8622.0,27645.0,1541773513.577
4.806,6.142,87.850,0.0,0.0,1.202,25755109.0,68960529.0,0.0,0.0,0.0,0.0,9027.0,27503.0,1541773514.577
4.521,5.851,88.298,0.0,0.0,1.330,25887557.0,69392638.0,0.0,0.0,0.0,0.0,8482.0,27371.0,1541773515.577
4.940,5.741,87.850,0.0,0.0,1.469,26488865.0,71097873.0,0.0,0.0,0.0,0.0,9013.0,27805.0,1541773516.577
5.621,7.320,86.144,0.0,0.0,0.915,25902626.0,69369251.0,0.0,0.0,0.0,0.0,8987.0,27461.0,1541773517.577
5.311,7.383,86.010,0.0,0.0,1.295,25182383.0,67482782.0,0.0,0.0,0.0,0.0,8837.0,26579.0,1541773518.577
4.267,6.0,88.667,0.0,0.0,1.067,25637570.0,68719007.0,0.0,0.0,0.0,0.0,8683.0,26642.0,1541773519.577
5.913,6.570,85.940,0.0,0.0,1.577,26818009.0,71866260.0,0.0,0.0,0.0,0.0,9215.0,29009.0,1541773520.577
4.966,5.906,87.383,0.134,0.0,1.611,26634052.0,71392558.0,0.0,15470592.0,0.0,0.0,9155.0,28531.0,1541773521.577
5.013,7.520,86.280,0.0,0.0,1.187,26765527.0,71800145.0,0.0,0.0,0.0,0.0,8977.0,28420.0,1541773522.577
5.186,6.383,86.303,0.266,0.0,1.862,26477480.0,70881077.0,0.0,24576.0,0.0,0.0,8992.0,28058.0,1541773523.577
4.636,6.887,86.623,0.0,0.0,1.854,25350589.0,67955936.0,0.0,0.0,0.0,0.0,8440.0,26622.0,1541773524.577
5.570,6.101,86.737,0.0,0.0,1.592,27192361.0,72929554.0,0.0,0.0,0.0,0.0,9072.0,29054.0,1541773525.577
6.045,6.439,85.677,0.0,0.0,1.840,26783090.0,71738503.0,0.0,0.0,0.0,0.0,9080.0,28000.0,1541773526.577
5.080,6.150,87.299,0.0,0.0,1.471,26765185.0,71758233.0,0.0,0.0,0.0,0.0,9223.0,28633.0,1541773527.577
4.527,5.859,88.282,0.0,0.0,1.332,25875618.0,69428556.0,0.0,0.0,0.0,0.0,8939.0,27740.0,1541773528.577
4.238,7.020,87.152,0.0,0.0,1.589,26325291.0,70477882.0,0.0,0.0,0.0,0.0,9012.0,27601.0,1541773529.577
3.963,7.133,87.583,0.0,0.0,1.321,25985569.0,69711062.0,0.0,0.0,0.0,0.0,8840.0,27585.0,1541773530.577
4.819,6.024,87.818,0.0,0.0,1.339,26316968.0,70588823.0,0.0,0.0,0.0,0.0,8846.0,27516.0,1541773531.577
6.464,4.749,87.467,0.0,0.0,1.319,26504741.0,70949151.0,0.0,0.0,0.0,0.0,8942.0,27649.0,1541773532.577
5.298,5.430,88.344,0.0,0.0,0.927,24990783.0,66996594.0,0.0,0.0,0.0,0.0,8717.0,26671.0,1541773533.577
5.060,6.125,87.483,0.0,0.0,1.332,25960228.0,69582756.0,0.0,0.0,0.0,0.0,8935.0,27644.0,1541773534.577
4.933,6.667,87.200,0.0,0.0,1.200,26618509.0,71379765.0,0.0,0.0,0.0,0.0,9144.0,28318.0,1541773535.577
5.600,6.133,87.067,0.0,0.0,1.200,26304771.0,70498301.0,0.0,0.0,0.0,0.0,9444.0,28165.0,1541773536.577
4.453,7.152,86.640,0.0,0.0,1.754,26631305.0,71364295.0,0.0,0.0,0.0,0.0,9437.0,28508.0,1541773537.577
6.160,6.553,85.976,0.0,0.0,1.311,25921269.0,69472958.0,0.0,0.0,0.0,0.0,9006.0,27631.0,1541773538.577
5.319,5.452,87.766,0.0,0.0,1.463,25797185.0,69228161.0,0.0,0.0,0.0,0.0,8900.0,27778.0,1541773539.577
5.193,5.593,87.217,0.0,0.0,1.997,27381080.0,73324817.0,0.0,0.0,0.0,0.0,9467.0,28978.0,1541773540.577
4.800,6.0,88.133,0.0,0.0,1.067,26434650.0,70872786.0,0.0,0.0,0.0,0.0,9002.0,27753.0,1541773541.577
5.452,5.186,88.032,0.0,0.0,1.330,26077178.0,69875980.0,0.0,0.0,0.0,0.0,8990.0,27858.0,1541773542.577
4.167,5.914,88.844,0.0,0.0,1.075,26136642.0,70087169.0,0.0,0.0,0.0,0.0,9058.0,27677.0,1541773543.577
5.615,5.615,87.433,0.0,0.0,1.337,26901422.0,72110706.0,0.0,0.0,0.0,0.0,9031.0,28236.0,1541773544.577
4.839,5.645,88.038,0.0,0.0,1.478,26414934.0,70821737.0,0.0,0.0,0.0,0.0,9117.0,28275.0,1541773545.577
5.221,6.560,87.149,0.0,0.0,1.071,25953289.0,69545223.0,0.0,0.0,0.0,0.0,9274.0,27938.0,1541773546.577
5.676,5.0,87.568,0.0,0.0,1.757,25688525.0,69643555.0,0.0,0.0,0.0,0.0,8971.0,27141.0,1541773547.577
