"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Middleware1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n -d -g -y --output dstat_mw1_ratio_1:0_vc_8_worker_16_rep_2.csv -T 1 90",,,,"Date:","09 Nov 2018 13:05:18 UTC"

"total cpu usage",,,,,,"net/total",,"dsk/total",,"paging",,"system",,"epoch"
3.608,3.608,92.268,0.0,0.0,0.515,12418864.0,33275500.0,0.0,0.0,0.0,0.0,5111.0,19156.0,1541768751.853
2.876,2.876,93.987,0.0,0.0,0.261,12481452.0,33436897.0,0.0,0.0,0.0,0.0,5233.0,19378.0,1541768752.853
3.222,3.351,92.010,1.160,0.0,0.258,11914912.0,31924821.0,0.0,7921664.0,0.0,0.0,5094.0,18398.0,1541768753.853
2.835,3.222,93.428,0.0,0.0,0.515,11987242.0,32168399.0,0.0,0.0,0.0,0.0,5013.0,18344.0,1541768754.853
2.464,2.983,94.293,0.0,0.0,0.259,11575298.0,31031730.0,0.0,0.0,0.0,0.0,4697.0,17865.0,1541768755.853
3.466,3.594,92.555,0.0,0.0,0.385,12446482.0,33360376.0,0.0,0.0,0.0,0.0,5273.0,19362.0,1541768756.853
2.842,3.876,92.894,0.0,0.0,0.388,12307046.0,32980516.0,0.0,0.0,0.0,0.0,5319.0,18977.0,1541768757.853
2.824,3.338,93.582,0.0,0.0,0.257,11568056.0,31009247.0,0.0,0.0,0.0,0.0,4993.0,17790.0,1541768758.853
2.587,3.105,93.920,0.0,0.0,0.388,12003620.0,32154552.0,0.0,0.0,0.0,0.0,5110.0,18104.0,1541768759.853
2.464,3.372,94.034,0.0,0.0,0.130,11572339.0,31052466.0,0.0,0.0,0.0,0.0,4921.0,17800.0,1541768760.854
2.326,3.618,93.669,0.0,0.0,0.388,11564351.0,30985706.0,0.0,0.0,0.0,0.0,4946.0,18064.0,1541768761.853
2.979,3.109,93.653,0.0,0.0,0.259,12068739.0,32354365.0,0.0,0.0,0.0,0.0,5179.0,18652.0,1541768762.853
2.464,2.724,94.553,0.0,0.0,0.259,11399564.0,30509095.0,0.0,0.0,0.0,0.0,4804.0,17278.0,1541768763.853
2.842,2.584,94.057,0.0,0.0,0.517,11506046.0,30843454.0,0.0,0.0,0.0,0.0,4788.0,17529.0,1541768764.853
2.591,3.368,94.041,0.0,0.0,0.0,11555680.0,31018582.0,0.0,0.0,0.0,0.0,4780.0,17990.0,1541768765.853
2.724,3.113,93.774,0.0,0.0,0.389,12111700.0,32469332.0,0.0,0.0,0.0,0.0,5081.0,18554.0,1541768766.853
3.470,3.342,92.802,0.0,0.0,0.386,12377832.0,33083744.0,0.0,0.0,0.0,0.0,5224.0,18947.0,1541768767.853
1.823,2.604,95.182,0.0,0.0,0.391,11004745.0,29585468.0,0.0,0.0,0.0,0.0,4815.0,16914.0,1541768768.853
2.828,3.728,93.316,0.0,0.0,0.129,11632534.0,31196981.0,0.0,0.0,0.0,0.0,5137.0,17536.0,1541768769.853
2.564,3.846,93.205,0.0,0.0,0.385,11639909.0,31188866.0,0.0,0.0,0.0,0.0,5196.0,17973.0,1541768770.853
2.078,3.117,94.416,0.0,0.0,0.390,11097241.0,29748464.0,0.0,0.0,0.0,0.0,4832.0,16887.0,1541768771.853
2.448,3.351,93.428,0.0,0.0,0.773,12065881.0,32329643.0,0.0,0.0,0.0,0.0,5347.0,18199.0,1541768772.853
2.436,3.590,93.205,0.0,0.0,0.769,11196756.0,29956482.0,0.0,0.0,0.0,0.0,5166.0,17117.0,1541768773.853
2.682,3.321,93.742,0.0,0.0,0.255,10853680.0,29167774.0,0.0,0.0,0.0,0.0,4924.0,16725.0,1541768774.853
3.189,3.827,92.857,0.0,0.0,0.128,12274161.0,32902107.0,0.0,0.0,0.0,0.0,5417.0,18314.0,1541768775.853
3.093,3.479,93.170,0.0,0.0,0.258,11496718.0,30781873.0,0.0,0.0,0.0,0.0,5209.0,17750.0,1541768776.853
2.861,2.861,93.758,0.260,0.0,0.260,11610476.0,31146084.0,0.0,57344.0,0.0,0.0,5305.0,17842.0,1541768777.853
3.109,3.238,93.523,0.0,0.0,0.130,12027234.0,32240456.0,0.0,0.0,0.0,0.0,5641.0,18470.0,1541768778.853
3.475,2.831,93.565,0.0,0.0,0.129,11520280.0,30886301.0,0.0,20480.0,0.0,0.0,5171.0,17316.0,1541768779.853
2.073,2.591,95.207,0.0,0.0,0.130,11045521.0,29598489.0,0.0,0.0,0.0,0.0,5074.0,16870.0,1541768780.861
3.285,2.365,93.824,0.0,0.0,0.526,11851897.0,31778283.0,0.0,0.0,0.0,0.0,5155.0,17921.0,1541768781.853
3.502,3.243,92.866,0.0,0.0,0.389,12036685.0,32227889.0,0.0,0.0,0.0,0.0,5218.0,18615.0,1541768782.853
2.964,3.479,93.170,0.0,0.0,0.387,12223396.0,32791733.0,0.0,0.0,0.0,0.0,5430.0,18950.0,1541768783.853
2.341,3.511,94.018,0.0,0.0,0.130,12277714.0,32914166.0,0.0,6840320.0,0.0,0.0,5211.0,18375.0,1541768784.853
3.355,3.355,92.903,0.0,0.0,0.387,11857550.0,31773955.0,0.0,0.0,0.0,0.0,5017.0,18102.0,1541768785.853
2.452,3.226,93.548,0.0,0.0,0.774,11798639.0,31568058.0,0.0,0.0,0.0,0.0,5237.0,18250.0,1541768786.853
2.724,3.113,94.034,0.0,0.0,0.130,11800490.0,31692926.0,0.0,0.0,0.0,0.0,5268.0,17793.0,1541768787.853
2.703,3.861,93.179,0.0,0.0,0.257,12204148.0,32694568.0,0.0,0.0,0.0,0.0,5424.0,18716.0,1541768788.853
2.341,2.861,94.538,0.0,0.0,0.260,11713967.0,31412965.0,0.0,0.0,0.0,0.0,5285.0,17892.0,1541768789.853
2.949,3.205,93.462,0.0,0.0,0.385,10950130.0,29368939.0,0.0,0.0,0.0,0.0,4886.0,16825.0,1541768790.853
2.865,3.255,93.620,0.0,0.0,0.260,12953922.0,34713073.0,0.0,0.0,0.0,0.0,5882.0,19591.0,1541768791.853
3.954,3.316,92.474,0.0,0.0,0.255,11899150.0,31896838.0,0.0,0.0,0.0,0.0,5561.0,18181.0,1541768792.853
2.341,3.121,94.278,0.0,0.0,0.260,11669516.0,31244220.0,0.0,0.0,0.0,0.0,5463.0,18093.0,1541768793.853
2.222,3.268,94.248,0.0,0.0,0.261,12230967.0,32814097.0,0.0,0.0,0.0,0.0,5536.0,18603.0,1541768794.853
1.837,2.493,95.407,0.0,0.0,0.262,11793800.0,31627846.0,0.0,0.0,0.0,0.0,5228.0,17919.0,1541768795.853
2.591,3.238,93.782,0.0,0.0,0.389,12046519.0,32274604.0,0.0,0.0,0.0,0.0,5611.0,18423.0,1541768796.853
3.097,3.226,93.419,0.0,0.0,0.258,11790180.0,31570009.0,0.0,0.0,0.0,0.0,5378.0,17928.0,1541768797.853
2.196,2.842,94.574,0.0,0.0,0.388,10995877.0,29434098.0,0.0,0.0,0.0,0.0,4895.0,16735.0,1541768798.853
2.584,3.230,93.928,0.0,0.0,0.258,11394320.0,30624024.0,0.0,0.0,0.0,0.0,5370.0,17484.0,1541768799.853
2.813,3.325,93.478,0.0,0.0,0.384,11153186.0,29879578.0,0.0,0.0,0.0,0.0,5222.0,17019.0,1541768800.853
2.086,2.868,94.915,0.0,0.0,0.130,11534241.0,30926028.0,0.0,0.0,0.0,0.0,5505.0,17810.0,1541768801.856
2.597,2.857,94.156,0.0,0.0,0.390,11508583.0,30794857.0,0.0,0.0,0.0,0.0,5559.0,17591.0,1541768802.853
2.335,3.113,94.293,0.0,0.0,0.259,11328234.0,30420382.0,0.0,0.0,0.0,0.0,5459.0,17326.0,1541768803.853
2.850,2.461,94.301,0.0,0.0,0.389,12041572.0,32278624.0,0.0,0.0,0.0,0.0,5654.0,18293.0,1541768804.853
1.830,2.353,95.556,0.0,0.0,0.261,11389713.0,30490683.0,0.0,0.0,0.0,0.0,5295.0,17293.0,1541768805.853
2.464,3.243,93.645,0.0,0.0,0.649,11762706.0,31561677.0,0.0,0.0,0.0,0.0,5587.0,17953.0,1541768806.853
2.591,3.368,93.394,0.389,0.0,0.259,11961692.0,32074821.0,0.0,24576.0,0.0,0.0,5535.0,18303.0,1541768807.853
3.097,2.839,93.806,0.0,0.0,0.258,11541755.0,30845751.0,0.0,0.0,0.0,0.0,5428.0,17709.0,1541768808.853
